issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-08-11T22:46:00+01:00,2024-08-12T09:00:05.791+01:00,Sunny and a gentle breeze,34,21,2024-08-12,,,,,33,91,15,58,34,93,13,55,6.0,HIGH,H,High,4.0,MODERATE,M,Moderate,10,Low chance of precipitation,05:42,20:28,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the south east,SE,SE,South Easterly,17,11,2634341,City of Westminster
2024-08-11T22:46:00+01:00,2024-08-12T09:00:05.791+01:00,Sunny and a gentle breeze,33,21,2024-08-13,,,,,27,80,16,61,28,82,15,59,6.0,HIGH,H,High,3.0,LOW,L,Low,0,Precipitation is not expected,05:44,20:26,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2634341,City of Westminster
2024-08-11T22:46:00+01:00,2024-08-12T09:00:05.791+01:00,Light cloud and light winds,15,9,2024-08-14,,,,,24,75,13,56,26,79,12,54,6.0,HIGH,H,High,3.0,LOW,L,Low,33,Chance of precipitation,05:45,20:24,,,,,4,MODERATE,M,Moderate,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,10,6,2634341,City of Westminster
2024-08-11T22:46:00+01:00,2024-08-12T09:00:05.791+01:00,Sunny intervals and a moderate breeze,39,24,2024-08-15,,,,,24,76,17,63,27,80,15,60,6.0,HIGH,H,High,3.0,LOW,L,Low,10,Low chance of precipitation,05:47,20:22,,,,,6,HIGH,H,High,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2634341,City of Westminster
2024-08-11T22:46:00+01:00,2024-08-12T09:00:05.791+01:00,Light rain and a gentle breeze,31,19,2024-08-16,,,,,23,74,12,53,26,79,10,49,6.0,HIGH,H,High,3.0,LOW,L,Low,70,Chance of precipitation,05:48,20:20,,,,,5,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the west,W,W,Westerly,16,10,2634341,City of Westminster
2024-08-11T22:46:00+01:00,2024-08-12T09:00:05.791+01:00,Sunny intervals and a gentle breeze,21,13,2024-08-17,,,,,23,74,13,56,25,77,12,53,,,,,,,,,0,Precipitation is not expected,05:50,20:18,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,15,9,2634341,City of Westminster
2024-08-11T22:46:00+01:00,2024-08-12T09:00:05.791+01:00,Sunny intervals and a gentle breeze,29,18,2024-08-18,,,,,23,74,13,56,26,79,11,52,,,,,,,,,19,Low chance of precipitation,05:52,20:16,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,16,10,2634341,City of Westminster
2024-08-11T22:46:00+01:00,2024-08-12T09:00:05.791+01:00,Sunny and a gentle breeze,36,23,2024-08-19,,,,,23,73,13,55,24,76,12,53,,,,,,,,,28,Low chance of precipitation,05:53,20:14,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2634341,City of Westminster
2024-08-12T09:00:05+01:00,2024-08-12T09:00:05.791+01:00,Sunny intervals and a gentle breeze,40,25,2024-08-20,,,,,23,72,12,53,24,75,10,51,,,,,,,,,10,Low chance of precipitation,05:55,20:12,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,19,12,2634341,City of Westminster
2024-08-12T09:00:05+01:00,2024-08-12T09:00:05.791+01:00,Sunny intervals and a moderate breeze,32,20,2024-08-21,,,,,23,73,12,54,24,76,10,50,,,,,,,,,0,Precipitation is not expected,05:56,20:09,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,20,13,2634341,City of Westminster
2024-08-12T09:00:05+01:00,2024-08-12T09:00:05.791+01:00,Sunny intervals and a moderate breeze,47,29,2024-08-22,,,,,23,73,13,56,25,77,11,52,,,,,,,,,0,Precipitation is not expected,05:58,20:07,,,,,6,HIGH,H,High,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2634341,City of Westminster
2024-08-12T09:00:05+01:00,2024-08-12T09:00:05.791+01:00,Sunny intervals and a moderate breeze,48,30,2024-08-23,,,,,23,74,13,55,26,79,10,50,,,,,,,,,15,Low chance of precipitation,06:00,20:05,,,,,6,HIGH,H,High,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2634341,City of Westminster
2024-08-12T09:00:05+01:00,2024-08-12T09:00:05.791+01:00,Light cloud and a gentle breeze,44,27,2024-08-24,,,,,23,73,12,54,25,78,9,48,,,,,,,,,17,Low chance of precipitation,06:01,20:03,,,,,4,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,20,12,2634341,City of Westminster
2024-08-12T09:00:05+01:00,2024-08-12T09:00:05.791+01:00,Light rain showers and a gentle breeze,29,18,2024-08-25,,,,,23,73,14,57,27,80,11,51,,,,,,,,,37,Chance of precipitation,06:03,20:01,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2634341,City of Westminster
