issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-07-31T10:55:00+01:00,2023-07-31T17:00:05.482+01:00,Sunny intervals and a moderate breeze,49,30,2023-07-31,,,,,18,64,13,55,18,65,12,54,1.0,LOW,L,Low,3.0,LOW,L,Low,22,Low chance of precipitation,05:34,21:03,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,26,16,2653822,Cardiff
2023-07-31T10:55:00+01:00,2023-07-31T17:00:05.482+01:00,Sunny intervals and a moderate breeze,43,27,2023-08-01,,,,,19,66,15,59,20,67,14,57,1.0,LOW,L,Low,2.0,LOW,L,Low,3,Low chance of precipitation,05:36,21:01,,,,,6,HIGH,H,High,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,23,14,2653822,Cardiff
2023-07-31T10:55:00+01:00,2023-07-31T17:00:05.482+01:00,Thundery showers and a moderate breeze,44,28,2023-08-02,,,,,19,67,13,56,21,70,12,54,1.0,LOW,L,Low,2.0,LOW,L,Low,70,Chance of precipitation,05:37,21:00,,,,,3,MODERATE,M,Moderate,29,Thundery Showers,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2653822,Cardiff
2023-07-31T10:55:00+01:00,2023-07-31T17:00:05.482+01:00,Light rain showers and a moderate breeze,36,22,2023-08-03,,,,,20,68,11,53,21,69,10,50,1.0,LOW,L,Low,3.0,LOW,L,Low,48,Chance of precipitation,05:39,20:58,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the north west,NW,NW,North Westerly,21,13,2653822,Cardiff
2023-07-31T10:55:00+01:00,2023-07-31T17:00:05.482+01:00,Sunny intervals and a gentle breeze,30,19,2023-08-04,,,,,19,66,12,53,19,67,9,49,1.0,LOW,L,Low,2.0,LOW,L,Low,12,Low chance of precipitation,05:40,20:56,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,20,12,2653822,Cardiff
2023-07-31T10:55:00+01:00,2023-07-31T17:00:05.482+01:00,Light rain and a moderate breeze,46,28,2023-08-05,,,,,18,64,11,53,19,67,9,49,,,,,,,,,70,Chance of precipitation,05:42,20:55,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,25,16,2653822,Cardiff
2023-07-31T10:55:00+01:00,2023-07-31T17:00:05.482+01:00,Light rain showers and a moderate breeze,34,21,2023-08-06,,,,,19,66,11,52,20,68,10,49,,,,,,,,,37,Chance of precipitation,05:44,20:53,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the west,W,W,Westerly,23,15,2653822,Cardiff
2023-07-31T10:55:00+01:00,2023-07-31T17:00:05.482+01:00,Sunny intervals and a moderate breeze,36,23,2023-08-07,,,,,18,65,11,51,19,66,10,49,,,,,,,,,25,Low chance of precipitation,05:45,20:51,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,23,14,2653822,Cardiff
2023-07-31T17:00:05+01:00,2023-07-31T17:00:05.482+01:00,Light rain and a gentle breeze,51,32,2023-08-08,,,,,19,65,11,52,21,70,9,48,,,,,,,,,39,Chance of precipitation,05:47,20:49,,,,,6,HIGH,H,High,12,Light Rain,A gentle breeze from the west,W,W,Westerly,19,12,2653822,Cardiff
2023-07-31T17:00:05+01:00,2023-07-31T17:00:05.482+01:00,Sunny intervals and a gentle breeze,31,19,2023-08-09,,,,,19,67,11,51,22,72,9,48,,,,,,,,,28,Low chance of precipitation,05:48,20:47,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,16,10,2653822,Cardiff
2023-07-31T17:00:05+01:00,2023-07-31T17:00:05.482+01:00,Light rain and a gentle breeze,20,13,2023-08-10,,,,,20,69,12,53,23,74,8,47,,,,,,,,,40,Chance of precipitation,05:50,20:46,,,,,5,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2653822,Cardiff
2023-07-31T17:00:05+01:00,2023-07-31T17:00:05.482+01:00,Sunny and a gentle breeze,16,10,2023-08-11,,,,,21,69,12,54,24,76,8,47,,,,,,,,,33,Chance of precipitation,05:51,20:44,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the south,S,S,Southerly,13,8,2653822,Cardiff
2023-07-31T17:00:05+01:00,2023-07-31T17:00:05.482+01:00,Sunny and a gentle breeze,21,13,2023-08-12,,,,,21,71,12,53,26,78,7,45,,,,,,,,,6,Low chance of precipitation,05:53,20:42,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the north,N,N,Northerly,14,9,2653822,Cardiff
2023-07-31T17:00:05+01:00,2023-07-31T17:00:05.482+01:00,Sunny and a gentle breeze,26,16,2023-08-13,,,,,21,70,12,53,26,79,7,44,,,,,,,,,0,Precipitation is not expected,05:54,20:40,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the east,E,E,Easterly,16,10,2653822,Cardiff
