issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-01-13T10:40:00+01:00,2024-01-13T17:00:23.508+01:00,Sunny intervals and light winds,8,5,2024-01-13,,,,,0,31,-3,26,1,33,-6,22,,,,,,,,,0,Precipitation is not expected,08:41,17:19,,,,,1,LOW,L,Low,3,Sunny Intervals,Light winds from the south,S,S,Southerly,5,3,2988507,Paris
2024-01-13T10:40:00+01:00,2024-01-13T17:00:23.508+01:00,Light cloud and light winds,12,7,2024-01-14,,,,,1,33,-1,31,2,36,-1,30,,,,,,,,,0,Precipitation is not expected,08:40,17:20,,,,,1,LOW,L,Low,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,7,5,2988507,Paris
2024-01-13T10:40:00+01:00,2024-01-13T17:00:23.508+01:00,Sunny intervals and a gentle breeze,28,18,2024-01-15,,,,,4,39,-5,24,4,40,-6,22,,,,,,,,,34,Chance of precipitation,08:39,17:21,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2988507,Paris
2024-01-13T10:40:00+01:00,2024-01-13T17:00:23.508+01:00,Sunny and light winds,13,8,2024-01-16,,,,,3,37,-3,27,4,39,-6,21,,,,,,,,,0,Precipitation is not expected,08:38,17:23,,,,,2,LOW,L,Low,1,Sunny,Light winds from the south west,SW,SW,South Westerly,6,4,2988507,Paris
2024-01-13T10:40:00+01:00,2024-01-13T17:00:23.508+01:00,Sleet and light winds,19,12,2024-01-17,,,,,3,37,0,32,6,43,-2,28,,,,,,,,,70,Chance of precipitation,08:38,17:24,,,,,1,LOW,L,Low,18,Sleet,Light winds from the east,E,E,Easterly,10,6,2988507,Paris
2024-01-13T10:40:00+01:00,2024-01-13T17:00:23.508+01:00,Sunny and a gentle breeze,26,16,2024-01-18,,,,,4,39,-3,26,6,43,-6,22,,,,,,,,,36,Chance of precipitation,08:37,17:26,,,,,2,LOW,L,Low,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2988507,Paris
2024-01-13T10:40:00+01:00,2024-01-13T17:00:23.508+01:00,Sunny and light winds,21,13,2024-01-19,,,,,3,38,-3,27,5,41,-6,21,,,,,,,,,17,Low chance of precipitation,08:36,17:27,,,,,2,LOW,L,Low,1,Sunny,Light winds from the west,W,W,Westerly,10,6,2988507,Paris
2024-01-13T10:40:00+01:00,2024-01-13T17:00:23.508+01:00,Sunny and light winds,23,14,2024-01-20,,,,,4,39,-1,29,6,43,-5,23,,,,,,,,,0,Precipitation is not expected,08:35,17:29,,,,,2,LOW,L,Low,1,Sunny,Light winds from the south,S,S,Southerly,11,7,2988507,Paris
2024-01-13T17:00:23+01:00,2024-01-13T17:00:23.508+01:00,Drizzle and a gentle breeze,25,15,2024-01-21,,,,,6,42,3,37,8,47,0,32,,,,,,,,,52,Chance of precipitation,08:34,17:30,,,,,2,LOW,L,Low,11,Drizzle,A gentle breeze from the south,S,S,Southerly,17,11,2988507,Paris
2024-01-13T17:00:23+01:00,2024-01-13T17:00:23.508+01:00,Light rain and a gentle breeze,34,21,2024-01-22,,,,,9,48,5,41,12,53,2,35,,,,,,,,,69,Chance of precipitation,08:33,17:32,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2988507,Paris
2024-01-13T17:00:23+01:00,2024-01-13T17:00:23.508+01:00,Gusty winds and rain,66,41,2024-01-23,,,,,11,51,6,43,14,57,3,37,,,,,,,,,42,Chance of precipitation,08:32,17:33,,,,,2,LOW,L,Low,12,Light Rain,Gusty winds from the south west,SW,SW,South Westerly,28,18,2988507,Paris
2024-01-13T17:00:23+01:00,2024-01-13T17:00:23.508+01:00,Drizzle and a moderate breeze,55,34,2024-01-24,,,,,11,51,7,45,15,59,3,38,,,,,,,,,39,Chance of precipitation,08:31,17:35,,,,,1,LOW,L,Low,11,Drizzle,A moderate breeze from the south west,SW,SW,South Westerly,25,16,2988507,Paris
2024-01-13T17:00:23+01:00,2024-01-13T17:00:23.508+01:00,Light cloud and a moderate breeze,54,34,2024-01-25,,,,,11,51,7,45,15,59,3,37,,,,,,,,,0,Precipitation is not expected,08:30,17:36,,,,,1,LOW,L,Low,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2988507,Paris
