issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-05-15T22:42:00+01:00,2024-05-16T09:00:32.656+01:00,Sunny intervals and a gentle breeze,34,21,2024-05-16,,,,,19,66,10,50,21,70,9,49,1.0,LOW,L,Low,3.0,LOW,L,Low,21,Low chance of precipitation,05:15,21:26,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2655984,Belfast
2024-05-15T22:42:00+01:00,2024-05-16T09:00:32.656+01:00,Sunny intervals and a gentle breeze,32,20,2024-05-17,,,,,19,67,10,51,21,69,9,48,1.0,LOW,L,Low,3.0,LOW,L,Low,7,Low chance of precipitation,05:14,21:28,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,17,11,2655984,Belfast
2024-05-15T22:42:00+01:00,2024-05-16T09:00:32.656+01:00,Sunny intervals and a moderate breeze,30,19,2024-05-18,,,,,19,66,9,48,21,70,7,44,1.0,LOW,L,Low,2.0,LOW,L,Low,0,Precipitation is not expected,05:12,21:29,,,,,6,HIGH,H,High,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,21,13,2655984,Belfast
2024-05-15T22:42:00+01:00,2024-05-16T09:00:32.656+01:00,Sunny intervals and a gentle breeze,20,13,2024-05-19,,,,,18,64,10,49,20,68,9,47,1.0,LOW,L,Low,2.0,LOW,L,Low,10,Low chance of precipitation,05:10,21:31,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2655984,Belfast
2024-05-15T22:42:00+01:00,2024-05-16T09:00:32.656+01:00,Sunny intervals and a gentle breeze,25,15,2024-05-20,,,,,18,64,10,50,20,68,8,46,1.0,LOW,L,Low,3.0,LOW,L,Low,21,Low chance of precipitation,05:09,21:32,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south east,SE,SE,South Easterly,16,10,2655984,Belfast
2024-05-15T22:42:00+01:00,2024-05-16T09:00:32.656+01:00,Light rain and a gentle breeze,24,15,2024-05-21,,,,,17,62,9,48,20,68,7,45,,,,,,,,,65,Chance of precipitation,05:07,21:34,,,,,5,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,13,8,2655984,Belfast
2024-05-15T22:42:00+01:00,2024-05-16T09:00:32.656+01:00,Light rain showers and a gentle breeze,32,20,2024-05-22,,,,,16,61,8,46,19,65,5,41,,,,,,,,,27,Low chance of precipitation,05:06,21:36,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2655984,Belfast
2024-05-15T22:42:00+01:00,2024-05-16T09:00:32.656+01:00,Light rain showers and a gentle breeze,31,19,2024-05-23,,,,,17,63,10,50,19,67,7,45,,,,,,,,,15,Low chance of precipitation,05:05,21:37,,,,,6,HIGH,H,High,10,Light Rain Showers,A gentle breeze from the south east,SE,SE,South Easterly,17,11,2655984,Belfast
2024-05-16T09:00:32+01:00,2024-05-16T09:00:32.656+01:00,Drizzle and a gentle breeze,30,19,2024-05-24,,,,,17,63,10,49,21,70,6,43,,,,,,,,,44,Chance of precipitation,05:03,21:39,,,,,4,MODERATE,M,Moderate,11,Drizzle,A gentle breeze from the south,S,S,Southerly,15,9,2655984,Belfast
2024-05-16T09:00:32+01:00,2024-05-16T09:00:32.656+01:00,Light rain and light winds,29,18,2024-05-25,,,,,18,64,11,52,22,71,7,44,,,,,,,,,70,Chance of precipitation,05:02,21:40,,,,,5,MODERATE,M,Moderate,12,Light Rain,Light winds from the south,S,S,Southerly,12,7,2655984,Belfast
