issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-07-31T10:45:00+01:00,2024-07-31T17:00:21.738+01:00,Sunny and a gentle breeze,35,22,2024-07-31,,,,,28,82,17,62,29,85,16,60,4.0,MODERATE,M,Moderate,5.0,MODERATE,M,Moderate,0,Precipitation is not expected,05:24,20:49,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the east,E,E,Easterly,17,11,2634341,City of Westminster
2024-07-31T10:45:00+01:00,2024-07-31T17:00:21.738+01:00,Thundery showers and light winds,19,12,2024-08-01,,,,,28,83,17,63,30,86,16,61,4.0,MODERATE,M,Moderate,6.0,MODERATE,M,Moderate,41,Chance of precipitation,05:25,20:48,,,,,5,MODERATE,M,Moderate,29,Thundery Showers,Light winds from the north east,NE,NE,North Easterly,9,5,2634341,City of Westminster
2024-07-31T10:45:00+01:00,2024-07-31T17:00:21.738+01:00,Sunny intervals and a gentle breeze,26,16,2024-08-02,,,,,28,82,16,61,29,83,16,60,4.0,MODERATE,M,Moderate,4.0,MODERATE,M,Moderate,0,Precipitation is not expected,05:27,20:46,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,14,9,2634341,City of Westminster
2024-07-31T10:45:00+01:00,2024-07-31T17:00:21.738+01:00,Light rain showers and a gentle breeze,29,18,2024-08-03,,,,,25,76,13,55,26,79,12,53,1.0,LOW,L,Low,3.0,LOW,L,Low,49,Chance of precipitation,05:28,20:44,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,17,11,2634341,City of Westminster
2024-07-31T10:45:00+01:00,2024-07-31T17:00:21.738+01:00,Sunny intervals and a gentle breeze,23,14,2024-08-04,,,,,24,76,14,58,26,79,13,55,4.0,MODERATE,M,Moderate,2.0,LOW,L,Low,0,Precipitation is not expected,05:30,20:42,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,13,8,2634341,City of Westminster
2024-07-31T10:45:00+01:00,2024-07-31T17:00:21.738+01:00,Sunny intervals and a moderate breeze,40,25,2024-08-05,,,,,24,76,16,60,26,78,15,59,,,,,,,,,0,Precipitation is not expected,05:31,20:41,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2634341,City of Westminster
2024-07-31T10:45:00+01:00,2024-07-31T17:00:21.738+01:00,Light rain showers and a gentle breeze,29,18,2024-08-06,,,,,23,74,13,55,25,77,12,53,,,,,,,,,51,Chance of precipitation,05:33,20:39,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2634341,City of Westminster
2024-07-31T10:45:00+01:00,2024-07-31T17:00:21.738+01:00,Sunny intervals and a gentle breeze,37,23,2024-08-07,,,,,23,72,14,57,24,76,13,55,,,,,,,,,0,Precipitation is not expected,05:34,20:37,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2634341,City of Westminster
2024-07-31T17:00:21+01:00,2024-07-31T17:00:21.738+01:00,Sunny intervals and a gentle breeze,34,21,2024-08-08,,,,,23,74,15,59,25,77,14,57,,,,,,,,,0,Precipitation is not expected,05:36,20:35,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2634341,City of Westminster
2024-07-31T17:00:21+01:00,2024-07-31T17:00:21.738+01:00,Drizzle and a gentle breeze,26,16,2024-08-09,,,,,24,75,13,55,26,78,11,52,,,,,,,,,45,Chance of precipitation,05:37,20:33,,,,,3,MODERATE,M,Moderate,11,Drizzle,A gentle breeze from the west,W,W,Westerly,17,11,2634341,City of Westminster
2024-07-31T17:00:21+01:00,2024-07-31T17:00:21.738+01:00,Sunny intervals and a gentle breeze,20,12,2024-08-10,,,,,23,74,13,56,25,78,11,52,,,,,,,,,27,Low chance of precipitation,05:39,20:32,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,17,11,2634341,City of Westminster
2024-07-31T17:00:21+01:00,2024-07-31T17:00:21.738+01:00,Drizzle and a gentle breeze,28,17,2024-08-11,,,,,24,74,14,58,26,79,11,53,,,,,,,,,38,Chance of precipitation,05:41,20:30,,,,,6,HIGH,H,High,11,Drizzle,A gentle breeze from the west,W,W,Westerly,18,11,2634341,City of Westminster
2024-07-31T17:00:21+01:00,2024-07-31T17:00:21.738+01:00,Sunny and a gentle breeze,26,16,2024-08-12,,,,,24,75,13,55,27,80,10,50,,,,,,,,,0,Precipitation is not expected,05:42,20:28,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the west,W,W,Westerly,17,11,2634341,City of Westminster
2024-07-31T17:00:21+01:00,2024-07-31T17:00:21.738+01:00,Sunny intervals and a gentle breeze,42,26,2024-08-13,,,,,23,74,13,56,27,80,10,49,,,,,,,,,7,Low chance of precipitation,05:44,20:26,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,18,11,2634341,City of Westminster
