issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-05-09T23:39:00+02:00,2024-05-10T10:00:54.281+02:00,Sunny and a gentle breeze,30,19,2024-05-10,,,,,24,75,12,54,25,77,11,52,,,,,,,,,0,Precipitation is not expected,06:15,21:20,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2988507,Paris
2024-05-09T23:39:00+02:00,2024-05-10T10:00:54.281+02:00,Sunny and light winds,26,16,2024-05-11,,,,,26,78,13,56,27,81,12,54,,,,,,,,,0,Precipitation is not expected,06:14,21:21,,,,,7,HIGH,H,High,1,Sunny,Light winds from the east,E,E,Easterly,12,7,2988507,Paris
2024-05-09T23:39:00+02:00,2024-05-10T10:00:54.281+02:00,Thundery showers and light winds,25,15,2024-05-12,,,,,25,77,14,57,28,82,13,55,,,,,,,,,70,Chance of precipitation,06:12,21:22,,,,,6,HIGH,H,High,29,Thundery Showers,Light winds from the east,E,E,Easterly,12,7,2988507,Paris
2024-05-09T23:39:00+02:00,2024-05-10T10:00:54.281+02:00,Light rain and a gentle breeze,36,22,2024-05-13,,,,,21,69,13,56,24,75,11,51,,,,,,,,,58,Chance of precipitation,06:11,21:24,,,,,4,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,18,11,2988507,Paris
2024-05-09T23:39:00+02:00,2024-05-10T10:00:54.281+02:00,Light rain showers and a gentle breeze,42,26,2024-05-14,,,,,18,64,10,51,19,66,9,48,,,,,,,,,60,Chance of precipitation,06:09,21:25,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2988507,Paris
2024-05-09T23:39:00+02:00,2024-05-10T10:00:54.281+02:00,Light rain showers and a gentle breeze,31,19,2024-05-15,,,,,17,63,10,50,19,66,9,48,,,,,,,,,45,Chance of precipitation,06:08,21:26,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2988507,Paris
2024-05-09T23:39:00+02:00,2024-05-10T10:00:54.281+02:00,Light rain showers and light winds,29,18,2024-05-16,,,,,18,65,9,49,20,68,8,47,,,,,,,,,33,Chance of precipitation,06:07,21:28,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,Light winds from the south west,SW,SW,South Westerly,12,7,2988507,Paris
2024-05-09T23:39:00+02:00,2024-05-10T10:00:54.281+02:00,Light rain showers and light winds,22,14,2024-05-17,,,,,19,67,10,50,21,70,8,46,,,,,,,,,53,Chance of precipitation,06:06,21:29,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,Light winds from the south west,SW,SW,South Westerly,11,7,2988507,Paris
2024-05-10T10:00:54+02:00,2024-05-10T10:00:54.281+02:00,Light rain showers and light winds,27,17,2024-05-18,,,,,19,67,10,50,21,71,8,46,,,,,,,,,67,Chance of precipitation,06:04,21:30,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,Light winds from the west,W,W,Westerly,11,7,2988507,Paris
2024-05-10T10:00:54+02:00,2024-05-10T10:00:54.281+02:00,Light rain showers and light winds,25,16,2024-05-19,,,,,19,66,11,53,22,71,9,48,,,,,,,,,25,Low chance of precipitation,06:03,21:32,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,Light winds from the north west,NW,NW,North Westerly,10,6,2988507,Paris
