issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2025-03-07T22:40:00+01:00,2025-03-08T01:00:21.046+01:00,A clear sky and a gentle breeze,23,14,2025-03-07,,,,,18,65,8,47,20,68,7,44,,,,,,,,,0,Precipitation is not expected,07:22,18:43,,,,,0,LOW,L,Low,0,Clear Sky,A gentle breeze from the south east,SE,SE,South Easterly,12,8,2988507,Paris
2025-03-07T22:40:00+01:00,2025-03-08T01:00:21.046+01:00,Sunny and a gentle breeze,35,22,2025-03-08,,,,,18,65,9,47,20,68,7,44,,,,,,,,,0,Precipitation is not expected,07:20,18:44,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the south east,SE,SE,South Easterly,17,11,2988507,Paris
2025-03-07T22:40:00+01:00,2025-03-08T01:00:21.046+01:00,Sunny and a gentle breeze,25,16,2025-03-09,,,,,19,66,9,49,21,69,7,45,,,,,,,,,9,Low chance of precipitation,07:17,18:46,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the south east,SE,SE,South Easterly,12,8,2988507,Paris
2025-03-07T22:40:00+01:00,2025-03-08T01:00:21.046+01:00,Light rain and light winds,15,9,2025-03-10,,,,,15,58,7,45,16,61,5,41,,,,,,,,,49,Chance of precipitation,07:15,18:48,,,,,2,LOW,L,Low,12,Light Rain,Light winds from the south,S,S,Southerly,9,5,2988507,Paris
2025-03-07T22:40:00+01:00,2025-03-08T01:00:21.046+01:00,Light rain and a gentle breeze,24,15,2025-03-11,,,,,11,51,4,39,12,54,2,35,,,,,,,,,49,Chance of precipitation,07:13,18:49,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the north,N,N,Northerly,13,8,2988507,Paris
2025-03-07T22:40:00+01:00,2025-03-08T01:00:21.046+01:00,Light rain showers and light winds,16,10,2025-03-12,,,,,11,51,4,39,13,55,0,33,,,,,,,,,35,Chance of precipitation,07:11,18:51,,,,,2,LOW,L,Low,10,Light Rain Showers,Light winds from the north east,NE,NE,North Easterly,8,5,2988507,Paris
2025-03-07T22:40:00+01:00,2025-03-08T01:00:21.046+01:00,Light rain and light winds,26,16,2025-03-13,,,,,11,51,3,37,13,56,-2,29,,,,,,,,,59,Chance of precipitation,07:09,18:52,,,,,3,MODERATE,M,Moderate,12,Light Rain,Light winds from the north east,NE,NE,North Easterly,12,7,2988507,Paris
2025-03-08T01:00:21+01:00,2025-03-08T01:00:21.046+01:00,Light rain and a gentle breeze,25,15,2025-03-14,,,,,10,51,3,36,14,57,0,31,,,,,,,,,37,Chance of precipitation,07:07,18:54,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2988507,Paris
2025-03-08T01:00:21+01:00,2025-03-08T01:00:21.046+01:00,Sunny intervals and a gentle breeze,23,14,2025-03-15,,,,,10,50,3,38,13,56,-1,31,,,,,,,,,29,Low chance of precipitation,07:05,18:55,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2988507,Paris
2025-03-08T01:00:21+01:00,2025-03-08T01:00:21.046+01:00,Sunny intervals and light winds,23,14,2025-03-16,,,,,11,52,3,38,15,59,-1,30,,,,,,,,,6,Low chance of precipitation,07:03,18:57,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,10,6,2988507,Paris
