issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-09-11T05:46:00-04:00,2022-09-11T12:02:44.838-04:00,Thundery showers and a gentle breeze,23,14,2022-09-11,,,,,25,77,21,70,27,80,20,68,,,,,,,,,100,Precipitation is expected,06:46,19:23,,,,,1,LOW,L,Low,29,Thundery Showers,A gentle breeze from the south,S,S,Southerly,14,9,4140963,Washington DC
2022-09-11T05:46:00-04:00,2022-09-11T12:02:44.838-04:00,Thundery showers and a gentle breeze,26,16,2022-09-12,,,,,28,83,20,68,30,85,19,66,,,,,,,,,48,Chance of precipitation,06:47,19:22,,,,,2,LOW,L,Low,29,Thundery Showers,A gentle breeze from the south,S,S,Southerly,14,9,4140963,Washington DC
2022-09-11T05:46:00-04:00,2022-09-11T12:02:44.838-04:00,Sunny intervals and a gentle breeze,34,21,2022-09-13,,,,,28,82,16,60,29,84,15,59,,,,,,,,,10,Low chance of precipitation,06:47,19:20,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,19,12,4140963,Washington DC
2022-09-11T05:46:00-04:00,2022-09-11T12:02:44.838-04:00,Sunny and a gentle breeze,31,19,2022-09-14,,,,,28,82,17,62,29,84,16,61,,,,,,,,,1,Low chance of precipitation,06:48,19:18,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,17,11,4140963,Washington DC
2022-09-11T05:46:00-04:00,2022-09-11T12:02:44.838-04:00,Sunny intervals and a gentle breeze,29,18,2022-09-15,,,,,28,82,16,60,29,84,15,58,,,,,,,,,2,Low chance of precipitation,06:49,19:17,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,16,10,4140963,Washington DC
2022-09-11T05:46:00-04:00,2022-09-11T12:02:44.838-04:00,Sunny intervals and a gentle breeze,27,17,2022-09-16,,,,,25,76,15,59,26,79,13,56,,,,,,,,,2,Low chance of precipitation,06:50,19:15,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,14,9,4140963,Washington DC
2022-09-11T05:46:00-04:00,2022-09-11T12:02:44.838-04:00,Sunny intervals and a gentle breeze,23,14,2022-09-17,,,,,25,77,16,60,27,80,14,57,,,,,,,,,5,Low chance of precipitation,06:51,19:14,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south east,SE,SE,South Easterly,14,9,4140963,Washington DC
2022-09-11T05:46:00-04:00,2022-09-11T12:02:44.838-04:00,Sunny intervals and a gentle breeze,28,17,2022-09-18,,,,,26,79,17,62,28,82,15,59,,,,,,,,,11,Low chance of precipitation,06:52,19:12,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south east,SE,SE,South Easterly,17,10,4140963,Washington DC
2022-09-11T12:02:44-04:00,2022-09-11T12:02:44.838-04:00,Sunny intervals and a gentle breeze,29,18,2022-09-19,,,,,28,82,18,64,29,85,16,61,,,,,,,,,12,Low chance of precipitation,06:53,19:10,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,17,10,4140963,Washington DC
2022-09-11T12:02:44-04:00,2022-09-11T12:02:44.838-04:00,Light rain showers and a gentle breeze,30,19,2022-09-20,,,,,28,83,19,66,30,86,17,63,,,,,,,,,34,Chance of precipitation,06:54,19:09,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,17,11,4140963,Washington DC
