issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-05-04T10:51:00+01:00,2023-05-04T17:00:31.753+01:00,Thick cloud and a moderate breeze,49,30,2023-05-04,,,,,10,49,7,44,11,52,6,42,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,0,Precipitation is not expected,05:23,20:57,,,,,2,LOW,L,Low,8,Thick Cloud,A moderate breeze from the east,E,E,Easterly,29,18,2650225,Edinburgh
2023-05-04T10:51:00+01:00,2023-05-04T17:00:31.753+01:00,Light rain and a gentle breeze,31,19,2023-05-05,,,,,13,55,8,46,16,61,6,43,1.0,LOW,L,Low,3.0,LOW,L,Low,80,High chance of precipitation,05:21,20:59,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the east,E,E,Easterly,18,11,2650225,Edinburgh
2023-05-04T10:51:00+01:00,2023-05-04T17:00:31.753+01:00,Thundery showers and a gentle breeze,18,11,2023-05-06,,,,,14,58,9,47,16,61,7,45,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,71,High chance of precipitation,05:19,21:01,,,,,1,LOW,L,Low,29,Thundery Showers,A gentle breeze from the east,E,E,Easterly,14,9,2650225,Edinburgh
2023-05-04T10:51:00+01:00,2023-05-04T17:00:31.753+01:00,Light rain showers and a gentle breeze,20,12,2023-05-07,,,,,15,59,9,49,18,65,7,45,4.0,MODERATE,M,Moderate,2.0,LOW,L,Low,37,Chance of precipitation,05:17,21:03,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2650225,Edinburgh
2023-05-04T10:51:00+01:00,2023-05-04T17:00:31.753+01:00,Light rain and a gentle breeze,29,18,2023-05-08,,,,,15,60,9,48,18,65,8,47,4.0,MODERATE,M,Moderate,2.0,LOW,L,Low,71,High chance of precipitation,05:15,21:05,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2650225,Edinburgh
2023-05-04T10:51:00+01:00,2023-05-04T17:00:31.753+01:00,Light rain showers and a gentle breeze,30,19,2023-05-09,,,,,14,57,7,45,15,60,6,43,,,,,,,,,49,Chance of precipitation,05:13,21:07,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,19,12,2650225,Edinburgh
2023-05-04T10:51:00+01:00,2023-05-04T17:00:31.753+01:00,Light rain showers and a gentle breeze,32,20,2023-05-10,,,,,13,55,7,44,14,58,5,42,,,,,,,,,63,Chance of precipitation,05:11,21:09,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,19,12,2650225,Edinburgh
2023-05-04T10:51:00+01:00,2023-05-04T17:00:31.753+01:00,Light rain showers and a gentle breeze,40,25,2023-05-11,,,,,13,56,8,46,15,59,6,43,,,,,,,,,39,Chance of precipitation,05:09,21:11,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,15,9,2650225,Edinburgh
2023-05-04T17:00:31+01:00,2023-05-04T17:00:31.753+01:00,Light rain and a gentle breeze,57,35,2023-05-12,,,,,14,57,9,49,16,61,6,43,,,,,,,,,51,Chance of precipitation,05:07,21:13,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2650225,Edinburgh
2023-05-04T17:00:31+01:00,2023-05-04T17:00:31.753+01:00,Light rain and a moderate breeze,58,36,2023-05-13,,,,,14,57,9,47,17,63,5,41,,,,,,,,,48,Chance of precipitation,05:05,21:15,,,,,4,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the west,W,W,Westerly,21,13,2650225,Edinburgh
