issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-04-21T19:00:00+10:00,2024-04-22T02:02:06.797+10:00,A clear sky and a gentle breeze,17,11,2024-04-21,,,,,22,71,17,62,23,73,16,60,,,,,,,,,0,Precipitation is not expected,06:22,17:25,,,,,0,LOW,L,Low,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2147714,Sydney
2024-04-21T19:00:00+10:00,2024-04-22T02:02:06.797+10:00,Sunny and a gentle breeze,16,10,2024-04-22,,,,,22,71,13,56,23,73,13,55,,,,,,,,,10,Low chance of precipitation,06:23,17:24,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2147714,Sydney
2024-04-21T19:00:00+10:00,2024-04-22T02:02:06.797+10:00,Sunny and a moderate breeze,30,19,2024-04-23,,,,,24,75,15,59,25,77,14,57,,,,,,,,,0,Precipitation is not expected,06:24,17:23,,,,,5,MODERATE,M,Moderate,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,22,14,2147714,Sydney
2024-04-21T19:00:00+10:00,2024-04-22T02:02:06.797+10:00,Sunny intervals and a moderate breeze,39,24,2024-04-24,,,,,25,77,15,60,27,80,14,58,,,,,,,,,12,Low chance of precipitation,06:25,17:21,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,22,14,2147714,Sydney
2024-04-21T19:00:00+10:00,2024-04-22T02:02:06.797+10:00,Sunny intervals and a moderate breeze,23,15,2024-04-25,,,,,20,68,14,57,21,70,13,56,,,,,,,,,26,Low chance of precipitation,06:25,17:20,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the south,S,S,Southerly,22,14,2147714,Sydney
2024-04-21T19:00:00+10:00,2024-04-22T02:02:06.797+10:00,Drizzle and a moderate breeze,26,16,2024-04-26,,,,,19,67,13,55,20,69,12,54,,,,,,,,,35,Chance of precipitation,06:26,17:19,,,,,5,MODERATE,M,Moderate,11,Drizzle,A moderate breeze from the south,S,S,Southerly,23,14,2147714,Sydney
2024-04-21T19:00:00+10:00,2024-04-22T02:02:06.797+10:00,Light rain and a gentle breeze,19,12,2024-04-27,,,,,20,69,13,56,21,70,12,53,,,,,,,,,52,Chance of precipitation,06:27,17:18,,,,,4,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,15,10,2147714,Sydney
2024-04-22T02:02:06+10:00,2024-04-22T02:02:06.797+10:00,Sunny and a gentle breeze,25,16,2024-04-28,,,,,22,71,14,57,23,73,12,54,,,,,,,,,11,Low chance of precipitation,06:28,17:17,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,17,10,2147714,Sydney
2024-04-22T02:02:06+10:00,2024-04-22T02:02:06.797+10:00,Sunny and a gentle breeze,28,17,2024-04-29,,,,,23,73,15,59,24,76,13,56,,,,,,,,,5,Low chance of precipitation,06:28,17:16,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,15,9,2147714,Sydney
2024-04-22T02:02:06+10:00,2024-04-22T02:02:06.797+10:00,Light rain and a moderate breeze,30,19,2024-04-30,,,,,20,68,14,57,22,71,12,53,,,,,,,,,70,Chance of precipitation,06:29,17:15,,,,,3,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the south,S,S,Southerly,23,14,2147714,Sydney
