issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-08-25T17:00:00+10:00,2024-08-25T18:02:04.998+10:00,A clear sky and a moderate breeze,43,27,2024-08-25,,,,,22,72,17,62,24,75,15,59,,,,,,,,,22,Low chance of precipitation,06:22,17:33,,,,,1,LOW,L,Low,0,Clear Sky,A moderate breeze from the north west,NW,NW,North Westerly,26,16,2147714,Sydney
2024-08-25T17:00:00+10:00,2024-08-25T18:02:04.998+10:00,Sunny and a moderate breeze,41,25,2024-08-26,,,,,22,72,11,51,24,75,10,50,,,,,,,,,0,Precipitation is not expected,06:21,17:33,,,,,6,HIGH,H,High,1,Sunny,A moderate breeze from the west,W,W,Westerly,26,16,2147714,Sydney
2024-08-25T17:00:00+10:00,2024-08-25T18:02:04.998+10:00,Sunny and a gentle breeze,22,14,2024-08-27,,,,,22,71,17,62,23,73,16,60,,,,,,,,,0,Precipitation is not expected,06:20,17:34,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2147714,Sydney
2024-08-25T17:00:00+10:00,2024-08-25T18:02:04.998+10:00,Strong winds and sunny,72,44,2024-08-28,,,,,26,79,14,57,27,81,13,55,,,,,,,,,0,Precipitation is not expected,06:18,17:35,,,,,6,HIGH,H,High,1,Sunny,Strong winds from the west,W,W,Westerly,43,27,2147714,Sydney
2024-08-25T17:00:00+10:00,2024-08-25T18:02:04.998+10:00,Sunny and a gentle breeze,26,16,2024-08-29,,,,,21,70,12,54,22,71,11,51,,,,,,,,,0,Precipitation is not expected,06:17,17:35,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the west,W,W,Westerly,17,10,2147714,Sydney
2024-08-25T17:00:00+10:00,2024-08-25T18:02:04.998+10:00,Sunny and a moderate breeze,46,28,2024-08-30,,,,,27,80,15,60,28,82,15,58,,,,,,,,,0,Precipitation is not expected,06:16,17:36,,,,,6,HIGH,H,High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,30,18,2147714,Sydney
2024-08-25T17:00:00+10:00,2024-08-25T18:02:04.998+10:00,Sunny and a moderate breeze,40,25,2024-08-31,,,,,23,74,14,57,24,75,12,54,,,,,,,,,0,Precipitation is not expected,06:15,17:37,,,,,6,HIGH,H,High,1,Sunny,A moderate breeze from the west,W,W,Westerly,25,15,2147714,Sydney
2024-08-25T17:00:00+10:00,2024-08-25T18:02:04.998+10:00,Sunny and a moderate breeze,27,17,2024-09-01,,,,,25,76,14,57,25,78,13,56,,,,,,,,,0,Precipitation is not expected,06:13,17:37,,,,,6,HIGH,H,High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,24,15,2147714,Sydney
2024-08-25T18:02:05+10:00,2024-08-25T18:02:04.998+10:00,Sunny and a moderate breeze,36,22,2024-09-02,,,,,23,73,12,54,25,78,9,48,,,,,,,,,10,Low chance of precipitation,06:12,17:38,,,,,6,HIGH,H,High,1,Sunny,A moderate breeze from the west,W,W,Westerly,25,15,2147714,Sydney
2024-08-25T18:02:05+10:00,2024-08-25T18:02:04.998+10:00,Sunny and a gentle breeze,44,27,2024-09-03,,,,,21,69,11,51,24,75,7,45,,,,,,,,,7,Low chance of precipitation,06:11,17:39,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the west,W,W,Westerly,19,12,2147714,Sydney
2024-08-25T18:02:05+10:00,2024-08-25T18:02:04.998+10:00,Sunny and a gentle breeze,24,15,2024-09-04,,,,,21,69,12,54,24,76,8,47,,,,,,,,,0,Precipitation is not expected,06:09,17:39,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the west,W,W,Westerly,18,11,2147714,Sydney
