issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2025-03-02T21:45:00+00:00,2025-03-03T08:01:43.877Z,Sunny and light winds,5,3,2025-03-03,,,,,11,51,-2,28,13,55,-5,23,,,,,3.0,LOW,L,Low,0,Precipitation is not expected,06:42,17:44,,,,,3,MODERATE,M,Moderate,1,Sunny,Light winds from the north west,NW,NW,North Westerly,2,1,2643743,Greater London
2025-03-02T21:45:00+00:00,2025-03-03T08:01:43.877Z,Sunny and light winds,14,9,2025-03-04,,,,,12,53,0,32,14,57,-3,27,,,,,5.0,MODERATE,M,Moderate,0,Precipitation is not expected,06:40,17:46,,,,,4,MODERATE,M,Moderate,1,Sunny,Light winds from the west,W,W,Westerly,6,4,2643743,Greater London
2025-03-02T21:45:00+00:00,2025-03-03T08:01:43.877Z,Sunny and light winds,19,12,2025-03-05,,,,,14,57,2,35,15,59,-1,31,,,,,3.0,LOW,L,Low,0,Precipitation is not expected,06:38,17:47,,,,,4,MODERATE,M,Moderate,1,Sunny,Light winds from the south west,SW,SW,South Westerly,9,6,2643743,Greater London
2025-03-02T21:45:00+00:00,2025-03-03T08:01:43.877Z,Sunny and light winds,24,15,2025-03-06,,,,,15,58,6,43,16,60,4,39,,,,,3.0,LOW,L,Low,0,Precipitation is not expected,06:36,17:49,,,,,4,MODERATE,M,Moderate,1,Sunny,Light winds from the south,S,S,Southerly,12,7,2643743,Greater London
2025-03-02T21:45:00+00:00,2025-03-03T08:01:43.877Z,Sunny and a gentle breeze,29,18,2025-03-07,,,,,14,57,7,44,15,59,5,41,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,06:34,17:51,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the south,S,S,Southerly,13,8,2643743,Greater London
2025-03-02T21:45:00+00:00,2025-03-03T08:01:43.877Z,Sunny and a gentle breeze,25,16,2025-03-08,,,,,15,58,6,43,15,60,5,40,,,,,,,,,0,Precipitation is not expected,06:31,17:52,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the east,E,E,Easterly,12,8,2643743,Greater London
2025-03-02T21:45:00+00:00,2025-03-03T08:01:43.877Z,Sunny and a gentle breeze,26,16,2025-03-09,,,,,15,59,7,44,16,60,4,40,,,,,,,,,0,Precipitation is not expected,06:29,17:54,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the east,E,E,Easterly,13,8,2643743,Greater London
2025-03-02T21:45:00+00:00,2025-03-03T08:01:43.877Z,Sunny intervals and a gentle breeze,32,20,2025-03-10,,,,,13,55,6,43,14,58,4,39,,,,,,,,,36,Chance of precipitation,06:27,17:56,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2643743,Greater London
2025-03-03T08:01:43+00:00,2025-03-03T08:01:43.877Z,Light cloud and a gentle breeze,36,22,2025-03-11,,,,,10,50,4,39,12,53,2,35,,,,,,,,,18,Low chance of precipitation,06:25,17:58,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the north,N,N,Northerly,16,10,2643743,Greater London
2025-03-03T08:01:43+00:00,2025-03-03T08:01:43.877Z,Light cloud and light winds,23,15,2025-03-12,,,,,10,49,3,37,12,53,0,32,,,,,,,,,0,Precipitation is not expected,06:22,17:59,,,,,2,LOW,L,Low,7,Light Cloud,Light winds from the north,N,N,Northerly,11,7,2643743,Greater London
2025-03-03T08:01:43+00:00,2025-03-03T08:01:43.877Z,Sunny intervals and light winds,19,12,2025-03-13,,,,,10,50,4,39,13,55,1,33,,,,,,,,,0,Precipitation is not expected,06:20,18:01,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,9,5,2643743,Greater London
2025-03-03T08:01:43+00:00,2025-03-03T08:01:43.877Z,Sunny intervals and light winds,14,9,2025-03-14,,,,,10,51,4,39,13,56,1,33,,,,,,,,,12,Low chance of precipitation,06:18,18:03,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the east,E,E,Easterly,7,4,2643743,Greater London
