issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-11-30T21:08:00+00:00,2022-12-01T00:00:26.926Z,Partly cloudy and light winds,18,11,2022-11-30,,,,,6,43,3,37,7,45,2,35,,,,,2.0,LOW,L,Low,3,Low chance of precipitation,07:54,16:08,,,,,0,LOW,L,Low,2,Partly Cloudy,Light winds from the east,E,E,Easterly,12,7,2653822,Cardiff
2022-11-30T21:08:00+00:00,2022-12-01T00:00:26.926Z,Light cloud and a gentle breeze,21,13,2022-12-01,,,,,6,43,4,39,7,45,3,37,,,,,2.0,LOW,L,Low,5,Low chance of precipitation,07:55,16:07,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the east,E,E,Easterly,13,8,2653822,Cardiff
2022-11-30T21:08:00+00:00,2022-12-01T00:00:26.926Z,Light cloud and a gentle breeze,31,19,2022-12-02,,,,,8,46,4,39,9,47,3,37,,,,,2.0,LOW,L,Low,17,Low chance of precipitation,07:57,16:07,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,20,12,2653822,Cardiff
2022-11-30T21:08:00+00:00,2022-12-01T00:00:26.926Z,Light cloud and a moderate breeze,41,25,2022-12-03,,,,,6,43,3,38,7,45,2,36,,,,,2.0,LOW,L,Low,12,Low chance of precipitation,07:58,16:06,,,,,0,LOW,L,Low,7,Light Cloud,A moderate breeze from the north east,NE,NE,North Easterly,27,17,2653822,Cardiff
2022-11-30T21:08:00+00:00,2022-12-01T00:00:26.926Z,Light rain and a moderate breeze,41,26,2022-12-04,,,,,4,40,3,38,5,41,2,36,,,,,2.0,LOW,L,Low,20,Low chance of precipitation,07:59,16:06,,,,,0,LOW,L,Low,12,Light Rain,A moderate breeze from the east,E,E,Easterly,27,17,2653822,Cardiff
2022-11-30T21:08:00+00:00,2022-12-01T00:00:26.926Z,Light rain and a moderate breeze,34,21,2022-12-05,,,,,6,43,4,39,7,45,3,37,,,,,,,,,18,Low chance of precipitation,08:01,16:05,,,,,0,LOW,L,Low,12,Light Rain,A moderate breeze from the east,E,E,Easterly,22,14,2653822,Cardiff
2022-11-30T21:08:00+00:00,2022-12-01T00:00:26.926Z,Light rain and a gentle breeze,32,20,2022-12-06,,,,,7,44,4,39,8,46,2,35,,,,,,,,,23,Low chance of precipitation,08:02,16:05,,,,,0,LOW,L,Low,12,Light Rain,A gentle breeze from the east,E,E,Easterly,20,12,2653822,Cardiff
2022-12-01T00:00:26+00:00,2022-12-01T00:00:26.926Z,Light rain showers and a moderate breeze,32,20,2022-12-07,,,,,6,44,2,36,8,47,0,32,,,,,,,,,19,Low chance of precipitation,08:03,16:05,,,,,0,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the north east,NE,NE,North Easterly,21,13,2653822,Cardiff
2022-12-01T00:00:26+00:00,2022-12-01T00:00:26.926Z,Sleet showers and a gentle breeze,28,17,2022-12-08,,,,,5,42,1,33,7,45,-2,29,,,,,,,,,23,Low chance of precipitation,08:04,16:04,,,,,0,LOW,L,Low,17,Sleet Showers,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2653822,Cardiff
2022-12-01T00:00:26+00:00,2022-12-01T00:00:26.926Z,Light rain showers and a gentle breeze,29,18,2022-12-09,,,,,5,41,1,34,8,46,-2,29,,,,,,,,,26,Low chance of precipitation,08:06,16:04,,,,,0,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the north east,NE,NE,North Easterly,19,12,2653822,Cardiff
