issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-05-21T17:46:00-04:00,2023-05-21T20:02:52.701-04:00,A clear sky and a gentle breeze,18,11,2023-05-21,,,,,28,82,14,57,29,84,12,54,,,,,,,,,0,Precipitation is not expected,05:51,20:19,,,,,5,MODERATE,M,Moderate,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,18,11,4140963,Washington DC
2023-05-21T17:46:00-04:00,2023-05-21T20:02:52.701-04:00,Sunny and a gentle breeze,17,10,2023-05-22,,,,,28,82,14,57,29,84,13,55,,,,,,,,,10,Low chance of precipitation,05:50,20:20,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the east,E,E,Easterly,17,10,4140963,Washington DC
2023-05-21T17:46:00-04:00,2023-05-21T20:02:52.701-04:00,Sunny intervals and a moderate breeze,22,14,2023-05-23,,,,,25,77,11,52,26,79,9,48,,,,,,,,,0,Precipitation is not expected,05:50,20:21,,,,,7,HIGH,H,High,3,Sunny Intervals,A moderate breeze from the east,E,E,Easterly,20,13,4140963,Washington DC
2023-05-21T17:46:00-04:00,2023-05-21T20:02:52.701-04:00,Sunny and a gentle breeze,15,9,2023-05-24,,,,,28,82,13,55,30,86,10,50,,,,,,,,,4,Low chance of precipitation,05:49,20:21,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the south,S,S,Southerly,15,9,4140963,Washington DC
2023-05-21T17:46:00-04:00,2023-05-21T20:02:52.701-04:00,Sunny and a gentle breeze,31,19,2023-05-25,,,,,23,74,11,52,25,76,9,49,,,,,,,,,0,Precipitation is not expected,05:48,20:22,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the north,N,N,Northerly,17,11,4140963,Washington DC
2023-05-21T17:46:00-04:00,2023-05-21T20:02:52.701-04:00,Sunny intervals and a gentle breeze,22,14,2023-05-26,,,,,23,73,11,52,24,76,9,49,,,,,,,,,0,Precipitation is not expected,05:48,20:23,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,18,11,4140963,Washington DC
2023-05-21T17:46:00-04:00,2023-05-21T20:02:52.701-04:00,Light rain showers and a gentle breeze,26,16,2023-05-27,,,,,24,75,12,54,25,76,10,50,,,,,,,,,23,Low chance of precipitation,05:47,20:24,,,,,6,HIGH,H,High,10,Light Rain Showers,A gentle breeze from the north east,NE,NE,North Easterly,19,12,4140963,Washington DC
2023-05-21T17:46:00-04:00,2023-05-21T20:02:52.701-04:00,Light rain showers and a gentle breeze,31,19,2023-05-28,,,,,24,75,15,58,30,86,12,54,,,,,,,,,49,Chance of precipitation,05:47,20:25,,,,,6,HIGH,H,High,10,Light Rain Showers,A gentle breeze from the north,N,N,Northerly,18,11,4140963,Washington DC
2023-05-21T20:02:52-04:00,2023-05-21T20:02:52.701-04:00,Sunny intervals and a gentle breeze,30,19,2023-05-29,,,,,27,80,16,60,34,93,10,50,,,,,,,,,25,Low chance of precipitation,05:46,20:25,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,15,9,4140963,Washington DC
2023-05-21T20:02:52-04:00,2023-05-21T20:02:52.701-04:00,Sunny intervals and a gentle breeze,16,10,2023-05-30,,,,,30,86,17,63,37,98,10,50,,,,,,,,,10,Low chance of precipitation,05:46,20:26,,,,,7,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,13,8,4140963,Washington DC
2023-05-21T20:02:52-04:00,2023-05-21T20:02:52.701-04:00,Light rain showers and a gentle breeze,21,13,2023-05-31,,,,,30,86,17,63,37,99,10,49,,,,,,,,,70,Chance of precipitation,05:45,20:27,,,,,6,HIGH,H,High,10,Light Rain Showers,A gentle breeze from the south east,SE,SE,South Easterly,14,9,4140963,Washington DC
