issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-10-14T00:00:00+03:00,2024-10-14T11:04:24.093+03:00,Sunny and a moderate breeze,40,25,2024-10-14,,,,,39,101,25,78,40,104,23,73,,,,,,,,,0,Precipitation is not expected,06:19,17:59,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,26,16,105343,Jeddah
2024-10-14T00:00:00+03:00,2024-10-14T11:04:24.093+03:00,Sunny and a moderate breeze,45,28,2024-10-15,,,,,42,107,26,79,43,109,23,74,,,,,,,,,0,Precipitation is not expected,06:19,17:58,,,,,11,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,28,18,105343,Jeddah
2024-10-14T00:00:00+03:00,2024-10-14T11:04:24.093+03:00,Sunny and a moderate breeze,46,28,2024-10-16,,,,,42,107,27,80,43,109,24,75,,,,,,,,,0,Precipitation is not expected,06:20,17:57,,,,,11,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,28,18,105343,Jeddah
2024-10-14T00:00:00+03:00,2024-10-14T11:04:24.093+03:00,Sunny and a fresh breeze,44,28,2024-10-17,,,,,41,106,27,80,42,107,24,75,,,,,,,,,0,Precipitation is not expected,06:20,17:57,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A fresh breeze from the north west,NW,NW,North Westerly,30,19,105343,Jeddah
2024-10-14T00:00:00+03:00,2024-10-14T11:04:24.093+03:00,Sunny and a fresh breeze,43,27,2024-10-18,,,,,39,103,26,78,40,105,23,74,,,,,,,,,0,Precipitation is not expected,06:20,17:56,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A fresh breeze from the north west,NW,NW,North Westerly,31,19,105343,Jeddah
2024-10-14T00:00:00+03:00,2024-10-14T11:04:24.093+03:00,Sunny and a moderate breeze,42,26,2024-10-19,,,,,38,101,25,77,39,103,23,73,,,,,,,,,0,Precipitation is not expected,06:21,17:55,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,29,18,105343,Jeddah
2024-10-14T00:00:00+03:00,2024-10-14T11:04:24.093+03:00,Sunny and a moderate breeze,40,25,2024-10-20,,,,,38,100,25,77,40,103,23,73,,,,,,,,,0,Precipitation is not expected,06:21,17:54,,,,,9,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,29,18,105343,Jeddah
2024-10-14T00:00:00+03:00,2024-10-14T11:04:24.093+03:00,Sunny and a moderate breeze,34,21,2024-10-21,,,,,37,98,25,77,38,100,22,72,,,,,,,,,0,Precipitation is not expected,06:22,17:54,,,,,9,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,22,14,105343,Jeddah
2024-10-14T11:04:24+03:00,2024-10-14T11:04:24.093+03:00,Sunny and a gentle breeze,24,15,2024-10-22,,,,,36,97,25,77,39,102,22,71,,,,,,,,,0,Precipitation is not expected,06:22,17:53,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the west,W,W,Westerly,17,11,105343,Jeddah
2024-10-14T11:04:24+03:00,2024-10-14T11:04:24.093+03:00,Sunny and a gentle breeze,19,12,2024-10-23,,,,,36,97,25,76,39,102,21,70,,,,,,,,,0,Precipitation is not expected,06:22,17:52,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the west,W,W,Westerly,17,10,105343,Jeddah
2024-10-14T11:04:24+03:00,2024-10-14T11:04:24.093+03:00,Sunny and a gentle breeze,18,11,2024-10-24,,,,,36,96,24,76,39,103,21,69,,,,,,,,,0,Precipitation is not expected,06:23,17:52,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the west,W,W,Westerly,17,10,105343,Jeddah
