issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-10-16T22:03:00+01:00,2022-10-17T02:01:55.258+01:00,Partly cloudy and a fresh breeze,56,35,2022-10-16,,,,,14,56,11,51,14,58,10,50,,,,,2.0,LOW,L,Low,32,Chance of precipitation,07:54,18:24,,,,,0,LOW,L,Low,2,Partly Cloudy,A fresh breeze from the south,S,S,Southerly,32,20,2655984,Belfast
2022-10-16T22:03:00+01:00,2022-10-17T02:01:55.258+01:00,Gusty winds and light cloud,65,40,2022-10-17,,,,,14,56,6,43,14,58,5,41,,,,,2.0,LOW,L,Low,16,Low chance of precipitation,07:56,18:22,,,,,1,LOW,L,Low,7,Light Cloud,Gusty winds from the south west,SW,SW,South Westerly,35,22,2655984,Belfast
2022-10-16T22:03:00+01:00,2022-10-17T02:01:55.258+01:00,Sunny intervals and a gentle breeze,32,20,2022-10-18,,,,,14,57,10,50,14,58,10,49,,,,,2.0,LOW,L,Low,3,Low chance of precipitation,07:58,18:19,,,,,1,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,19,12,2655984,Belfast
2022-10-16T22:03:00+01:00,2022-10-17T02:01:55.258+01:00,Light rain and a fresh breeze,62,38,2022-10-19,,,,,13,56,12,53,14,58,11,51,,,,,2.0,LOW,L,Low,35,Chance of precipitation,08:00,18:17,,,,,1,LOW,L,Low,12,Light Rain,A fresh breeze from the east,E,E,Easterly,38,24,2655984,Belfast
2022-10-16T22:03:00+01:00,2022-10-17T02:01:55.258+01:00,Light rain showers and a fresh breeze,44,27,2022-10-20,,,,,15,59,12,54,16,61,11,53,,,,,2.0,LOW,L,Low,52,Chance of precipitation,08:01,18:15,,,,,1,LOW,L,Low,10,Light Rain Showers,A fresh breeze from the south east,SE,SE,South Easterly,30,19,2655984,Belfast
2022-10-16T22:03:00+01:00,2022-10-17T02:01:55.258+01:00,Light rain showers and a moderate breeze,47,29,2022-10-21,,,,,15,59,11,52,16,60,10,49,,,,,,,,,36,Chance of precipitation,08:03,18:12,,,,,1,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south east,SE,SE,South Easterly,28,18,2655984,Belfast
2022-10-16T22:03:00+01:00,2022-10-17T02:01:55.258+01:00,Light rain and a gentle breeze,32,20,2022-10-22,,,,,14,58,11,52,15,59,9,49,,,,,,,,,25,Low chance of precipitation,08:05,18:10,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south,S,S,Southerly,20,12,2655984,Belfast
2022-10-16T22:03:00+01:00,2022-10-17T02:01:55.258+01:00,Light rain showers and a moderate breeze,45,28,2022-10-23,,,,,13,55,10,51,15,58,8,47,,,,,,,,,32,Chance of precipitation,08:07,18:08,,,,,1,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the east,E,E,Easterly,29,18,2655984,Belfast
2022-10-17T02:01:55+01:00,2022-10-17T02:01:55.258+01:00,Light rain showers and a moderate breeze,40,25,2022-10-24,,,,,13,55,10,51,15,59,8,47,,,,,,,,,27,Low chance of precipitation,08:09,18:05,,,,,1,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south east,SE,SE,South Easterly,25,16,2655984,Belfast
2022-10-17T02:01:55+01:00,2022-10-17T02:01:55.258+01:00,Light rain and a moderate breeze,36,22,2022-10-25,,,,,13,56,10,51,15,59,9,47,,,,,,,,,30,Low chance of precipitation,08:11,18:03,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south,S,S,Southerly,21,13,2655984,Belfast
2022-10-17T02:01:55+01:00,2022-10-17T02:01:55.258+01:00,Light rain and a moderate breeze,39,24,2022-10-26,,,,,14,57,10,51,15,59,9,47,,,,,,,,,29,Low chance of precipitation,08:13,18:01,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south,S,S,Southerly,22,14,2655984,Belfast
2022-10-17T02:01:55+01:00,2022-10-17T02:01:55.258+01:00,Light rain and a moderate breeze,42,26,2022-10-27,,,,,13,56,10,50,15,58,8,47,,,,,,,,,29,Low chance of precipitation,08:15,17:59,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south,S,S,Southerly,24,15,2655984,Belfast
