issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-01-06T04:45:00-05:00,2023-01-06T11:03:13.671-05:00,Sunny intervals and a moderate breeze,37,23,2023-01-06,,,,,11,52,3,37,12,54,2,35,,,,,,,,,8,Low chance of precipitation,07:27,17:01,,,,,1,LOW,L,Low,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,28,17,4140963,Washington DC
2023-01-06T04:45:00-05:00,2023-01-06T11:03:13.671-05:00,Sunny intervals and a moderate breeze,42,26,2023-01-07,,,,,10,49,-1,31,10,51,-2,29,,,,,,,,,5,Low chance of precipitation,07:27,17:02,,,,,1,LOW,L,Low,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,24,15,4140963,Washington DC
2023-01-06T04:45:00-05:00,2023-01-06T11:03:13.671-05:00,Light rain and a gentle breeze,24,15,2023-01-08,,,,,6,43,3,37,7,45,2,36,,,,,,,,,35,Chance of precipitation,07:27,17:03,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south,S,S,Southerly,13,8,4140963,Washington DC
2023-01-06T04:45:00-05:00,2023-01-06T11:03:13.671-05:00,Light cloud and a moderate breeze,43,27,2023-01-09,,,,,11,51,0,32,12,53,-1,31,,,,,,,,,21,Low chance of precipitation,07:27,17:04,,,,,1,LOW,L,Low,7,Light Cloud,A moderate breeze from the north west,NW,NW,North Westerly,23,14,4140963,Washington DC
2023-01-06T04:45:00-05:00,2023-01-06T11:03:13.671-05:00,Sunny intervals and a gentle breeze,22,14,2023-01-10,,,,,10,50,2,36,11,53,1,34,,,,,,,,,5,Low chance of precipitation,07:27,17:05,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,14,8,4140963,Washington DC
2023-01-06T04:45:00-05:00,2023-01-06T11:03:13.671-05:00,Sunny intervals and a gentle breeze,27,17,2023-01-11,,,,,9,49,2,36,11,52,1,33,,,,,,,,,7,Low chance of precipitation,07:27,17:06,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,14,9,4140963,Washington DC
2023-01-06T04:45:00-05:00,2023-01-06T11:03:13.671-05:00,Sunny intervals and a gentle breeze,25,15,2023-01-12,,,,,11,51,5,41,13,55,2,36,,,,,,,,,16,Low chance of precipitation,07:26,17:07,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,14,9,4140963,Washington DC
2023-01-06T04:45:00-05:00,2023-01-06T11:03:13.671-05:00,Light rain and a gentle breeze,32,20,2023-01-13,,,,,9,48,6,43,11,53,4,39,,,,,,,,,51,Chance of precipitation,07:26,17:08,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the north east,NE,NE,North Easterly,20,12,4140963,Washington DC
2023-01-06T11:03:13-05:00,2023-01-06T11:03:13.671-05:00,Light rain and a moderate breeze,42,26,2023-01-14,,,,,9,48,6,42,11,53,3,38,,,,,,,,,76,High chance of precipitation,07:26,17:09,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the north,N,N,Northerly,23,14,4140963,Washington DC
2023-01-06T11:03:13-05:00,2023-01-06T11:03:13.671-05:00,Light rain and a moderate breeze,42,26,2023-01-15,,,,,9,48,5,41,12,53,3,37,,,,,,,,,32,Chance of precipitation,07:25,17:10,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the north,N,N,Northerly,22,14,4140963,Washington DC
