issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-09-24T10:00:00+01:00,2022-09-24T17:05:14.432+01:00,Partly cloudy and a gentle breeze,24,15,2022-09-24,,,,,18,64,9,48,18,65,8,47,,,,,2.0,LOW,L,Low,10,Low chance of precipitation,06:49,18:55,,,,,0,LOW,L,Low,2,Partly Cloudy,A gentle breeze from the north,N,N,Northerly,14,9,2643743,Greater London
2022-09-24T10:00:00+01:00,2022-09-24T17:05:14.432+01:00,Sunny intervals and a gentle breeze,25,16,2022-09-25,,,,,18,64,12,53,18,65,11,52,,,,,2.0,LOW,L,Low,3,Low chance of precipitation,06:51,18:53,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,14,9,2643743,Greater London
2022-09-24T10:00:00+01:00,2022-09-24T17:05:14.432+01:00,Light rain showers and a moderate breeze,38,24,2022-09-26,,,,,15,60,8,46,16,61,7,45,,,,,2.0,LOW,L,Low,28,Low chance of precipitation,06:52,18:51,,,,,2,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the north west,NW,NW,North Westerly,22,14,2643743,Greater London
2022-09-24T10:00:00+01:00,2022-09-24T17:05:14.432+01:00,Sunny intervals and a moderate breeze,38,24,2022-09-27,,,,,14,58,9,49,15,59,8,46,,,,,2.0,LOW,L,Low,6,Low chance of precipitation,06:54,18:48,,,,,2,LOW,L,Low,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,22,13,2643743,Greater London
2022-09-24T10:00:00+01:00,2022-09-24T17:05:14.432+01:00,Light cloud and a gentle breeze,27,17,2022-09-28,,,,,15,60,8,46,17,62,6,43,,,,,2.0,LOW,L,Low,17,Low chance of precipitation,06:56,18:46,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,15,10,2643743,Greater London
2022-09-24T10:00:00+01:00,2022-09-24T17:05:14.432+01:00,Sunny intervals and a gentle breeze,26,16,2022-09-29,,,,,16,61,9,49,17,63,8,47,,,,,,,,,12,Low chance of precipitation,06:57,18:44,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,14,9,2643743,Greater London
2022-09-24T10:00:00+01:00,2022-09-24T17:05:14.432+01:00,Light rain and a moderate breeze,39,24,2022-09-30,,,,,17,63,12,53,18,65,10,50,,,,,,,,,52,Chance of precipitation,06:59,18:41,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2643743,Greater London
2022-09-24T10:00:00+01:00,2022-09-24T17:05:14.432+01:00,Light rain showers and a moderate breeze,43,27,2022-10-01,,,,,18,65,12,54,20,67,10,50,,,,,,,,,33,Chance of precipitation,07:00,18:39,,,,,2,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,25,16,2643743,Greater London
2022-09-24T17:05:14+01:00,2022-09-24T17:05:14.432+01:00,Light cloud and a moderate breeze,40,25,2022-10-02,,,,,19,65,12,53,20,68,9,49,,,,,,,,,12,Low chance of precipitation,07:02,18:37,,,,,1,LOW,L,Low,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,23,15,2643743,Greater London
2022-09-24T17:05:14+01:00,2022-09-24T17:05:14.432+01:00,Light rain and a gentle breeze,28,17,2022-10-03,,,,,19,66,12,54,21,69,10,50,,,,,,,,,15,Low chance of precipitation,07:04,18:35,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2643743,Greater London
