issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-04-24T22:56:00+01:00,2023-04-25T01:12:24.983+01:00,Partly cloudy and light winds,23,15,2023-04-24,,,,,11,53,3,38,13,55,2,36,6.0,HIGH,H,High,3.0,LOW,L,Low,0,Precipitation is not expected,05:59,20:24,,,,,0,LOW,L,Low,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,12,7,2653822,Cardiff
2023-04-24T22:56:00+01:00,2023-04-25T01:12:24.983+01:00,Sunny and a gentle breeze,22,14,2023-04-25,,,,,11,53,5,41,13,55,4,40,6.0,HIGH,H,High,3.0,LOW,L,Low,0,Precipitation is not expected,05:57,20:25,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the east,E,E,Easterly,12,8,2653822,Cardiff
2023-04-24T22:56:00+01:00,2023-04-25T01:12:24.983+01:00,Light rain and a gentle breeze,30,19,2023-04-26,,,,,12,53,7,45,15,59,6,42,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,67,Chance of precipitation,05:55,20:27,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the east,E,E,Easterly,16,10,2653822,Cardiff
2023-04-24T22:56:00+01:00,2023-04-25T01:12:24.983+01:00,Light rain and a gentle breeze,22,14,2023-04-27,,,,,13,55,9,49,14,57,7,45,4.0,MODERATE,M,Moderate,2.0,LOW,L,Low,70,Chance of precipitation,05:53,20:29,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the east,E,E,Easterly,13,8,2653822,Cardiff
2023-04-24T22:56:00+01:00,2023-04-25T01:12:24.983+01:00,Drizzle and a gentle breeze,21,13,2023-04-28,,,,,15,58,8,47,16,61,6,43,1.0,LOW,L,Low,3.0,LOW,L,Low,61,Chance of precipitation,05:51,20:30,,,,,2,LOW,L,Low,11,Drizzle,A gentle breeze from the west,W,W,Westerly,17,11,2653822,Cardiff
2023-04-24T22:56:00+01:00,2023-04-25T01:12:24.983+01:00,Light cloud and light winds,14,9,2023-04-29,,,,,15,58,7,45,16,60,6,42,,,,,,,,,0,Precipitation is not expected,05:49,20:32,,,,,3,MODERATE,M,Moderate,7,Light Cloud,Light winds from the south,S,S,Southerly,9,6,2653822,Cardiff
2023-04-24T22:56:00+01:00,2023-04-25T01:12:24.983+01:00,Drizzle and light winds,17,11,2023-04-30,,,,,14,56,7,44,15,59,5,41,,,,,,,,,48,Chance of precipitation,05:47,20:34,,,,,4,MODERATE,M,Moderate,11,Drizzle,Light winds from the north,N,N,Northerly,12,7,2653822,Cardiff
2023-04-24T22:56:00+01:00,2023-04-25T01:12:24.983+01:00,Sunny intervals and light winds,19,12,2023-05-01,,,,,14,58,6,43,16,60,4,39,,,,,,,,,29,Low chance of precipitation,05:45,20:35,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the west,W,W,Westerly,12,7,2653822,Cardiff
2023-04-25T01:12:24+01:00,2023-04-25T01:12:24.983+01:00,Sunny and light winds,9,6,2023-05-02,,,,,15,59,6,42,17,62,3,38,,,,,,,,,0,Precipitation is not expected,05:44,20:37,,,,,6,HIGH,H,High,1,Sunny,Light winds from the north,N,N,Northerly,8,5,2653822,Cardiff
2023-04-25T01:12:24+01:00,2023-04-25T01:12:24.983+01:00,Sunny and light winds,20,12,2023-05-03,,,,,15,59,6,43,17,63,4,39,,,,,,,,,0,Precipitation is not expected,05:42,20:38,,,,,6,HIGH,H,High,1,Sunny,Light winds from the east,E,E,Easterly,11,7,2653822,Cardiff
2023-04-25T01:12:25+01:00,2023-04-25T01:12:24.983+01:00,Sunny and a gentle breeze,25,16,2023-05-04,,,,,15,58,7,44,17,63,4,39,,,,,,,,,18,Low chance of precipitation,05:40,20:40,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the east,E,E,Easterly,15,9,2653822,Cardiff
2023-04-25T01:12:25+01:00,2023-04-25T01:12:24.983+01:00,Sunny intervals and a gentle breeze,30,19,2023-05-05,,,,,13,56,8,46,17,62,4,40,,,,,,,,,20,Low chance of precipitation,05:38,20:42,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2653822,Cardiff
2023-04-25T01:12:25+01:00,2023-04-25T01:12:24.983+01:00,Light rain showers and a gentle breeze,35,22,2023-05-06,,,,,13,55,5,42,17,62,1,34,,,,,,,,,59,Chance of precipitation,05:36,20:43,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the north,N,N,Northerly,17,11,2653822,Cardiff
2023-04-25T01:12:25+01:00,2023-04-25T01:12:24.983+01:00,Light rain showers and a gentle breeze,34,21,2023-05-07,,,,,13,55,6,42,17,63,1,33,,,,,,,,,22,Low chance of precipitation,05:34,20:45,,,,,6,HIGH,H,High,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,18,11,2653822,Cardiff
