issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-05-22T00:00:00+03:00,2023-05-22T11:02:11.255+03:00,Sunny and a gentle breeze,22,14,2023-05-22,,,,,37,99,26,79,38,100,25,78,,,,,,,,,0,Precipitation is not expected,05:42,18:57,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the west,W,W,Westerly,17,10,105343,Jeddah
2023-05-22T00:00:00+03:00,2023-05-22T11:02:11.255+03:00,Sunny and a gentle breeze,26,16,2023-05-23,,,,,39,103,27,80,40,104,26,78,,,,,,,,,0,Precipitation is not expected,05:42,18:58,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,19,12,105343,Jeddah
2023-05-22T00:00:00+03:00,2023-05-22T11:02:11.255+03:00,Sunny and a gentle breeze,19,12,2023-05-24,,,,,39,101,27,80,39,103,26,79,,,,,,,,,4,Low chance of precipitation,05:42,18:58,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the west,W,W,Westerly,16,10,105343,Jeddah
2023-05-22T00:00:00+03:00,2023-05-22T11:02:11.255+03:00,Sunny and a gentle breeze,20,13,2023-05-25,,,,,39,102,27,80,40,103,26,78,,,,,,,,,0,Precipitation is not expected,05:42,18:59,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,17,11,105343,Jeddah
2023-05-22T00:00:00+03:00,2023-05-22T11:02:11.255+03:00,Sunny and a gentle breeze,25,16,2023-05-26,,,,,39,102,27,80,40,104,26,79,,,,,,,,,0,Precipitation is not expected,05:41,18:59,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,20,12,105343,Jeddah
2023-05-22T00:00:00+03:00,2023-05-22T11:02:11.255+03:00,Sunny and a moderate breeze,25,16,2023-05-27,,,,,39,102,27,81,41,106,27,80,,,,,,,,,5,Low chance of precipitation,05:41,19:00,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the south west,SW,SW,South Westerly,20,13,105343,Jeddah
2023-05-22T00:00:00+03:00,2023-05-22T11:02:11.255+03:00,Sunny and a gentle breeze,27,17,2023-05-28,,,,,40,105,28,83,41,106,26,79,,,,,,,,,0,Precipitation is not expected,05:41,19:00,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,19,12,105343,Jeddah
2023-05-22T00:00:00+03:00,2023-05-22T11:02:11.255+03:00,Sunny and a gentle breeze,29,18,2023-05-29,,,,,40,103,28,83,42,107,25,76,,,,,,,,,0,Precipitation is not expected,05:41,19:01,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,18,11,105343,Jeddah
2023-05-22T11:02:11+03:00,2023-05-22T11:02:11.255+03:00,Sunny and a moderate breeze,27,17,2023-05-30,,,,,39,102,27,81,43,109,23,74,,,,,,,,,0,Precipitation is not expected,05:41,19:01,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the west,W,W,Westerly,21,13,105343,Jeddah
2023-05-22T11:02:11+03:00,2023-05-22T11:02:11.255+03:00,Sunny and a moderate breeze,22,14,2023-05-31,,,,,39,101,27,81,43,109,23,73,,,,,,,,,0,Precipitation is not expected,05:40,19:01,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,22,14,105343,Jeddah
2023-05-22T11:02:11+03:00,2023-05-22T11:02:11.255+03:00,Sunny and a moderate breeze,23,14,2023-06-01,,,,,40,103,27,81,44,112,22,72,,,,,,,,,3,Low chance of precipitation,05:40,19:02,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the west,W,W,Westerly,23,14,105343,Jeddah
2023-05-22T11:02:11+03:00,2023-05-22T11:02:11.255+03:00,Sunny and a moderate breeze,27,17,2023-06-02,,,,,39,103,27,81,45,112,22,71,,,,,,,,,0,Precipitation is not expected,05:40,19:02,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the west,W,W,Westerly,22,14,105343,Jeddah
2023-05-22T11:02:11+03:00,2023-05-22T11:02:11.255+03:00,Sunny and a moderate breeze,28,17,2023-06-03,,,,,39,102,26,79,45,113,20,69,,,,,,,,,0,Precipitation is not expected,05:40,19:03,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the west,W,W,Westerly,21,13,105343,Jeddah
2023-05-22T11:02:11+03:00,2023-05-22T11:02:11.255+03:00,Sunny and a moderate breeze,27,17,2023-06-04,,,,,39,102,27,80,45,114,20,68,,,,,,,,,0,Precipitation is not expected,05:40,19:03,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the west,W,W,Westerly,22,14,105343,Jeddah
