issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-07-29T15:55:00-04:00,2024-07-29T20:00:24.844-04:00,A clear sky and a moderate breeze,29,18,2024-07-29,,,,,31,87,23,73,33,91,21,70,,,,,,,,,11,Low chance of precipitation,06:07,20:21,,,,,4,MODERATE,M,Moderate,0,Clear Sky,A moderate breeze from the south,S,S,Southerly,22,14,4140963,Washington DC
2024-07-29T15:55:00-04:00,2024-07-29T20:00:24.844-04:00,Thundery showers and a moderate breeze,34,21,2024-07-30,,,,,31,87,23,73,33,91,21,70,,,,,,,,,50,Chance of precipitation,06:08,20:21,,,,,3,MODERATE,M,Moderate,29,Thundery Showers,A moderate breeze from the south,S,S,Southerly,22,14,4140963,Washington DC
2024-07-29T15:55:00-04:00,2024-07-29T20:00:24.844-04:00,Sunny intervals and a gentle breeze,24,15,2024-07-31,,,,,35,95,23,74,39,103,22,71,,,,,,,,,18,Low chance of precipitation,06:09,20:20,,,,,7,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,16,10,4140963,Washington DC
2024-07-29T15:55:00-04:00,2024-07-29T20:00:24.844-04:00,Sunny intervals and a gentle breeze,20,13,2024-08-01,,,,,36,97,24,75,39,101,22,72,,,,,,,,,25,Low chance of precipitation,06:10,20:18,,,,,7,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,14,9,4140963,Washington DC
2024-07-29T15:55:00-04:00,2024-07-29T20:00:24.844-04:00,Thundery showers and a gentle breeze,18,11,2024-08-02,,,,,36,97,24,76,39,101,23,73,,,,,,,,,42,Chance of precipitation,06:11,20:17,,,,,7,HIGH,H,High,29,Thundery Showers,A gentle breeze from the south,S,S,Southerly,15,9,4140963,Washington DC
2024-07-29T15:55:00-04:00,2024-07-29T20:00:24.844-04:00,Thundery showers and a gentle breeze,24,15,2024-08-03,,,,,34,93,24,75,36,97,23,73,,,,,,,,,49,Chance of precipitation,06:12,20:16,,,,,7,HIGH,H,High,29,Thundery Showers,A gentle breeze from the south,S,S,Southerly,15,9,4140963,Washington DC
2024-07-29T15:55:00-04:00,2024-07-29T20:00:24.844-04:00,Thundery showers and a gentle breeze,24,15,2024-08-04,,,,,34,93,23,74,37,99,22,72,,,,,,,,,17,Low chance of precipitation,06:12,20:15,,,,,7,HIGH,H,High,29,Thundery Showers,A gentle breeze from the west,W,W,Westerly,16,10,4140963,Washington DC
2024-07-29T15:55:00-04:00,2024-07-29T20:00:24.844-04:00,Sunny and a gentle breeze,20,13,2024-08-05,,,,,33,92,23,73,37,99,21,70,,,,,,,,,10,Low chance of precipitation,06:13,20:14,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the south east,SE,SE,South Easterly,14,9,4140963,Washington DC
2024-07-29T20:00:24-04:00,2024-07-29T20:00:24.844-04:00,Sunny and a gentle breeze,24,15,2024-08-06,,,,,34,94,23,73,38,101,19,66,,,,,,,,,10,Low chance of precipitation,06:14,20:13,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the south,S,S,Southerly,14,9,4140963,Washington DC
2024-07-29T20:00:24-04:00,2024-07-29T20:00:24.844-04:00,Light rain showers and a gentle breeze,23,14,2024-08-07,,,,,35,95,23,73,39,102,19,66,,,,,,,,,31,Chance of precipitation,06:15,20:12,,,,,8,VERY_HIGH,VH,Very High,10,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,14,9,4140963,Washington DC
2024-07-29T20:00:24-04:00,2024-07-29T20:00:24.844-04:00,Thundery showers and a gentle breeze,26,16,2024-08-08,,,,,35,95,23,74,39,103,19,66,,,,,,,,,61,Chance of precipitation,06:16,20:11,,,,,7,HIGH,H,High,29,Thundery Showers,A gentle breeze from the south,S,S,Southerly,13,8,4140963,Washington DC
2024-07-29T20:00:24-04:00,2024-07-29T20:00:24.844-04:00,Thundery showers and a gentle breeze,24,15,2024-08-09,,,,,32,89,23,73,36,97,18,65,,,,,,,,,52,Chance of precipitation,06:17,20:09,,,,,3,MODERATE,M,Moderate,29,Thundery Showers,A gentle breeze from the south,S,S,Southerly,12,8,4140963,Washington DC
