issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-01-15T22:41:00+01:00,2024-01-16T01:00:12.118+01:00,A clear sky and light winds,8,5,2024-01-15,,,,,2,36,-3,27,4,39,-5,23,,,,,,,,,0,Precipitation is not expected,08:39,17:21,,,,,0,LOW,L,Low,0,Clear Sky,Light winds from the south,S,S,Southerly,4,2,2988507,Paris
2024-01-15T22:41:00+01:00,2024-01-16T01:00:12.118+01:00,Sunny and light winds,13,8,2024-01-16,,,,,2,36,-1,30,4,39,-2,28,,,,,,,,,0,Precipitation is not expected,08:38,17:23,,,,,2,LOW,L,Low,1,Sunny,Light winds from the south,S,S,Southerly,7,5,2988507,Paris
2024-01-15T22:41:00+01:00,2024-01-16T01:00:12.118+01:00,Sleet and a gentle breeze,27,17,2024-01-17,,,,,6,43,1,33,10,49,0,32,,,,,,,,,70,Chance of precipitation,08:38,17:24,,,,,1,LOW,L,Low,18,Sleet,A gentle breeze from the east,E,E,Easterly,15,9,2988507,Paris
2024-01-15T22:41:00+01:00,2024-01-16T01:00:12.118+01:00,Sunny intervals and a gentle breeze,32,20,2024-01-18,,,,,3,37,-5,24,5,40,-7,19,,,,,,,,,43,Chance of precipitation,08:37,17:26,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,14,9,2988507,Paris
2024-01-15T22:41:00+01:00,2024-01-16T01:00:12.118+01:00,Sunny and light winds,10,6,2024-01-19,,,,,3,37,-5,24,4,40,-6,21,,,,,,,,,0,Precipitation is not expected,08:36,17:27,,,,,2,LOW,L,Low,1,Sunny,Light winds from the west,W,W,Westerly,5,3,2988507,Paris
2024-01-15T22:41:00+01:00,2024-01-16T01:00:12.118+01:00,Sunny and a gentle breeze,25,15,2024-01-20,,,,,3,37,-2,29,3,38,-3,27,,,,,,,,,0,Precipitation is not expected,08:35,17:29,,,,,2,LOW,L,Low,1,Sunny,A gentle breeze from the south,S,S,Southerly,13,8,2988507,Paris
2024-01-15T22:41:00+01:00,2024-01-16T01:00:12.118+01:00,Gusty winds and light cloud,70,44,2024-01-21,,,,,9,48,8,46,10,50,6,43,,,,,,,,,25,Low chance of precipitation,08:34,17:30,,,,,2,LOW,L,Low,7,Light Cloud,Gusty winds from the south,S,S,Southerly,30,19,2988507,Paris
2024-01-15T22:41:00+01:00,2024-01-16T01:00:12.118+01:00,Light rain and a moderate breeze,46,29,2024-01-22,,,,,11,52,10,50,13,56,8,47,,,,,,,,,57,Chance of precipitation,08:33,17:32,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,25,16,2988507,Paris
2024-01-16T01:00:12+01:00,2024-01-16T01:00:12.118+01:00,Light rain and a moderate breeze,60,37,2024-01-23,,,,,13,56,9,49,15,58,7,45,,,,,,,,,67,Chance of precipitation,08:32,17:33,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2988507,Paris
2024-01-16T01:00:12+01:00,2024-01-16T01:00:12.118+01:00,Light rain and a moderate breeze,46,29,2024-01-24,,,,,12,54,6,43,14,58,4,39,,,,,,,,,54,Chance of precipitation,08:31,17:35,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2988507,Paris
