issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-11-15T22:00:00+03:00,2024-11-16T03:02:36.707+03:00,A clear sky and light winds,10,6,2024-11-15,,,,,35,95,27,80,36,97,25,76,,,,,,,,,0,Precipitation is not expected,06:35,17:41,,,,,0,LOW,L,Low,0,Clear Sky,Light winds from the north,N,N,Northerly,5,3,105343,Jeddah
2024-11-15T22:00:00+03:00,2024-11-16T03:02:36.707+03:00,Sunny and a gentle breeze,24,15,2024-11-16,,,,,35,95,23,74,36,97,21,71,,,,,,,,,12,Low chance of precipitation,06:35,17:41,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,14,9,105343,Jeddah
2024-11-15T22:00:00+03:00,2024-11-16T03:02:36.707+03:00,Sunny and a gentle breeze,23,14,2024-11-17,,,,,35,96,23,73,36,97,21,70,,,,,,,,,0,Precipitation is not expected,06:36,17:41,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the north,N,N,Northerly,15,9,105343,Jeddah
2024-11-15T22:00:00+03:00,2024-11-16T03:02:36.707+03:00,Sunny and a gentle breeze,26,16,2024-11-18,,,,,35,94,23,72,35,96,20,69,,,,,,,,,0,Precipitation is not expected,06:37,17:40,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the west,W,W,Westerly,17,11,105343,Jeddah
2024-11-15T22:00:00+03:00,2024-11-16T03:02:36.707+03:00,Sunny and a moderate breeze,34,21,2024-11-19,,,,,34,94,22,72,35,95,21,69,,,,,,,,,0,Precipitation is not expected,06:37,17:40,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,22,14,105343,Jeddah
2024-11-15T22:00:00+03:00,2024-11-16T03:02:36.707+03:00,Sunny and a moderate breeze,30,19,2024-11-20,,,,,33,92,22,71,34,94,20,67,,,,,,,,,0,Precipitation is not expected,06:38,17:40,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,20,13,105343,Jeddah
2024-11-15T22:00:00+03:00,2024-11-16T03:02:36.707+03:00,Sunny and a gentle breeze,26,16,2024-11-21,,,,,33,92,22,72,35,95,20,68,,,,,,,,,0,Precipitation is not expected,06:39,17:40,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the north,N,N,Northerly,17,11,105343,Jeddah
2024-11-16T03:02:36+03:00,2024-11-16T03:02:36.707+03:00,Sunny and a gentle breeze,32,20,2024-11-22,,,,,34,93,22,72,35,94,20,68,,,,,,,,,0,Precipitation is not expected,06:39,17:40,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,19,12,105343,Jeddah
2024-11-16T03:02:36+03:00,2024-11-16T03:02:36.707+03:00,Sunny and a gentle breeze,30,19,2024-11-23,,,,,34,93,23,73,35,95,20,68,,,,,,,,,0,Precipitation is not expected,06:40,17:40,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the north,N,N,Northerly,18,11,105343,Jeddah
2024-11-16T03:02:36+03:00,2024-11-16T03:02:36.707+03:00,Sunny and a gentle breeze,23,14,2024-11-24,,,,,34,93,23,73,37,98,20,68,,,,,,,,,10,Low chance of precipitation,06:40,17:40,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the west,W,W,Westerly,16,10,105343,Jeddah
