issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-04-19T23:40:00+02:00,2024-04-20T02:02:37.172+02:00,A clear sky and light winds,26,16,2024-04-19,,,,,12,53,5,41,13,56,4,40,,,,,,,,,0,Precipitation is not expected,06:51,20:49,,,,,0,LOW,L,Low,0,Clear Sky,Light winds from the north,N,N,Northerly,12,7,2988507,Paris
2024-04-19T23:40:00+02:00,2024-04-20T02:02:37.172+02:00,Light cloud and a gentle breeze,37,23,2024-04-20,,,,,12,53,4,39,13,56,3,37,,,,,,,,,7,Low chance of precipitation,06:49,20:51,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the north,N,N,Northerly,16,10,2988507,Paris
2024-04-19T23:40:00+02:00,2024-04-20T02:02:37.172+02:00,Sunny intervals and a gentle breeze,42,26,2024-04-21,,,,,12,54,3,37,13,56,2,35,,,,,,,,,26,Low chance of precipitation,06:47,20:52,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,17,11,2988507,Paris
2024-04-19T23:40:00+02:00,2024-04-20T02:02:37.172+02:00,Sunny intervals and a gentle breeze,31,19,2024-04-22,,,,,12,54,5,40,14,57,3,37,,,,,,,,,17,Low chance of precipitation,06:45,20:54,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,15,9,2988507,Paris
2024-04-19T23:40:00+02:00,2024-04-20T02:02:37.172+02:00,Drizzle and light winds,26,16,2024-04-23,,,,,12,53,4,39,13,56,1,35,,,,,,,,,48,Chance of precipitation,06:43,20:55,,,,,3,MODERATE,M,Moderate,11,Drizzle,Light winds from the north,N,N,Northerly,11,7,2988507,Paris
2024-04-19T23:40:00+02:00,2024-04-20T02:02:37.172+02:00,Light cloud and light winds,24,15,2024-04-24,,,,,13,55,6,43,14,57,4,39,,,,,,,,,20,Low chance of precipitation,06:42,20:57,,,,,2,LOW,L,Low,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,12,7,2988507,Paris
2024-04-19T23:40:00+02:00,2024-04-20T02:02:37.172+02:00,Light rain and a gentle breeze,26,16,2024-04-25,,,,,14,58,6,43,16,61,4,39,,,,,,,,,53,Chance of precipitation,06:40,20:58,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the west,W,W,Westerly,12,8,2988507,Paris
2024-04-19T23:40:00+02:00,2024-04-20T02:02:37.172+02:00,Light rain and light winds,21,13,2024-04-26,,,,,15,59,7,45,17,63,5,42,,,,,,,,,70,Chance of precipitation,06:38,21:00,,,,,4,MODERATE,M,Moderate,12,Light Rain,Light winds from the south west,SW,SW,South Westerly,11,7,2988507,Paris
2024-04-20T02:02:37+02:00,2024-04-20T02:02:37.172+02:00,Light rain showers and a gentle breeze,29,18,2024-04-27,,,,,17,62,9,48,20,68,6,43,,,,,,,,,70,Chance of precipitation,06:36,21:01,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,13,8,2988507,Paris
2024-04-20T02:02:37+02:00,2024-04-20T02:02:37.172+02:00,Light rain and a gentle breeze,36,23,2024-04-28,,,,,17,63,8,47,20,69,5,41,,,,,,,,,56,Chance of precipitation,06:34,21:02,,,,,4,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,14,9,2988507,Paris
2024-04-20T02:02:37+02:00,2024-04-20T02:02:37.172+02:00,Light rain and light winds,29,18,2024-04-29,,,,,18,64,9,49,22,71,5,42,,,,,,,,,26,Low chance of precipitation,06:33,21:04,,,,,4,MODERATE,M,Moderate,12,Light Rain,Light winds from the south,S,S,Southerly,12,7,2988507,Paris
2024-04-20T02:02:37+02:00,2024-04-20T02:02:37.172+02:00,Light cloud and light winds,27,17,2024-04-30,,,,,19,66,9,49,23,73,5,41,,,,,,,,,17,Low chance of precipitation,06:31,21:05,,,,,4,MODERATE,M,Moderate,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,11,7,2988507,Paris
