issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-09-03T10:46:00+01:00,2024-09-03T17:01:12.804+01:00,A clear sky and a gentle breeze,27,17,2024-09-03,,,,,15,60,5,42,17,62,4,40,1.0,LOW,L,Low,2.0,LOW,L,Low,12,Low chance of precipitation,06:35,20:09,,,,,2,LOW,L,Low,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,15,9,2655984,Belfast
2024-09-03T10:46:00+01:00,2024-09-03T17:01:12.804+01:00,Sunny intervals and a gentle breeze,35,22,2024-09-04,,,,,15,60,9,49,17,62,8,46,1.0,LOW,L,Low,2.0,LOW,L,Low,26,Low chance of precipitation,06:37,20:07,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,18,11,2655984,Belfast
2024-09-03T10:46:00+01:00,2024-09-03T17:01:12.804+01:00,Light cloud and a moderate breeze,42,26,2024-09-05,,,,,17,63,13,55,19,65,11,52,1.0,LOW,L,Low,3.0,LOW,L,Low,0,Precipitation is not expected,06:39,20:04,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A moderate breeze from the north east,NE,NE,North Easterly,21,13,2655984,Belfast
2024-09-03T10:46:00+01:00,2024-09-03T17:01:12.804+01:00,Sunny and a gentle breeze,34,21,2024-09-06,,,,,21,70,12,53,23,73,10,51,1.0,LOW,L,Low,3.0,LOW,L,Low,0,Precipitation is not expected,06:41,20:01,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,17,11,2655984,Belfast
2024-09-03T10:46:00+01:00,2024-09-03T17:01:12.804+01:00,Sunny and light winds,24,15,2024-09-07,,,,,21,69,12,53,23,73,11,51,1.0,LOW,L,Low,3.0,LOW,L,Low,0,Precipitation is not expected,06:43,19:59,,,,,5,MODERATE,M,Moderate,1,Sunny,Light winds from the north east,NE,NE,North Easterly,11,7,2655984,Belfast
2024-09-03T10:46:00+01:00,2024-09-03T17:01:12.804+01:00,Sunny intervals and a gentle breeze,21,13,2024-09-08,,,,,19,67,11,52,22,71,9,48,,,,,,,,,0,Precipitation is not expected,06:45,19:56,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,13,8,2655984,Belfast
2024-09-03T10:46:00+01:00,2024-09-03T17:01:12.804+01:00,Sunny intervals and a gentle breeze,24,15,2024-09-09,,,,,18,64,9,48,19,67,7,44,,,,,,,,,0,Precipitation is not expected,06:46,19:54,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2655984,Belfast
2024-09-03T10:46:00+01:00,2024-09-03T17:01:12.804+01:00,Sunny intervals and a gentle breeze,20,12,2024-09-10,,,,,16,61,8,47,18,65,6,42,,,,,,,,,4,Low chance of precipitation,06:48,19:51,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2655984,Belfast
2024-09-03T17:01:12+01:00,2024-09-03T17:01:12.804+01:00,Drizzle and a gentle breeze,29,18,2024-09-11,,,,,16,60,7,45,19,66,4,39,,,,,,,,,38,Chance of precipitation,06:50,19:49,,,,,3,MODERATE,M,Moderate,11,Drizzle,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2655984,Belfast
2024-09-03T17:01:12+01:00,2024-09-03T17:01:12.804+01:00,Light rain and light winds,24,15,2024-09-12,,,,,16,60,8,47,19,67,5,40,,,,,,,,,46,Chance of precipitation,06:52,19:46,,,,,3,MODERATE,M,Moderate,12,Light Rain,Light winds from the north,N,N,Northerly,12,7,2655984,Belfast
