issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2025-01-26T19:42:00+00:00,2025-01-27T00:00:27.13Z,Gusty winds and rain,68,42,2025-01-26,,,,,9,48,7,45,10,50,7,44,,,,,3.0,LOW,L,Low,100,Precipitation is expected,07:48,16:39,,,,,0,LOW,L,Low,39,Light Rain,Gusty winds from the south west,SW,SW,South Westerly,28,17,2634341,City of Westminster
2025-01-26T19:42:00+00:00,2025-01-27T00:00:27.13Z,Gusty winds and rain,68,43,2025-01-27,,,,,9,48,7,45,10,50,7,44,,,,,3.0,LOW,L,Low,77,High chance of precipitation,07:47,16:41,,,,,1,LOW,L,Low,12,Light Rain,Gusty winds from the south west,SW,SW,South Westerly,29,18,2634341,City of Westminster
2025-01-26T19:42:00+00:00,2025-01-27T00:00:27.13Z,Light rain and a moderate breeze,50,31,2025-01-28,,,,,9,49,4,39,10,50,3,37,,,,,3.0,LOW,L,Low,70,Chance of precipitation,07:45,16:42,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the west,W,W,Westerly,21,13,2634341,City of Westminster
2025-01-26T19:42:00+00:00,2025-01-27T00:00:27.13Z,Light rain and light winds,27,17,2025-01-29,,,,,7,46,4,40,9,48,2,36,,,,,2.0,LOW,L,Low,70,Chance of precipitation,07:44,16:44,,,,,2,LOW,L,Low,12,Light Rain,Light winds from the south west,SW,SW,South Westerly,11,7,2634341,City of Westminster
2025-01-26T19:42:00+00:00,2025-01-27T00:00:27.13Z,Light rain and a gentle breeze,35,22,2025-01-30,,,,,7,45,1,33,8,46,-1,30,,,,,2.0,LOW,L,Low,59,Chance of precipitation,07:42,16:46,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2634341,City of Westminster
2025-01-26T19:42:00+00:00,2025-01-27T00:00:27.13Z,Light rain and a gentle breeze,31,19,2025-01-31,,,,,7,45,2,36,9,48,-1,30,,,,,,,,,54,Chance of precipitation,07:41,16:48,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the west,W,W,Westerly,12,8,2634341,City of Westminster
2025-01-26T19:42:00+00:00,2025-01-27T00:00:27.13Z,Drizzle and light winds,17,10,2025-02-01,,,,,8,46,2,35,11,51,-2,28,,,,,,,,,33,Chance of precipitation,07:40,16:50,,,,,2,LOW,L,Low,11,Drizzle,Light winds from the west,W,W,Westerly,8,5,2634341,City of Westminster
2025-01-27T00:00:27+00:00,2025-01-27T00:00:27.13Z,Sunny intervals and light winds,13,8,2025-02-02,,,,,8,46,4,39,11,51,1,33,,,,,,,,,19,Low chance of precipitation,07:38,16:51,,,,,2,LOW,L,Low,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,6,4,2634341,City of Westminster
2025-01-27T00:00:27+00:00,2025-01-27T00:00:27.13Z,Light cloud and light winds,26,16,2025-02-03,,,,,8,47,4,39,11,52,1,34,,,,,,,,,21,Low chance of precipitation,07:36,16:53,,,,,2,LOW,L,Low,7,Light Cloud,Light winds from the south,S,S,Southerly,10,6,2634341,City of Westminster
2025-01-27T00:00:27+00:00,2025-01-27T00:00:27.13Z,Sunny and a gentle breeze,33,21,2025-02-04,,,,,8,47,2,35,12,53,-1,29,,,,,,,,,24,Low chance of precipitation,07:35,16:55,,,,,2,LOW,L,Low,1,Sunny,A gentle breeze from the south,S,S,Southerly,13,8,2634341,City of Westminster
