issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2025-01-20T09:46:00+00:00,2025-01-20T16:00:09.277Z,Sunny intervals and light winds,18,11,2025-01-20,,,,,8,46,3,38,9,47,2,36,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,08:28,16:20,,,,,1,LOW,L,Low,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,8,5,2650225,Edinburgh
2025-01-20T09:46:00+00:00,2025-01-20T16:00:09.277Z,Sunny intervals and a gentle breeze,27,17,2025-01-21,,,,,8,46,2,35,8,47,1,33,,,,,2.0,LOW,L,Low,16,Low chance of precipitation,08:27,16:22,,,,,1,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2650225,Edinburgh
2025-01-20T09:46:00+00:00,2025-01-20T16:00:09.277Z,Light cloud and light winds,9,6,2025-01-22,,,,,6,43,1,34,7,45,0,31,,,,,2.0,LOW,L,Low,18,Low chance of precipitation,08:25,16:24,,,,,1,LOW,L,Low,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,5,3,2650225,Edinburgh
2025-01-20T09:46:00+00:00,2025-01-20T16:00:09.277Z,Light rain and a gentle breeze,42,26,2025-01-23,,,,,6,43,1,35,7,45,-1,30,,,,,2.0,LOW,L,Low,70,Chance of precipitation,08:24,16:26,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south,S,S,Southerly,18,11,2650225,Edinburgh
2025-01-20T09:46:00+00:00,2025-01-20T16:00:09.277Z,Strong winds and rain,97,60,2025-01-24,,,,,8,47,3,38,10,50,1,35,,,,,2.0,LOW,L,Low,70,Chance of precipitation,08:22,16:29,,,,,2,LOW,L,Low,12,Light Rain,Strong winds from the south,S,S,Southerly,40,25,2650225,Edinburgh
2025-01-20T09:46:00+00:00,2025-01-20T16:00:09.277Z,Sunny intervals and a fresh breeze,50,31,2025-01-25,,,,,7,44,1,35,9,47,0,32,,,,,,,,,31,Chance of precipitation,08:21,16:31,,,,,2,LOW,L,Low,3,Sunny Intervals,A fresh breeze from the south west,SW,SW,South Westerly,32,20,2650225,Edinburgh
2025-01-20T09:46:00+00:00,2025-01-20T16:00:09.277Z,Gusty winds and rain,70,43,2025-01-26,,,,,7,44,4,39,10,49,2,35,,,,,,,,,45,Chance of precipitation,08:19,16:33,,,,,1,LOW,L,Low,12,Light Rain,Gusty winds from the south,S,S,Southerly,29,18,2650225,Edinburgh
2025-01-20T09:46:00+00:00,2025-01-20T16:00:09.277Z,Gusty winds and rain,67,41,2025-01-27,,,,,8,47,4,40,11,52,3,37,,,,,,,,,70,Chance of precipitation,08:17,16:35,,,,,1,LOW,L,Low,12,Light Rain,Gusty winds from the south west,SW,SW,South Westerly,33,21,2650225,Edinburgh
2025-01-20T16:00:09+00:00,2025-01-20T16:00:09.277Z,Gusty winds and rain,69,43,2025-01-28,,,,,7,45,4,39,9,48,2,35,,,,,,,,,43,Chance of precipitation,08:16,16:37,,,,,2,LOW,L,Low,12,Light Rain,Gusty winds from the south west,SW,SW,South Westerly,29,18,2650225,Edinburgh
2025-01-20T16:00:09+00:00,2025-01-20T16:00:09.277Z,Gusty winds and rain,77,48,2025-01-29,,,,,8,47,3,37,10,51,1,33,,,,,,,,,70,Chance of precipitation,08:14,16:39,,,,,2,LOW,L,Low,12,Light Rain,Gusty winds from the south west,SW,SW,South Westerly,30,19,2650225,Edinburgh
