issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-05-09T22:42:00+01:00,2024-05-10T09:03:01.197+01:00,Sunny and a gentle breeze,28,18,2024-05-10,,,,,23,74,10,50,25,77,9,49,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,0,Precipitation is not expected,05:15,20:39,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the east,E,E,Easterly,14,9,2634341,City of Westminster
2024-05-09T22:42:00+01:00,2024-05-10T09:03:01.197+01:00,Sunny and a moderate breeze,34,21,2024-05-11,,,,,23,74,13,55,25,77,11,52,4.0,MODERATE,M,Moderate,4.0,MODERATE,M,Moderate,0,Precipitation is not expected,05:14,20:41,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the east,E,E,Easterly,20,13,2634341,City of Westminster
2024-05-09T22:42:00+01:00,2024-05-10T09:03:01.197+01:00,Sunny intervals and a gentle breeze,24,15,2024-05-12,,,,,24,76,14,57,27,80,12,54,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,14,Low chance of precipitation,05:12,20:42,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,17,10,2634341,City of Westminster
2024-05-09T22:42:00+01:00,2024-05-10T09:03:01.197+01:00,Light rain and a moderate breeze,41,25,2024-05-13,,,,,18,64,12,54,19,67,10,51,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,70,Chance of precipitation,05:11,20:44,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the south,S,S,Southerly,23,14,2634341,City of Westminster
2024-05-09T22:42:00+01:00,2024-05-10T09:03:01.197+01:00,Light rain showers and a moderate breeze,48,30,2024-05-14,,,,,17,63,10,51,18,64,9,49,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,70,Chance of precipitation,05:09,20:45,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the south,S,S,Southerly,25,16,2634341,City of Westminster
2024-05-09T22:42:00+01:00,2024-05-10T09:03:01.197+01:00,Light rain showers and a moderate breeze,36,22,2024-05-15,,,,,17,62,9,49,18,64,8,46,,,,,,,,,59,Chance of precipitation,05:08,20:47,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2634341,City of Westminster
2024-05-09T22:42:00+01:00,2024-05-10T09:03:01.197+01:00,Light rain showers and a gentle breeze,32,20,2024-05-16,,,,,18,64,10,49,20,69,7,45,,,,,,,,,36,Chance of precipitation,05:06,20:48,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2634341,City of Westminster
2024-05-09T22:42:00+01:00,2024-05-10T09:03:01.197+01:00,Light rain showers and a gentle breeze,21,13,2024-05-17,,,,,19,65,11,51,20,67,9,47,,,,,,,,,43,Chance of precipitation,05:05,20:50,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,14,9,2634341,City of Westminster
2024-05-10T09:03:01+01:00,2024-05-10T09:03:01.197+01:00,Light rain showers and a gentle breeze,29,18,2024-05-18,,,,,18,65,11,51,21,69,8,47,,,,,,,,,42,Chance of precipitation,05:03,20:51,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,16,10,2634341,City of Westminster
2024-05-10T09:03:01+01:00,2024-05-10T09:03:01.197+01:00,Sunny intervals and a gentle breeze,24,15,2024-05-19,,,,,19,66,9,48,22,71,6,43,,,,,,,,,0,Precipitation is not expected,05:02,20:53,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2634341,City of Westminster
2024-05-10T09:03:01+01:00,2024-05-10T09:03:01.197+01:00,Sunny intervals and light winds,17,11,2024-05-20,,,,,19,67,11,53,23,73,8,46,,,,,,,,,21,Low chance of precipitation,05:01,20:54,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the west,W,W,Westerly,8,5,2634341,City of Westminster
2024-05-10T09:03:01+01:00,2024-05-10T09:03:01.197+01:00,Light rain showers and light winds,19,12,2024-05-21,,,,,19,67,10,49,23,73,6,43,,,,,,,,,43,Chance of precipitation,05:00,20:55,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,Light winds from the south west,SW,SW,South Westerly,10,6,2634341,City of Westminster
2024-05-10T09:03:01+01:00,2024-05-10T09:03:01.197+01:00,Light rain showers and light winds,27,17,2024-05-22,,,,,19,66,10,50,23,73,6,42,,,,,,,,,38,Chance of precipitation,04:58,20:57,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,Light winds from the west,W,W,Westerly,12,7,2634341,City of Westminster
2024-05-10T09:03:01+01:00,2024-05-10T09:03:01.197+01:00,Light rain showers and light winds,22,14,2024-05-23,,,,,18,65,13,55,23,73,9,47,,,,,,,,,40,Chance of precipitation,04:57,20:58,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,Light winds from the south west,SW,SW,South Westerly,11,7,2634341,City of Westminster
