issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-08-27T22:07:00+01:00,2022-08-28T09:05:28.85+01:00,Light cloud and light winds,19,12,2022-08-28,,,,,19,66,14,56,20,68,13,55,1.0,LOW,L,Low,2.0,LOW,L,Low,17,Low chance of precipitation,06:23,20:26,,,,,3,MODERATE,M,Moderate,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,12,7,2655984,Belfast
2022-08-27T22:07:00+01:00,2022-08-28T09:05:28.85+01:00,Light cloud and a gentle breeze,29,18,2022-08-29,,,,,20,67,12,54,20,69,12,53,1.0,LOW,L,Low,3.0,LOW,L,Low,17,Low chance of precipitation,06:25,20:24,,,,,2,LOW,L,Low,7,Light Cloud,A gentle breeze from the east,E,E,Easterly,19,12,2655984,Belfast
2022-08-27T22:07:00+01:00,2022-08-28T09:05:28.85+01:00,Sunny intervals and a gentle breeze,25,15,2022-08-30,,,,,19,66,12,53,20,67,11,51,1.0,LOW,L,Low,2.0,LOW,L,Low,7,Low chance of precipitation,06:26,20:21,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,15,10,2655984,Belfast
2022-08-27T22:07:00+01:00,2022-08-28T09:05:28.85+01:00,Sunny intervals and a gentle breeze,26,16,2022-08-31,,,,,19,65,12,53,19,67,11,51,1.0,LOW,L,Low,2.0,LOW,L,Low,5,Low chance of precipitation,06:28,20:19,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,16,10,2655984,Belfast
2022-08-27T22:07:00+01:00,2022-08-28T09:05:28.85+01:00,Light cloud and a gentle breeze,26,16,2022-09-01,,,,,19,65,13,56,19,67,12,54,1.0,LOW,L,Low,3.0,LOW,L,Low,7,Low chance of precipitation,06:30,20:16,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the south east,SE,SE,South Easterly,15,9,2655984,Belfast
2022-08-27T22:07:00+01:00,2022-08-28T09:05:28.85+01:00,Light rain and a moderate breeze,35,22,2022-09-02,,,,,16,61,11,52,18,64,9,48,,,,,,,,,38,Chance of precipitation,06:32,20:14,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the east,E,E,Easterly,22,14,2655984,Belfast
2022-08-27T22:07:00+01:00,2022-08-28T09:05:28.85+01:00,Light rain and a moderate breeze,33,21,2022-09-03,,,,,16,61,11,53,18,65,9,49,,,,,,,,,29,Low chance of precipitation,06:34,20:11,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the south east,SE,SE,South Easterly,21,13,2655984,Belfast
2022-08-27T22:07:00+01:00,2022-08-28T09:05:28.85+01:00,Light rain and a moderate breeze,44,27,2022-09-04,,,,,17,62,13,55,18,65,11,51,,,,,,,,,29,Low chance of precipitation,06:35,20:09,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the east,E,E,Easterly,27,17,2655984,Belfast
2022-08-28T09:05:28+01:00,2022-08-28T09:05:28.85+01:00,Light rain showers and a moderate breeze,44,28,2022-09-05,,,,,17,62,13,55,19,65,11,52,,,,,,,,,31,Chance of precipitation,06:37,20:07,,,,,2,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the east,E,E,Easterly,27,17,2655984,Belfast
2022-08-28T09:05:28+01:00,2022-08-28T09:05:28.85+01:00,Light rain showers and a moderate breeze,39,24,2022-09-06,,,,,17,63,12,54,19,66,10,51,,,,,,,,,25,Low chance of precipitation,06:39,20:04,,,,,2,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the east,E,E,Easterly,24,15,2655984,Belfast
