issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-10-03T22:45:00+01:00,2024-10-04T09:01:51.572+01:00,Sunny intervals and light winds,16,10,2024-10-04,,,,,17,62,7,45,18,64,5,42,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,07:07,18:30,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the south,S,S,Southerly,11,7,2643743,Greater London
2024-10-03T22:45:00+01:00,2024-10-04T09:01:51.572+01:00,Sunny intervals and a moderate breeze,36,22,2024-10-05,,,,,17,63,12,53,18,64,11,52,,,,,3.0,LOW,L,Low,0,Precipitation is not expected,07:09,18:28,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the south,S,S,Southerly,20,13,2643743,Greater London
2024-10-03T22:45:00+01:00,2024-10-04T09:01:51.572+01:00,Light rain and a gentle breeze,37,23,2024-10-06,,,,,18,64,11,53,19,65,10,49,,,,,2.0,LOW,L,Low,70,Chance of precipitation,07:10,18:26,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south,S,S,Southerly,19,12,2643743,Greater London
2024-10-03T22:45:00+01:00,2024-10-04T09:01:51.572+01:00,Light rain and a moderate breeze,32,20,2024-10-07,,,,,17,63,13,55,18,65,11,53,,,,,2.0,LOW,L,Low,70,Chance of precipitation,07:12,18:23,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the south,S,S,Southerly,21,13,2643743,Greater London
2024-10-03T22:45:00+01:00,2024-10-04T09:01:51.572+01:00,Light rain showers and a moderate breeze,35,22,2024-10-08,,,,,17,63,11,52,18,64,10,49,,,,,2.0,LOW,L,Low,70,Chance of precipitation,07:14,18:21,,,,,2,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south,S,S,Southerly,22,14,2643743,Greater London
2024-10-03T22:45:00+01:00,2024-10-04T09:01:51.572+01:00,Light rain showers and a gentle breeze,29,18,2024-10-09,,,,,16,61,12,53,17,63,10,51,,,,,,,,,70,Chance of precipitation,07:15,18:19,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2643743,Greater London
2024-10-03T22:45:00+01:00,2024-10-04T09:01:51.572+01:00,Light rain and a moderate breeze,58,36,2024-10-10,,,,,15,59,10,50,17,63,8,46,,,,,,,,,70,Chance of precipitation,07:17,18:17,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2643743,Greater London
2024-10-03T22:45:00+01:00,2024-10-04T09:01:51.572+01:00,Light rain showers and a moderate breeze,57,36,2024-10-11,,,,,13,56,7,45,15,59,5,41,,,,,,,,,62,Chance of precipitation,07:19,18:15,,,,,1,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2643743,Greater London
2024-10-04T09:01:51+01:00,2024-10-04T09:01:51.572+01:00,Sunny intervals and a gentle breeze,37,23,2024-10-12,,,,,12,53,6,44,14,57,4,39,,,,,,,,,38,Chance of precipitation,07:20,18:12,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,18,11,2643743,Greater London
2024-10-04T09:01:51+01:00,2024-10-04T09:01:51.572+01:00,Sunny intervals and a gentle breeze,32,20,2024-10-13,,,,,12,54,6,42,15,59,3,37,,,,,,,,,28,Low chance of precipitation,07:22,18:10,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,20,12,2643743,Greater London
2024-10-04T09:01:51+01:00,2024-10-04T09:01:51.572+01:00,Sunny and a gentle breeze,29,18,2024-10-14,,,,,13,56,7,44,16,61,4,39,,,,,,,,,0,Precipitation is not expected,07:24,18:08,,,,,3,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2643743,Greater London
2024-10-04T09:01:51+01:00,2024-10-04T09:01:51.572+01:00,Light rain and a gentle breeze,45,28,2024-10-15,,,,,13,56,9,48,17,62,5,40,,,,,,,,,34,Chance of precipitation,07:25,18:06,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,19,12,2643743,Greater London
2024-10-04T09:01:51+01:00,2024-10-04T09:01:51.572+01:00,Light rain and a gentle breeze,31,19,2024-10-16,,,,,14,57,9,47,18,65,5,40,,,,,,,,,50,Chance of precipitation,07:27,18:04,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2643743,Greater London
2024-10-04T09:01:51+01:00,2024-10-04T09:01:51.572+01:00,Sunny intervals and light winds,25,15,2024-10-17,,,,,13,56,6,43,18,64,2,35,,,,,,,,,24,Low chance of precipitation,07:29,18:02,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the west,W,W,Westerly,12,7,2643743,Greater London
