issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-10-08T17:50:00-04:00,2023-10-08T20:22:28.185-04:00,A clear sky and a moderate breeze,28,17,2023-10-08,,,,,19,66,7,44,20,68,5,41,,,,,,,,,0,Precipitation is not expected,07:10,18:40,,,,,2,LOW,L,Low,0,Clear Sky,A moderate breeze from the west,W,W,Westerly,25,16,4140963,Washington DC
2023-10-08T17:50:00-04:00,2023-10-08T20:22:28.185-04:00,Sunny intervals and a gentle breeze,28,17,2023-10-09,,,,,19,66,8,47,20,68,7,44,,,,,,,,,21,Low chance of precipitation,07:11,18:39,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,19,12,4140963,Washington DC
2023-10-08T17:50:00-04:00,2023-10-08T20:22:28.185-04:00,Sunny intervals and a gentle breeze,22,14,2023-10-10,,,,,21,70,8,47,23,73,6,42,,,,,,,,,0,Precipitation is not expected,07:12,18:37,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,16,10,4140963,Washington DC
2023-10-08T17:50:00-04:00,2023-10-08T20:22:28.185-04:00,Sunny and a gentle breeze,18,11,2023-10-11,,,,,22,72,10,51,23,74,6,43,,,,,,,,,0,Precipitation is not expected,07:13,18:36,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the west,W,W,Westerly,14,9,4140963,Washington DC
2023-10-08T17:50:00-04:00,2023-10-08T20:22:28.185-04:00,Sunny and a gentle breeze,17,11,2023-10-12,,,,,25,76,13,56,27,80,10,50,,,,,,,,,3,Low chance of precipitation,07:14,18:34,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the west,W,W,Westerly,15,9,4140963,Washington DC
2023-10-08T17:50:00-04:00,2023-10-08T20:22:28.185-04:00,Sunny and a gentle breeze,21,13,2023-10-13,,,,,22,72,15,60,27,81,12,54,,,,,,,,,4,Low chance of precipitation,07:15,18:33,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,17,11,4140963,Washington DC
2023-10-08T17:50:00-04:00,2023-10-08T20:22:28.185-04:00,Light rain showers and a gentle breeze,27,17,2023-10-14,,,,,20,68,13,56,25,77,9,48,,,,,,,,,70,Chance of precipitation,07:16,18:31,,,,,1,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the north east,NE,NE,North Easterly,17,11,4140963,Washington DC
2023-10-08T17:50:00-04:00,2023-10-08T20:22:28.185-04:00,Light rain and a moderate breeze,42,26,2023-10-15,,,,,17,62,11,51,20,69,9,48,,,,,,,,,63,Chance of precipitation,07:17,18:30,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the north west,NW,NW,North Westerly,25,15,4140963,Washington DC
2023-10-08T20:22:28-04:00,2023-10-08T20:22:28.185-04:00,Drizzle and a moderate breeze,36,22,2023-10-16,,,,,17,62,9,48,20,67,7,44,,,,,,,,,37,Chance of precipitation,07:18,18:29,,,,,4,MODERATE,M,Moderate,11,Drizzle,A moderate breeze from the north west,NW,NW,North Westerly,21,13,4140963,Washington DC
2023-10-08T20:22:28-04:00,2023-10-08T20:22:28.185-04:00,Sunny intervals and a gentle breeze,30,18,2023-10-17,,,,,17,62,8,47,20,67,5,41,,,,,,,,,0,Precipitation is not expected,07:19,18:27,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,19,12,4140963,Washington DC
2023-10-08T20:22:28-04:00,2023-10-08T20:22:28.185-04:00,Sunny intervals and a gentle breeze,24,15,2023-10-18,,,,,17,62,9,49,20,68,6,42,,,,,,,,,10,Low chance of precipitation,07:20,18:26,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,18,11,4140963,Washington DC
2023-10-08T20:22:28-04:00,2023-10-08T20:22:28.185-04:00,Sunny intervals and a gentle breeze,24,15,2023-10-19,,,,,19,66,9,49,22,72,5,41,,,,,,,,,8,Low chance of precipitation,07:21,18:24,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,15,9,4140963,Washington DC
2023-10-08T20:22:28-04:00,2023-10-08T20:22:28.185-04:00,Light rain and a gentle breeze,38,24,2023-10-20,,,,,18,65,9,49,23,73,5,40,,,,,,,,,68,Chance of precipitation,07:22,18:23,,,,,4,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the west,W,W,Westerly,18,11,4140963,Washington DC
2023-10-08T20:22:28-04:00,2023-10-08T20:22:28.185-04:00,Light rain and a moderate breeze,37,23,2023-10-21,,,,,19,65,9,48,24,75,3,38,,,,,,,,,34,Chance of precipitation,07:23,18:22,,,,,5,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the west,W,W,Westerly,20,13,4140963,Washington DC
