issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-07-04T17:45:00-04:00,2023-07-04T20:21:46.735-04:00,A clear sky and a gentle breeze,13,8,2023-07-04,,,,,32,90,22,72,35,95,21,70,,,,,,,,,34,Chance of precipitation,05:48,20:37,,,,,5,MODERATE,M,Moderate,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,13,8,4140963,Washington DC
2023-07-04T17:45:00-04:00,2023-07-04T20:21:46.735-04:00,Light rain showers and light winds,13,8,2023-07-05,,,,,32,90,23,73,35,95,21,70,,,,,,,,,13,Low chance of precipitation,05:48,20:37,,,,,6,HIGH,H,High,10,Light Rain Showers,Light winds from the north,N,N,Northerly,9,6,4140963,Washington DC
2023-07-04T17:45:00-04:00,2023-07-04T20:21:46.735-04:00,Light rain showers and a gentle breeze,14,9,2023-07-06,,,,,31,89,21,71,34,93,21,69,,,,,,,,,22,Low chance of precipitation,05:49,20:36,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the east,E,E,Easterly,13,8,4140963,Washington DC
2023-07-04T17:45:00-04:00,2023-07-04T20:21:46.735-04:00,Thundery showers and light winds,12,7,2023-07-07,,,,,32,89,23,72,35,94,22,71,,,,,,,,,32,Chance of precipitation,05:50,20:36,,,,,6,HIGH,H,High,29,Thundery Showers,Light winds from the east,E,E,Easterly,12,7,4140963,Washington DC
2023-07-04T17:45:00-04:00,2023-07-04T20:21:46.735-04:00,Light rain showers and light winds,13,8,2023-07-08,,,,,31,87,22,71,34,94,21,69,,,,,,,,,23,Low chance of precipitation,05:50,20:36,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,Light winds from the east,E,E,Easterly,12,7,4140963,Washington DC
2023-07-04T17:45:00-04:00,2023-07-04T20:21:46.735-04:00,Thundery showers and a gentle breeze,22,14,2023-07-09,,,,,29,84,21,69,32,89,19,67,,,,,,,,,52,Chance of precipitation,05:51,20:36,,,,,2,LOW,L,Low,29,Thundery Showers,A gentle breeze from the south east,SE,SE,South Easterly,17,11,4140963,Washington DC
2023-07-04T17:45:00-04:00,2023-07-04T20:21:46.735-04:00,Light rain showers and a gentle breeze,17,10,2023-07-10,,,,,29,84,20,68,32,89,19,65,,,,,,,,,46,Chance of precipitation,05:51,20:35,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the north east,NE,NE,North Easterly,13,8,4140963,Washington DC
2023-07-04T17:45:00-04:00,2023-07-04T20:21:46.735-04:00,Sunny and a gentle breeze,23,14,2023-07-11,,,,,30,87,20,68,33,91,19,66,,,,,,,,,7,Low chance of precipitation,05:52,20:35,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the north,N,N,Northerly,15,9,4140963,Washington DC
2023-07-04T20:21:46-04:00,2023-07-04T20:21:46.735-04:00,Sunny and a gentle breeze,19,12,2023-07-12,,,,,31,88,21,70,35,94,18,64,,,,,,,,,0,Precipitation is not expected,05:53,20:34,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the north,N,N,Northerly,14,9,4140963,Washington DC
2023-07-04T20:21:46-04:00,2023-07-04T20:21:46.735-04:00,Thundery showers and a gentle breeze,26,16,2023-07-13,,,,,32,90,21,70,36,96,17,63,,,,,,,,,47,Chance of precipitation,05:53,20:34,,,,,7,HIGH,H,High,29,Thundery Showers,A gentle breeze from the south,S,S,Southerly,18,11,4140963,Washington DC
