issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-09-01T05:47:00-04:00,2022-09-01T12:01:30.928-04:00,Sunny and a gentle breeze,25,16,2022-09-01,,,,,32,89,20,67,32,90,19,66,,,,,,,,,1,Low chance of precipitation,06:37,19:39,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,17,10,4140963,Washington DC
2022-09-01T05:47:00-04:00,2022-09-01T12:01:30.928-04:00,Sunny intervals and a gentle breeze,32,20,2022-09-02,,,,,31,87,21,69,32,89,20,67,,,,,,,,,5,Low chance of precipitation,06:38,19:37,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,18,11,4140963,Washington DC
2022-09-01T05:47:00-04:00,2022-09-01T12:01:30.928-04:00,Light cloud and a gentle breeze,29,18,2022-09-03,,,,,32,89,21,71,33,91,21,69,,,,,,,,,12,Low chance of precipitation,06:39,19:36,,,,,4,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the south east,SE,SE,South Easterly,17,11,4140963,Washington DC
2022-09-01T05:47:00-04:00,2022-09-01T12:01:30.928-04:00,Light cloud and a gentle breeze,28,18,2022-09-04,,,,,31,88,22,71,33,91,21,69,,,,,,,,,15,Low chance of precipitation,06:39,19:34,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,17,11,4140963,Washington DC
2022-09-01T05:47:00-04:00,2022-09-01T12:01:30.928-04:00,Light rain showers and a gentle breeze,24,15,2022-09-05,,,,,27,81,20,69,29,85,19,66,,,,,,,,,54,Chance of precipitation,06:40,19:33,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south east,SE,SE,South Easterly,15,10,4140963,Washington DC
2022-09-01T05:47:00-04:00,2022-09-01T12:01:30.928-04:00,Thundery showers and a gentle breeze,26,16,2022-09-06,,,,,27,81,20,68,29,85,19,66,,,,,,,,,55,Chance of precipitation,06:41,19:31,,,,,2,LOW,L,Low,29,Thundery Showers,A gentle breeze from the east,E,E,Easterly,15,9,4140963,Washington DC
2022-09-01T05:47:00-04:00,2022-09-01T12:01:30.928-04:00,Light cloud and a gentle breeze,26,16,2022-09-07,,,,,27,81,20,68,29,84,19,65,,,,,,,,,19,Low chance of precipitation,06:42,19:30,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,15,10,4140963,Washington DC
2022-09-01T05:47:00-04:00,2022-09-01T12:01:30.928-04:00,Light cloud and a gentle breeze,26,16,2022-09-08,,,,,28,83,20,68,30,85,19,65,,,,,,,,,20,Low chance of precipitation,06:43,19:28,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the north,N,N,Northerly,15,9,4140963,Washington DC
2022-09-01T12:01:30-04:00,2022-09-01T12:01:30.928-04:00,Light cloud and a gentle breeze,27,17,2022-09-09,,,,,29,84,21,69,31,87,19,67,,,,,,,,,19,Low chance of precipitation,06:44,19:26,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,16,10,4140963,Washington DC
2022-09-01T12:01:30-04:00,2022-09-01T12:01:30.928-04:00,Light cloud and a gentle breeze,28,18,2022-09-10,,,,,29,83,21,70,30,86,20,67,,,,,,,,,19,Low chance of precipitation,06:45,19:25,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the south east,SE,SE,South Easterly,17,10,4140963,Washington DC
