issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2025-01-31T21:46:00+00:00,2025-02-01T00:21:04.759Z,A clear sky and a gentle breeze,23,14,2025-01-31,,,,,9,49,2,36,11,51,2,35,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,08:16,17:00,,,,,0,LOW,L,Low,0,Clear Sky,A gentle breeze from the south,S,S,Southerly,15,9,2655984,Belfast
2025-01-31T21:46:00+00:00,2025-02-01T00:21:04.759Z,Light cloud and a moderate breeze,52,33,2025-02-01,,,,,9,49,8,46,11,51,7,45,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,08:14,17:02,,,,,1,LOW,L,Low,7,Light Cloud,A moderate breeze from the south,S,S,Southerly,26,16,2655984,Belfast
2025-01-31T21:46:00+00:00,2025-02-01T00:21:04.759Z,Light rain and a moderate breeze,40,25,2025-02-02,,,,,9,49,5,40,11,51,3,37,,,,,2.0,LOW,L,Low,70,Chance of precipitation,08:12,17:04,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the west,W,W,Westerly,22,14,2655984,Belfast
2025-01-31T21:46:00+00:00,2025-02-01T00:21:04.759Z,Light cloud and a moderate breeze,59,37,2025-02-03,,,,,11,52,9,48,13,55,8,46,,,,,2.0,LOW,L,Low,13,Low chance of precipitation,08:10,17:06,,,,,1,LOW,L,Low,7,Light Cloud,A moderate breeze from the south,S,S,Southerly,29,18,2655984,Belfast
2025-01-31T21:46:00+00:00,2025-02-01T00:21:04.759Z,Light rain and a moderate breeze,47,29,2025-02-04,,,,,9,49,1,34,11,51,0,32,,,,,2.0,LOW,L,Low,70,Chance of precipitation,08:08,17:08,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2655984,Belfast
2025-01-31T21:46:00+00:00,2025-02-01T00:21:04.759Z,Sunny and a gentle breeze,29,18,2025-02-05,,,,,8,46,0,31,9,48,-1,29,,,,,,,,,0,Precipitation is not expected,08:06,17:10,,,,,2,LOW,L,Low,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2655984,Belfast
2025-01-31T21:46:00+00:00,2025-02-01T00:21:04.759Z,Sunny and a moderate breeze,34,21,2025-02-06,,,,,8,46,2,36,9,49,1,33,,,,,,,,,0,Precipitation is not expected,08:05,17:12,,,,,2,LOW,L,Low,1,Sunny,A moderate breeze from the south east,SE,SE,South Easterly,20,13,2655984,Belfast
2025-01-31T21:46:00+00:00,2025-02-01T00:21:04.759Z,Sunny intervals and a moderate breeze,36,22,2025-02-07,,,,,7,45,2,36,9,47,1,34,,,,,,,,,0,Precipitation is not expected,08:03,17:14,,,,,2,LOW,L,Low,3,Sunny Intervals,A moderate breeze from the south east,SE,SE,South Easterly,23,14,2655984,Belfast
2025-02-01T00:21:04+00:00,2025-02-01T00:21:04.759Z,Light rain and a gentle breeze,22,14,2025-02-08,,,,,7,45,1,34,8,47,0,32,,,,,,,,,46,Chance of precipitation,08:01,17:16,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,14,9,2655984,Belfast
2025-02-01T00:21:04+00:00,2025-02-01T00:21:04.759Z,Drizzle and a gentle breeze,29,18,2025-02-09,,,,,7,45,3,37,9,47,1,33,,,,,,,,,48,Chance of precipitation,07:59,17:18,,,,,2,LOW,L,Low,11,Drizzle,A gentle breeze from the south east,SE,SE,South Easterly,17,10,2655984,Belfast
2025-02-01T00:21:04+00:00,2025-02-01T00:21:04.759Z,Drizzle and a gentle breeze,31,19,2025-02-10,,,,,7,44,2,36,9,47,0,32,,,,,,,,,60,Chance of precipitation,07:57,17:20,,,,,1,LOW,L,Low,11,Drizzle,A gentle breeze from the south east,SE,SE,South Easterly,17,11,2655984,Belfast
2025-02-01T00:21:04+00:00,2025-02-01T00:21:04.759Z,Light cloud and a gentle breeze,14,9,2025-02-11,,,,,6,43,1,34,9,47,-1,29,,,,,,,,,31,Chance of precipitation,07:55,17:22,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,13,8,2655984,Belfast
2025-02-01T00:21:04+00:00,2025-02-01T00:21:04.759Z,Light rain and a gentle breeze,19,12,2025-02-12,,,,,7,44,1,33,10,49,-3,27,,,,,,,,,46,Chance of precipitation,07:52,17:25,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the south,S,S,Southerly,16,10,2655984,Belfast
2025-02-01T00:21:04+00:00,2025-02-01T00:21:04.759Z,Sunny intervals and a gentle breeze,22,14,2025-02-13,,,,,7,45,2,35,10,51,-1,29,,,,,,,,,13,Low chance of precipitation,07:50,17:27,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the south east,SE,SE,South Easterly,17,10,2655984,Belfast
