issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-10-12T21:41:00+02:00,2024-10-13T02:02:25.758+02:00,A clear sky and light winds,25,15,2024-10-12,,,,,15,58,11,51,15,60,10,49,,,,,,,,,0,Precipitation is not expected,08:07,19:06,,,,,0,LOW,L,Low,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,11,7,2988507,Paris
2024-10-12T21:41:00+02:00,2024-10-13T02:02:25.758+02:00,Sunny and light winds,13,8,2024-10-13,,,,,15,58,7,45,15,60,6,43,,,,,,,,,0,Precipitation is not expected,08:09,19:04,,,,,4,MODERATE,M,Moderate,1,Sunny,Light winds from the north west,NW,NW,North Westerly,7,4,2988507,Paris
2024-10-12T21:41:00+02:00,2024-10-13T02:02:25.758+02:00,Sunny intervals and light winds,19,12,2024-10-14,,,,,19,67,10,50,21,71,9,47,,,,,,,,,32,Chance of precipitation,08:10,19:02,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the west,W,W,Westerly,10,6,2988507,Paris
2024-10-12T21:41:00+02:00,2024-10-13T02:02:25.758+02:00,Sunny intervals and a gentle breeze,29,18,2024-10-15,,,,,19,67,14,58,21,69,13,55,,,,,,,,,10,Low chance of precipitation,08:12,19:00,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,13,8,2988507,Paris
2024-10-12T21:41:00+02:00,2024-10-13T02:02:25.758+02:00,Light rain showers and a gentle breeze,42,26,2024-10-16,,,,,23,73,17,62,24,75,16,60,,,,,,,,,34,Chance of precipitation,08:13,18:58,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,17,10,2988507,Paris
2024-10-12T21:41:00+02:00,2024-10-13T02:02:25.758+02:00,Light rain showers and light winds,22,14,2024-10-17,,,,,19,67,13,56,22,71,11,51,,,,,,,,,70,Chance of precipitation,08:15,18:56,,,,,2,LOW,L,Low,10,Light Rain Showers,Light winds from the south,S,S,Southerly,10,6,2988507,Paris
2024-10-12T21:41:00+02:00,2024-10-13T02:02:25.758+02:00,Light rain and a gentle breeze,34,21,2024-10-18,,,,,17,63,12,53,19,66,10,49,,,,,,,,,50,Chance of precipitation,08:16,18:54,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2988507,Paris
2024-10-13T02:02:25+02:00,2024-10-13T02:02:25.758+02:00,Light rain and a gentle breeze,44,28,2024-10-19,,,,,17,62,12,53,19,66,9,48,,,,,,,,,52,Chance of precipitation,08:18,18:52,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2988507,Paris
2024-10-13T02:02:25+02:00,2024-10-13T02:02:25.758+02:00,Light rain showers and a gentle breeze,30,19,2024-10-20,,,,,18,65,13,56,20,69,11,51,,,,,,,,,45,Chance of precipitation,08:20,18:50,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2988507,Paris
2024-10-13T02:02:25+02:00,2024-10-13T02:02:25.758+02:00,Sunny intervals and a gentle breeze,24,15,2024-10-21,,,,,18,64,11,52,21,69,8,46,,,,,,,,,14,Low chance of precipitation,08:21,18:48,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2988507,Paris
