issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-11-15T19:46:00+00:00,2024-11-16T00:02:05.6Z,Partly cloudy and light winds,16,10,2024-11-15,,,,,11,52,5,42,12,53,3,38,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,07:20,16:10,,,,,0,LOW,L,Low,2,Partly Cloudy,Light winds from the west,W,W,Westerly,7,5,2643743,Greater London
2024-11-15T19:46:00+00:00,2024-11-16T00:02:05.6Z,Thick cloud and a gentle breeze,26,16,2024-11-16,,,,,11,52,6,43,12,53,5,41,,,,,2.0,LOW,L,Low,22,Low chance of precipitation,07:21,16:09,,,,,1,LOW,L,Low,8,Thick Cloud,A gentle breeze from the west,W,W,Westerly,13,8,2643743,Greater London
2024-11-15T19:46:00+00:00,2024-11-16T00:02:05.6Z,Sunny intervals and a gentle breeze,35,22,2024-11-17,,,,,9,49,5,41,11,51,2,35,,,,,2.0,LOW,L,Low,31,Chance of precipitation,07:23,16:08,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,16,10,2643743,Greater London
2024-11-15T19:46:00+00:00,2024-11-16T00:02:05.6Z,Light rain and a gentle breeze,31,19,2024-11-18,,,,,10,51,8,47,13,55,5,41,,,,,2.0,LOW,L,Low,70,Chance of precipitation,07:25,16:06,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2643743,Greater London
2024-11-15T19:46:00+00:00,2024-11-16T00:02:05.6Z,Light rain and a moderate breeze,59,37,2024-11-19,,,,,9,48,1,33,10,49,-1,30,,,,,2.0,LOW,L,Low,70,Chance of precipitation,07:26,16:05,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the north west,NW,NW,North Westerly,24,15,2643743,Greater London
2024-11-15T19:46:00+00:00,2024-11-16T00:02:05.6Z,Sunny and a gentle breeze,42,26,2024-11-20,,,,,5,42,1,34,6,43,0,31,,,,,,,,,15,Low chance of precipitation,07:28,16:04,,,,,2,LOW,L,Low,1,Sunny,A gentle breeze from the west,W,W,Westerly,18,11,2643743,Greater London
2024-11-15T19:46:00+00:00,2024-11-16T00:02:05.6Z,Sunny and a gentle breeze,34,21,2024-11-21,,,,,6,42,-1,31,7,45,-2,29,,,,,,,,,13,Low chance of precipitation,07:30,16:03,,,,,2,LOW,L,Low,1,Sunny,A gentle breeze from the west,W,W,Westerly,13,8,2643743,Greater London
2024-11-16T00:02:05+00:00,2024-11-16T00:02:05.6Z,Sunny and light winds,18,11,2024-11-22,,,,,5,41,1,34,6,43,-1,29,,,,,,,,,19,Low chance of precipitation,07:31,16:02,,,,,2,LOW,L,Low,1,Sunny,Light winds from the west,W,W,Westerly,10,6,2643743,Greater London
2024-11-16T00:02:05+00:00,2024-11-16T00:02:05.6Z,Light rain and light winds,23,14,2024-11-23,,,,,5,42,2,36,8,46,-3,27,,,,,,,,,51,Chance of precipitation,07:33,16:01,,,,,1,LOW,L,Low,12,Light Rain,Light winds from the north west,NW,NW,North Westerly,9,6,2643743,Greater London
2024-11-16T00:02:05+00:00,2024-11-16T00:02:05.6Z,Light rain and light winds,29,18,2024-11-24,,,,,8,46,5,42,13,56,0,32,,,,,,,,,63,Chance of precipitation,07:34,16:00,,,,,1,LOW,L,Low,12,Light Rain,Light winds from the south east,SE,SE,South Easterly,12,7,2643743,Greater London
2024-11-16T00:02:05+00:00,2024-11-16T00:02:05.6Z,Light rain and a gentle breeze,44,27,2024-11-25,,,,,11,51,6,43,14,57,2,36,,,,,,,,,70,Chance of precipitation,07:36,15:59,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south,S,S,Southerly,17,11,2643743,Greater London
2024-11-16T00:02:05+00:00,2024-11-16T00:02:05.6Z,Light rain and light winds,29,18,2024-11-26,,,,,9,49,6,42,16,60,-1,31,,,,,,,,,61,Chance of precipitation,07:37,15:58,,,,,2,LOW,L,Low,12,Light Rain,Light winds from the south west,SW,SW,South Westerly,12,7,2643743,Greater London
2024-11-16T00:02:05+00:00,2024-11-16T00:02:05.6Z,Heavy rain and light winds,27,17,2024-11-27,,,,,9,48,5,41,13,56,-1,29,,,,,,,,,70,Chance of precipitation,07:39,15:57,,,,,1,LOW,L,Low,15,Heavy Rain,Light winds from the west,W,W,Westerly,11,7,2643743,Greater London
2024-11-16T00:02:05+00:00,2024-11-16T00:02:05.6Z,Sunny intervals and light winds,20,13,2024-11-28,,,,,9,48,5,41,16,60,-2,29,,,,,,,,,29,Low chance of precipitation,07:40,15:57,,,,,1,LOW,L,Low,3,Sunny Intervals,Light winds from the east,E,E,Easterly,8,5,2643743,Greater London
