issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-02-25T10:00:00+01:00,2023-02-26T01:53:15.653+01:00,A clear sky and a gentle breeze,40,25,2023-02-25,,,,,6,43,0,33,7,45,-1,30,,,,,,,,,0,Precipitation is not expected,07:41,18:27,,,,,0,LOW,L,Low,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,20,12,2988507,Paris
2023-02-25T10:00:00+01:00,2023-02-26T01:53:15.653+01:00,Sunny and a moderate breeze,54,34,2023-02-26,,,,,6,43,-2,29,7,45,-3,27,,,,,,,,,0,Precipitation is not expected,07:39,18:29,,,,,3,MODERATE,M,Moderate,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,27,17,2988507,Paris
2023-02-25T10:00:00+01:00,2023-02-26T01:53:15.653+01:00,Sunny and a moderate breeze,46,29,2023-02-27,,,,,7,45,-3,27,8,47,-3,26,,,,,,,,,0,Precipitation is not expected,07:37,18:30,,,,,4,MODERATE,M,Moderate,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,23,14,2988507,Paris
2023-02-25T10:00:00+01:00,2023-02-26T01:53:15.653+01:00,Sunny and a gentle breeze,32,20,2023-02-28,,,,,6,42,-2,28,7,45,-3,27,,,,,,,,,0,Precipitation is not expected,07:36,18:32,,,,,3,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2988507,Paris
2023-02-25T10:00:00+01:00,2023-02-26T01:53:15.653+01:00,Sunny and a gentle breeze,28,17,2023-03-01,,,,,9,47,-2,29,11,51,-4,24,,,,,,,,,0,Precipitation is not expected,07:34,18:33,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,15,9,2988507,Paris
2023-02-25T10:00:00+01:00,2023-02-26T01:53:15.653+01:00,Sunny and a gentle breeze,26,16,2023-03-02,,,,,10,50,1,33,12,54,-1,30,,,,,,,,,0,Precipitation is not expected,07:32,18:35,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,12,8,2988507,Paris
2023-02-25T10:00:00+01:00,2023-02-26T01:53:15.653+01:00,Sunny intervals and light winds,20,13,2023-03-03,,,,,10,49,3,37,12,53,2,35,,,,,,,,,0,Precipitation is not expected,07:30,18:37,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the north,N,N,Northerly,12,7,2988507,Paris
2023-02-25T10:00:00+01:00,2023-02-26T01:53:15.653+01:00,Sunny intervals and light winds,33,21,2023-03-04,,,,,10,50,1,35,13,55,-3,27,,,,,,,,,15,Low chance of precipitation,07:28,18:38,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,12,7,2988507,Paris
2023-02-26T01:53:15+01:00,2023-02-26T01:53:15.653+01:00,Sunny intervals and light winds,24,15,2023-03-05,,,,,10,50,2,35,12,54,-2,29,,,,,,,,,10,Low chance of precipitation,07:26,18:40,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the north,N,N,Northerly,8,5,2988507,Paris
2023-02-26T01:53:15+01:00,2023-02-26T01:53:15.653+01:00,Sunny intervals and light winds,19,12,2023-03-06,,,,,12,53,5,41,13,56,4,39,,,,,,,,,19,Low chance of precipitation,07:24,18:41,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,9,5,2988507,Paris
