issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2025-03-22T09:46:00+00:00,2025-03-22T16:02:02.536Z,Drizzle and a moderate breeze,44,28,2025-03-22,,,,,9,49,7,44,11,51,6,42,1.0,LOW,L,Low,3.0,LOW,L,Low,89,High chance of precipitation,06:22,18:40,,,,,1,LOW,L,Low,11,Drizzle,A moderate breeze from the north west,NW,NW,North Westerly,22,14,2655984,Belfast
2025-03-22T09:46:00+00:00,2025-03-22T16:02:02.536Z,Light cloud and a moderate breeze,47,29,2025-03-23,,,,,11,52,3,37,12,54,1,34,1.0,LOW,L,Low,3.0,LOW,L,Low,41,Chance of precipitation,06:20,18:42,,,,,2,LOW,L,Low,7,Light Cloud,A moderate breeze from the north,N,N,Northerly,23,14,2655984,Belfast
2025-03-22T09:46:00+00:00,2025-03-22T16:02:02.536Z,Sunny and a gentle breeze,26,16,2025-03-24,,,,,13,55,9,48,14,57,8,46,1.0,LOW,L,Low,3.0,LOW,L,Low,0,Precipitation is not expected,06:17,18:44,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the west,W,W,Westerly,13,8,2655984,Belfast
2025-03-22T09:46:00+00:00,2025-03-22T16:02:02.536Z,Sunny intervals and a gentle breeze,34,21,2025-03-25,,,,,13,55,3,37,15,58,1,34,1.0,LOW,L,Low,3.0,LOW,L,Low,0,Precipitation is not expected,06:15,18:46,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2655984,Belfast
2025-03-22T09:46:00+00:00,2025-03-22T16:02:02.536Z,Light cloud and a moderate breeze,45,28,2025-03-26,,,,,14,57,7,45,15,60,5,41,1.0,LOW,L,Low,3.0,LOW,L,Low,43,Chance of precipitation,06:12,18:48,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2655984,Belfast
2025-03-22T09:46:00+00:00,2025-03-22T16:02:02.536Z,Drizzle and a moderate breeze,51,32,2025-03-27,,,,,12,53,7,44,13,55,5,41,,,,,,,,,53,Chance of precipitation,06:10,18:50,,,,,1,LOW,L,Low,11,Drizzle,A moderate breeze from the west,W,W,Westerly,22,14,2655984,Belfast
2025-03-22T09:46:00+00:00,2025-03-22T16:02:02.536Z,Light rain and a moderate breeze,52,32,2025-03-28,,,,,11,52,5,41,13,55,2,35,,,,,,,,,68,Chance of precipitation,06:07,18:52,,,,,3,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the west,W,W,Westerly,27,17,2655984,Belfast
2025-03-22T09:46:00+00:00,2025-03-22T16:02:02.536Z,Light rain and a moderate breeze,55,34,2025-03-29,,,,,11,51,5,41,13,55,3,38,,,,,,,,,70,Chance of precipitation,06:04,18:54,,,,,3,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the west,W,W,Westerly,23,15,2655984,Belfast
2025-03-22T16:02:02+00:00,2025-03-22T16:02:02.536Z,Drizzle and a moderate breeze,56,35,2025-03-30,,,,,12,54,4,39,15,58,2,35,,,,,,,,,45,Chance of precipitation,07:02,19:56,,,,,3,MODERATE,M,Moderate,11,Drizzle,A moderate breeze from the west,W,W,Westerly,23,14,2655984,Belfast
2025-03-22T16:02:02+00:00,2025-03-22T16:02:02.536Z,Sunny intervals and light winds,28,18,2025-03-31,,,,,12,54,4,39,15,59,1,34,,,,,,,,,30,Low chance of precipitation,06:59,19:58,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,11,7,2655984,Belfast
