issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-11-09T18:00:00+11:00,2022-11-09T19:01:59.716+11:00,A clear sky and a fresh breeze,38,23,2022-11-09,,,,,23,74,11,51,24,75,10,50,,,,,,,,,17,Low chance of precipitation,05:48,19:30,,,,,1,LOW,L,Low,0,Clear Sky,A fresh breeze from the north east,NE,NE,North Easterly,32,20,2147714,Sydney
2022-11-09T18:00:00+11:00,2022-11-09T19:01:59.716+11:00,Sunny and a moderate breeze,39,24,2022-11-10,,,,,23,74,13,55,24,75,13,55,,,,,,,,,9,Low chance of precipitation,05:48,19:31,,,,,9,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,26,16,2147714,Sydney
2022-11-09T18:00:00+11:00,2022-11-09T19:01:59.716+11:00,Light rain showers and a moderate breeze,35,22,2022-11-11,,,,,23,74,15,59,24,75,14,58,,,,,,,,,36,Chance of precipitation,05:47,19:32,,,,,8,VERY_HIGH,VH,Very High,10,Light Rain Showers,A moderate breeze from the north,N,N,Northerly,24,15,2147714,Sydney
2022-11-09T18:00:00+11:00,2022-11-09T19:01:59.716+11:00,Light cloud and a moderate breeze,31,19,2022-11-12,,,,,24,75,17,63,25,76,16,61,,,,,,,,,20,Low chance of precipitation,05:46,19:33,,,,,6,HIGH,H,High,7,Light Cloud,A moderate breeze from the south east,SE,SE,South Easterly,21,13,2147714,Sydney
2022-11-09T18:00:00+11:00,2022-11-09T19:01:59.716+11:00,Thundery showers and a moderate breeze,41,25,2022-11-13,,,,,23,73,20,68,24,76,19,65,,,,,,,,,57,Chance of precipitation,05:45,19:34,,,,,2,LOW,L,Low,29,Thundery Showers,A moderate breeze from the north east,NE,NE,North Easterly,28,18,2147714,Sydney
2022-11-09T18:00:00+11:00,2022-11-09T19:01:59.716+11:00,Light rain showers and a moderate breeze,42,26,2022-11-14,,,,,28,83,14,58,31,88,13,55,,,,,,,,,38,Chance of precipitation,05:45,19:35,,,,,11,EXTREME,E,Extreme,10,Light Rain Showers,A moderate breeze from the north west,NW,NW,North Westerly,27,17,2147714,Sydney
2022-11-09T18:00:00+11:00,2022-11-09T19:01:59.716+11:00,Sunny intervals and a moderate breeze,40,25,2022-11-15,,,,,22,72,12,54,24,75,11,51,,,,,,,,,17,Low chance of precipitation,05:44,19:36,,,,,9,VERY_HIGH,VH,Very High,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2147714,Sydney
2022-11-09T18:00:00+11:00,2022-11-09T19:01:59.716+11:00,Sunny and a moderate breeze,36,22,2022-11-16,,,,,20,68,13,55,22,71,11,53,,,,,,,,,15,Low chance of precipitation,05:43,19:37,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2147714,Sydney
2022-11-09T19:01:59+11:00,2022-11-09T19:01:59.716+11:00,Sunny intervals and a moderate breeze,36,22,2022-11-17,,,,,22,71,14,58,23,74,13,56,,,,,,,,,10,Low chance of precipitation,05:43,19:38,,,,,10,VERY_HIGH,VH,Very High,3,Sunny Intervals,A moderate breeze from the east,E,E,Easterly,24,15,2147714,Sydney
2022-11-09T19:01:59+11:00,2022-11-09T19:01:59.716+11:00,Sunny intervals and a moderate breeze,39,24,2022-11-18,,,,,23,72,15,60,24,75,14,58,,,,,,,,,24,Low chance of precipitation,05:42,19:39,,,,,9,VERY_HIGH,VH,Very High,3,Sunny Intervals,A moderate breeze from the east,E,E,Easterly,26,16,2147714,Sydney
