issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-04-30T22:57:00+01:00,2023-05-01T09:00:02.429+01:00,Light rain and a gentle breeze,31,19,2023-05-01,,,,,13,56,4,39,14,57,3,37,4.0,MODERATE,M,Moderate,2.0,LOW,L,Low,80,High chance of precipitation,05:30,20:51,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the west,W,W,Westerly,18,11,2650225,Edinburgh
2023-04-30T22:57:00+01:00,2023-05-01T09:00:02.429+01:00,Thick cloud and light winds,20,12,2023-05-02,,,,,11,52,5,42,12,54,4,40,4.0,MODERATE,M,Moderate,2.0,LOW,L,Low,18,Low chance of precipitation,05:28,20:53,,,,,1,LOW,L,Low,8,Thick Cloud,Light winds from the north east,NE,NE,North Easterly,10,6,2650225,Edinburgh
2023-04-30T22:57:00+01:00,2023-05-01T09:00:02.429+01:00,Light rain and light winds,16,10,2023-05-03,,,,,12,53,6,42,13,56,5,41,4.0,MODERATE,M,Moderate,2.0,LOW,L,Low,58,Chance of precipitation,05:25,20:55,,,,,1,LOW,L,Low,12,Light Rain,Light winds from the east,E,E,Easterly,10,6,2650225,Edinburgh
2023-04-30T22:57:00+01:00,2023-05-01T09:00:02.429+01:00,Thick cloud and a moderate breeze,47,29,2023-05-04,,,,,9,49,6,42,11,51,5,40,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,0,Precipitation is not expected,05:23,20:57,,,,,1,LOW,L,Low,8,Thick Cloud,A moderate breeze from the east,E,E,Easterly,27,17,2650225,Edinburgh
2023-04-30T22:57:00+01:00,2023-05-01T09:00:02.429+01:00,Light rain and a moderate breeze,42,26,2023-05-05,,,,,10,51,6,43,12,54,4,40,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,70,Chance of precipitation,05:21,20:59,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the east,E,E,Easterly,24,15,2650225,Edinburgh
2023-04-30T22:57:00+01:00,2023-05-01T09:00:02.429+01:00,Light rain and a gentle breeze,32,20,2023-05-06,,,,,11,51,7,44,12,54,4,39,,,,,,,,,54,Chance of precipitation,05:19,21:01,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the east,E,E,Easterly,18,11,2650225,Edinburgh
2023-04-30T22:57:00+01:00,2023-05-01T09:00:02.429+01:00,Light rain and a gentle breeze,32,20,2023-05-07,,,,,12,54,5,41,14,58,3,37,,,,,,,,,51,Chance of precipitation,05:17,21:03,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the east,E,E,Easterly,15,9,2650225,Edinburgh
2023-04-30T22:57:00+01:00,2023-05-01T09:00:02.429+01:00,Light rain showers and a gentle breeze,24,15,2023-05-08,,,,,13,55,6,43,16,61,5,41,,,,,,,,,70,Chance of precipitation,05:15,21:05,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the east,E,E,Easterly,13,8,2650225,Edinburgh
2023-05-01T09:00:02+01:00,2023-05-01T09:00:02.429+01:00,Drizzle and light winds,30,19,2023-05-09,,,,,13,55,7,44,15,59,5,41,,,,,,,,,59,Chance of precipitation,05:13,21:07,,,,,3,MODERATE,M,Moderate,11,Drizzle,Light winds from the west,W,W,Westerly,12,7,2650225,Edinburgh
2023-05-01T09:00:02+01:00,2023-05-01T09:00:02.429+01:00,Light rain showers and a gentle breeze,44,27,2023-05-10,,,,,12,53,5,41,14,57,2,36,,,,,,,,,27,Low chance of precipitation,05:11,21:09,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the north,N,N,Northerly,13,8,2650225,Edinburgh
2023-05-01T09:00:02+01:00,2023-05-01T09:00:02.429+01:00,Light rain and light winds,28,17,2023-05-11,,,,,11,53,6,43,15,59,3,37,,,,,,,,,67,Chance of precipitation,05:09,21:11,,,,,1,LOW,L,Low,12,Light Rain,Light winds from the east,E,E,Easterly,10,6,2650225,Edinburgh
2023-05-01T09:00:02+01:00,2023-05-01T09:00:02.429+01:00,Light rain showers and light winds,14,9,2023-05-12,,,,,11,53,5,41,15,59,1,35,,,,,,,,,51,Chance of precipitation,05:07,21:13,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,Light winds from the north east,NE,NE,North Easterly,7,5,2650225,Edinburgh
2023-05-01T09:00:02+01:00,2023-05-01T09:00:02.429+01:00,Light rain and light winds,16,10,2023-05-13,,,,,11,53,5,40,16,60,0,32,,,,,,,,,55,Chance of precipitation,05:05,21:15,,,,,4,MODERATE,M,Moderate,12,Light Rain,Light winds from the north east,NE,NE,North Easterly,7,4,2650225,Edinburgh
2023-05-01T09:00:02+01:00,2023-05-01T09:00:02.429+01:00,Light rain showers and light winds,30,19,2023-05-14,,,,,12,54,5,40,17,63,-1,31,,,,,,,,,23,Low chance of precipitation,05:03,21:17,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,Light winds from the north,N,N,Northerly,8,5,2650225,Edinburgh
