issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-09-07T22:51:00+01:00,2023-09-08T01:02:34.542+01:00,Misty and light winds,7,5,2023-09-07,,,,,26,78,16,61,28,82,15,58,1.0,LOW,L,Low,5.0,MODERATE,M,Moderate,0,Precipitation is not expected,06:41,20:01,,,,,0,LOW,L,Low,34,Mist,Light winds from the north east,NE,NE,North Easterly,3,2,2655984,Belfast
2023-09-07T22:51:00+01:00,2023-09-08T01:02:34.542+01:00,Sunny and light winds,16,10,2023-09-08,,,,,26,78,16,60,28,82,14,58,1.0,LOW,L,Low,5.0,MODERATE,M,Moderate,0,Precipitation is not expected,06:43,19:59,,,,,5,MODERATE,M,Moderate,1,Sunny,Light winds from the south east,SE,SE,South Easterly,10,6,2655984,Belfast
2023-09-07T22:51:00+01:00,2023-09-08T01:02:34.542+01:00,Light rain showers and a gentle breeze,26,16,2023-09-09,,,,,24,75,15,59,25,78,15,59,1.0,LOW,L,Low,2.0,LOW,L,Low,59,Chance of precipitation,06:45,19:56,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2655984,Belfast
2023-09-07T22:51:00+01:00,2023-09-08T01:02:34.542+01:00,Thundery showers and light winds,14,9,2023-09-10,,,,,21,70,15,58,23,73,12,54,1.0,LOW,L,Low,2.0,LOW,L,Low,70,Chance of precipitation,06:46,19:54,,,,,2,LOW,L,Low,29,Thundery Showers,Light winds from the south east,SE,SE,South Easterly,9,6,2655984,Belfast
2023-09-07T22:51:00+01:00,2023-09-08T01:02:34.542+01:00,Light rain and a gentle breeze,22,14,2023-09-11,,,,,18,64,9,49,19,67,8,46,1.0,LOW,L,Low,2.0,LOW,L,Low,70,Chance of precipitation,06:48,19:51,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the west,W,W,Westerly,13,8,2655984,Belfast
2023-09-07T22:51:00+01:00,2023-09-08T01:02:34.542+01:00,Sunny intervals and a gentle breeze,30,19,2023-09-12,,,,,17,62,7,45,17,62,5,41,,,,,,,,,23,Low chance of precipitation,06:50,19:49,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,13,8,2655984,Belfast
2023-09-07T22:51:00+01:00,2023-09-08T01:02:34.542+01:00,Light rain and a gentle breeze,22,14,2023-09-13,,,,,16,61,10,51,17,63,8,47,,,,,,,,,70,Chance of precipitation,06:52,19:46,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,13,8,2655984,Belfast
2023-09-07T22:51:00+01:00,2023-09-08T01:02:34.542+01:00,Light rain showers and a gentle breeze,32,20,2023-09-14,,,,,16,61,9,49,17,63,6,42,,,,,,,,,42,Chance of precipitation,06:54,19:44,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2655984,Belfast
2023-09-08T01:02:34+01:00,2023-09-08T01:02:34.542+01:00,Light rain showers and a gentle breeze,14,9,2023-09-15,,,,,16,61,9,48,18,65,7,44,,,,,,,,,65,Chance of precipitation,06:56,19:41,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,12,8,2655984,Belfast
2023-09-08T01:02:34+01:00,2023-09-08T01:02:34.542+01:00,Light rain showers and a gentle breeze,24,15,2023-09-16,,,,,17,62,10,49,20,67,6,43,,,,,,,,,30,Low chance of precipitation,06:57,19:39,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2655984,Belfast
