issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2025-03-20T08:00:00+11:00,2025-03-20T11:01:52.375+11:00,Sunny and a moderate breeze,39,24,2025-03-20,,,,,26,79,20,68,27,81,19,66,,,,,,,,,0,Precipitation is not expected,06:58,19:08,,,,,6,HIGH,H,High,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,27,17,2147714,Sydney
2025-03-20T08:00:00+11:00,2025-03-20T11:01:52.375+11:00,Light rain and a gentle breeze,21,13,2025-03-21,,,,,27,80,20,68,28,82,19,67,,,,,,,,,69,Chance of precipitation,06:59,19:06,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2147714,Sydney
2025-03-20T08:00:00+11:00,2025-03-20T11:01:52.375+11:00,Light cloud and a moderate breeze,28,17,2025-03-22,,,,,25,77,20,69,25,77,20,68,,,,,,,,,27,Low chance of precipitation,06:59,19:05,,,,,4,MODERATE,M,Moderate,7,Light Cloud,A moderate breeze from the south,S,S,Southerly,22,14,2147714,Sydney
2025-03-20T08:00:00+11:00,2025-03-20T11:01:52.375+11:00,Light rain and a gentle breeze,22,14,2025-03-23,,,,,25,76,20,68,25,77,19,66,,,,,,,,,70,Chance of precipitation,07:00,19:03,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,18,11,2147714,Sydney
2025-03-20T08:00:00+11:00,2025-03-20T11:01:52.375+11:00,Sunny intervals and a gentle breeze,20,12,2025-03-24,,,,,25,77,20,67,25,78,19,65,,,,,,,,,27,Low chance of precipitation,07:01,19:02,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,16,10,2147714,Sydney
2025-03-20T08:00:00+11:00,2025-03-20T11:01:52.375+11:00,Light rain and a gentle breeze,20,13,2025-03-25,,,,,25,77,19,66,25,78,18,64,,,,,,,,,47,Chance of precipitation,07:02,19:01,,,,,5,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,17,11,2147714,Sydney
2025-03-20T08:00:00+11:00,2025-03-20T11:01:52.375+11:00,Sunny intervals and a gentle breeze,23,14,2025-03-26,,,,,25,77,19,67,26,78,19,66,,,,,,,,,12,Low chance of precipitation,07:02,18:59,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,19,12,2147714,Sydney
2025-03-20T08:00:00+11:00,2025-03-20T11:01:52.375+11:00,Light rain showers and a moderate breeze,26,16,2025-03-27,,,,,23,73,18,65,25,76,17,63,,,,,,,,,70,Chance of precipitation,07:03,18:58,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the south,S,S,Southerly,26,16,2147714,Sydney
2025-03-20T11:01:52+11:00,2025-03-20T11:01:52.375+11:00,Drizzle and a gentle breeze,21,13,2025-03-28,,,,,23,73,18,64,25,78,15,59,,,,,,,,,47,Chance of precipitation,07:04,18:57,,,,,5,MODERATE,M,Moderate,11,Drizzle,A gentle breeze from the south east,SE,SE,South Easterly,20,12,2147714,Sydney
2025-03-20T11:01:52+11:00,2025-03-20T11:01:52.375+11:00,Drizzle and a gentle breeze,22,14,2025-03-29,,,,,23,73,18,64,25,78,15,59,,,,,,,,,47,Chance of precipitation,07:05,18:55,,,,,4,MODERATE,M,Moderate,11,Drizzle,A gentle breeze from the south east,SE,SE,South Easterly,18,11,2147714,Sydney
2025-03-20T11:01:52+11:00,2025-03-20T11:01:52.375+11:00,Light rain showers and a gentle breeze,29,18,2025-03-30,,,,,23,74,19,65,26,79,15,59,,,,,,,,,50,Chance of precipitation,07:05,18:54,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the east,E,E,Easterly,19,12,2147714,Sydney
2025-03-20T11:01:52+11:00,2025-03-20T11:01:52.375+11:00,Light rain and a moderate breeze,29,18,2025-03-31,,,,,23,74,18,64,27,80,14,58,,,,,,,,,67,Chance of precipitation,07:06,18:53,,,,,3,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the south east,SE,SE,South Easterly,21,13,2147714,Sydney
2025-03-20T11:01:52+11:00,2025-03-20T11:01:52.375+11:00,Light rain showers and a gentle breeze,25,16,2025-04-01,,,,,24,75,18,65,27,81,14,58,,,,,,,,,36,Chance of precipitation,07:07,18:51,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,20,12,2147714,Sydney
2025-03-20T11:01:52+11:00,2025-03-20T11:01:52.375+11:00,Sunny intervals and a gentle breeze,18,11,2025-04-02,,,,,24,75,18,64,28,82,14,57,,,,,,,,,8,Low chance of precipitation,07:08,18:50,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,18,11,2147714,Sydney
