issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-10-21T06:00:00+11:00,2024-10-21T11:00:33.549+11:00,Sunny intervals and a fresh breeze,55,34,2024-10-21,,,,,20,67,14,57,20,68,13,55,,,,,,,,,55,Chance of precipitation,06:06,19:14,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A fresh breeze from the south,S,S,Southerly,38,24,2147714,Sydney
2024-10-21T06:00:00+11:00,2024-10-21T11:00:33.549+11:00,Sunny and a gentle breeze,23,14,2024-10-22,,,,,20,69,14,57,21,69,13,55,,,,,,,,,0,Precipitation is not expected,06:05,19:15,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,17,10,2147714,Sydney
2024-10-21T06:00:00+11:00,2024-10-21T11:00:33.549+11:00,Sunny intervals and a moderate breeze,24,15,2024-10-23,,,,,25,76,17,62,26,78,16,60,,,,,,,,,0,Precipitation is not expected,06:04,19:15,,,,,7,HIGH,H,High,3,Sunny Intervals,A moderate breeze from the north east,NE,NE,North Easterly,22,13,2147714,Sydney
2024-10-21T06:00:00+11:00,2024-10-21T11:00:33.549+11:00,Sunny intervals and a moderate breeze,27,17,2024-10-24,,,,,21,69,13,56,22,72,12,54,,,,,,,,,50,Chance of precipitation,06:03,19:16,,,,,6,HIGH,H,High,3,Sunny Intervals,A moderate breeze from the south east,SE,SE,South Easterly,21,13,2147714,Sydney
2024-10-21T06:00:00+11:00,2024-10-21T11:00:33.549+11:00,Sunny intervals and a fresh breeze,38,23,2024-10-25,,,,,18,64,14,57,18,65,13,56,,,,,,,,,32,Chance of precipitation,06:02,19:17,,,,,6,HIGH,H,High,3,Sunny Intervals,A fresh breeze from the south,S,S,Southerly,30,19,2147714,Sydney
2024-10-21T06:00:00+11:00,2024-10-21T11:00:33.549+11:00,Sunny intervals and a moderate breeze,29,18,2024-10-26,,,,,19,66,15,58,20,69,13,56,,,,,,,,,13,Low chance of precipitation,06:01,19:18,,,,,6,HIGH,H,High,3,Sunny Intervals,A moderate breeze from the south,S,S,Southerly,21,13,2147714,Sydney
2024-10-21T06:00:00+11:00,2024-10-21T11:00:33.549+11:00,Light rain and a moderate breeze,30,19,2024-10-27,,,,,22,72,15,59,24,76,14,57,,,,,,,,,37,Chance of precipitation,06:00,19:19,,,,,6,HIGH,H,High,12,Light Rain,A moderate breeze from the north east,NE,NE,North Easterly,22,13,2147714,Sydney
2024-10-21T06:00:00+11:00,2024-10-21T11:00:33.549+11:00,Sunny and a moderate breeze,34,21,2024-10-28,,,,,22,72,16,61,24,75,14,58,,,,,,,,,22,Low chance of precipitation,05:59,19:20,,,,,6,HIGH,H,High,1,Sunny,A moderate breeze from the south east,SE,SE,South Easterly,21,13,2147714,Sydney
2024-10-21T11:00:33+11:00,2024-10-21T11:00:33.549+11:00,Sunny intervals and a moderate breeze,29,18,2024-10-29,,,,,21,70,15,60,25,76,12,53,,,,,,,,,21,Low chance of precipitation,05:58,19:21,,,,,7,HIGH,H,High,3,Sunny Intervals,A moderate breeze from the south,S,S,Southerly,24,15,2147714,Sydney
2024-10-21T11:00:33+11:00,2024-10-21T11:00:33.549+11:00,Sunny intervals and a moderate breeze,35,22,2024-10-30,,,,,20,69,15,59,24,75,11,52,,,,,,,,,19,Low chance of precipitation,05:57,19:22,,,,,7,HIGH,H,High,3,Sunny Intervals,A moderate breeze from the south east,SE,SE,South Easterly,27,17,2147714,Sydney
