issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-07-23T12:00:00+03:00,2022-07-23T21:03:39.828+03:00,Partly cloudy and a moderate breeze,36,22,2022-07-23,,,,,37,99,30,86,38,100,29,85,,,,,,,,,0,Precipitation is not expected,05:52,19:07,,,,,1,LOW,L,Low,2,Partly Cloudy,A moderate breeze from the north west,NW,NW,North Westerly,28,17,105343,Jeddah
2022-07-23T12:00:00+03:00,2022-07-23T21:03:39.828+03:00,Sunny and a moderate breeze,40,25,2022-07-24,,,,,37,99,28,83,38,100,27,81,,,,,,,,,0,Precipitation is not expected,05:53,19:06,,,,,11,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the south west,SW,SW,South Westerly,21,13,105343,Jeddah
2022-07-23T12:00:00+03:00,2022-07-23T21:03:39.828+03:00,Sunny and a moderate breeze,44,27,2022-07-25,,,,,38,101,30,85,39,102,29,83,,,,,,,,,0,Precipitation is not expected,05:53,19:06,,,,,13,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the south,S,S,Southerly,28,17,105343,Jeddah
2022-07-23T12:00:00+03:00,2022-07-23T21:03:39.828+03:00,Sunny and a moderate breeze,42,26,2022-07-26,,,,,39,102,29,85,40,103,28,83,,,,,,,,,0,Precipitation is not expected,05:54,19:06,,,,,13,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the south,S,S,Southerly,25,16,105343,Jeddah
2022-07-23T12:00:00+03:00,2022-07-23T21:03:39.828+03:00,Sunny and a moderate breeze,37,23,2022-07-27,,,,,38,101,28,83,39,103,27,81,,,,,,,,,0,Precipitation is not expected,05:54,19:05,,,,,13,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the south west,SW,SW,South Westerly,23,14,105343,Jeddah
2022-07-23T12:00:00+03:00,2022-07-23T21:03:39.828+03:00,Sunny and a moderate breeze,38,24,2022-07-28,,,,,39,102,29,84,40,104,28,82,,,,,,,,,0,Precipitation is not expected,05:54,19:05,,,,,13,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the south west,SW,SW,South Westerly,23,14,105343,Jeddah
2022-07-23T12:00:00+03:00,2022-07-23T21:03:39.828+03:00,Sunny and a moderate breeze,39,24,2022-07-29,,,,,39,102,28,83,40,104,27,81,,,,,,,,,0,Precipitation is not expected,05:55,19:04,,,,,13,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the south,S,S,Southerly,21,13,105343,Jeddah
2022-07-23T12:00:00+03:00,2022-07-23T21:03:39.828+03:00,Sunny and a moderate breeze,39,24,2022-07-30,,,,,39,101,28,83,39,103,28,82,,,,,,,,,0,Precipitation is not expected,05:55,19:04,,,,,13,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the south west,SW,SW,South Westerly,22,14,105343,Jeddah
2022-07-23T21:03:39+03:00,2022-07-23T21:03:39.828+03:00,Sunny and a moderate breeze,40,25,2022-07-31,,,,,38,101,29,83,39,102,27,81,,,,,,,,,0,Precipitation is not expected,05:56,19:03,,,,,13,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the south west,SW,SW,South Westerly,22,14,105343,Jeddah
2022-07-23T21:03:39+03:00,2022-07-23T21:03:39.828+03:00,Sunny and a moderate breeze,42,26,2022-08-01,,,,,38,101,28,83,39,103,27,80,,,,,,,,,1,Low chance of precipitation,05:56,19:03,,,,,13,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the south west,SW,SW,South Westerly,24,15,105343,Jeddah
2022-07-23T21:03:39+03:00,2022-07-23T21:03:39.828+03:00,Sunny and a moderate breeze,40,25,2022-08-02,,,,,38,100,28,82,39,102,27,80,,,,,,,,,0,Precipitation is not expected,05:56,19:02,,,,,13,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the south west,SW,SW,South Westerly,22,14,105343,Jeddah
2022-07-23T21:03:39+03:00,2022-07-23T21:03:39.828+03:00,Sunny and a moderate breeze,37,23,2022-08-03,,,,,38,100,28,82,39,102,27,80,,,,,,,,,0,Precipitation is not expected,05:57,19:02,,,,,13,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the south,S,S,Southerly,22,14,105343,Jeddah
2022-07-23T21:03:39+03:00,2022-07-23T21:03:39.828+03:00,Sunny and a moderate breeze,38,24,2022-08-04,,,,,37,99,28,83,38,101,27,81,,,,,,,,,2,Low chance of precipitation,05:57,19:01,,,,,13,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the south west,SW,SW,South Westerly,21,13,105343,Jeddah
2022-07-23T21:03:39+03:00,2022-07-23T21:03:39.828+03:00,Sunny and a moderate breeze,41,25,2022-08-05,,,,,37,99,29,84,38,101,28,82,,,,,,,,,5,Low chance of precipitation,05:58,19:01,,,,,13,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the south west,SW,SW,South Westerly,22,14,105343,Jeddah
