issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-07-18T10:54:00+01:00,2023-07-18T17:01:51.862+01:00,Misty and light winds,19,12,2023-07-18,,,,,18,64,8,47,19,66,7,44,1.0,LOW,L,Low,2.0,LOW,L,Low,41,Chance of precipitation,05:11,21:48,,,,,2,LOW,L,Low,34,Mist,Light winds from the north west,NW,NW,North Westerly,10,6,2655984,Belfast
2023-07-18T10:54:00+01:00,2023-07-18T17:01:51.862+01:00,Light rain showers and light winds,22,14,2023-07-19,,,,,18,64,8,47,19,66,7,45,1.0,LOW,L,Low,2.0,LOW,L,Low,41,Chance of precipitation,05:13,21:47,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,Light winds from the north west,NW,NW,North Westerly,11,7,2655984,Belfast
2023-07-18T10:54:00+01:00,2023-07-18T17:01:51.862+01:00,Light rain and a gentle breeze,25,15,2023-07-20,,,,,17,62,10,50,18,64,9,48,1.0,LOW,L,Low,2.0,LOW,L,Low,65,Chance of precipitation,05:14,21:45,,,,,4,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2655984,Belfast
2023-07-18T10:54:00+01:00,2023-07-18T17:01:51.862+01:00,Light rain and a gentle breeze,28,17,2023-07-21,,,,,16,61,12,54,18,65,11,52,1.0,LOW,L,Low,2.0,LOW,L,Low,70,Chance of precipitation,05:16,21:44,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the west,W,W,Westerly,14,9,2655984,Belfast
2023-07-18T10:54:00+01:00,2023-07-18T17:01:51.862+01:00,Light rain and a gentle breeze,35,22,2023-07-22,,,,,17,63,13,55,18,65,11,53,1.0,LOW,L,Low,2.0,LOW,L,Low,70,Chance of precipitation,05:17,21:42,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2655984,Belfast
2023-07-18T10:54:00+01:00,2023-07-18T17:01:51.862+01:00,Light rain and light winds,25,15,2023-07-23,,,,,17,63,12,53,19,66,10,50,,,,,,,,,64,Chance of precipitation,05:19,21:41,,,,,3,MODERATE,M,Moderate,12,Light Rain,Light winds from the west,W,W,Westerly,12,7,2655984,Belfast
2023-07-18T10:54:00+01:00,2023-07-18T17:01:51.862+01:00,Light rain showers and a gentle breeze,42,26,2023-07-24,,,,,17,62,10,50,18,64,9,48,,,,,,,,,43,Chance of precipitation,05:20,21:39,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2655984,Belfast
2023-07-18T10:54:00+01:00,2023-07-18T17:01:51.862+01:00,Light rain showers and a gentle breeze,38,24,2023-07-25,,,,,16,61,11,51,17,63,9,48,,,,,,,,,55,Chance of precipitation,05:22,21:38,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2655984,Belfast
2023-07-18T17:01:51+01:00,2023-07-18T17:01:51.862+01:00,Light rain and a gentle breeze,40,25,2023-07-26,,,,,17,62,11,52,18,65,9,48,,,,,,,,,63,Chance of precipitation,05:24,21:36,,,,,4,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the west,W,W,Westerly,16,10,2655984,Belfast
2023-07-18T17:01:51+01:00,2023-07-18T17:01:51.862+01:00,Light rain and a gentle breeze,40,25,2023-07-27,,,,,17,63,11,51,20,68,8,47,,,,,,,,,70,Chance of precipitation,05:25,21:34,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the west,W,W,Westerly,13,8,2655984,Belfast
2023-07-18T17:01:51+01:00,2023-07-18T17:01:51.862+01:00,Light rain showers and a gentle breeze,24,15,2023-07-28,,,,,18,64,10,50,21,69,7,44,,,,,,,,,44,Chance of precipitation,05:27,21:33,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,14,9,2655984,Belfast
2023-07-18T17:01:51+01:00,2023-07-18T17:01:51.862+01:00,Light rain and a gentle breeze,38,24,2023-07-29,,,,,18,64,11,52,21,71,7,45,,,,,,,,,42,Chance of precipitation,05:29,21:31,,,,,5,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the west,W,W,Westerly,20,12,2655984,Belfast
2023-07-18T17:01:51+01:00,2023-07-18T17:01:51.862+01:00,Light rain and a gentle breeze,27,17,2023-07-30,,,,,19,66,10,51,23,74,6,42,,,,,,,,,44,Chance of precipitation,05:30,21:29,,,,,5,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the west,W,W,Westerly,19,12,2655984,Belfast
2023-07-18T17:01:51+01:00,2023-07-18T17:01:51.862+01:00,Light rain and a gentle breeze,17,11,2023-07-31,,,,,19,66,12,54,24,75,7,44,,,,,,,,,45,Chance of precipitation,05:32,21:27,,,,,5,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2655984,Belfast
