issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-09-18T22:52:00+01:00,2023-09-19T01:09:41.974+01:00,A clear sky and a moderate breeze,46,29,2023-09-18,,,,,19,66,13,56,20,69,12,54,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,06:39,19:09,,,,,0,LOW,L,Low,0,Clear Sky,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2634341,City of Westminster
2023-09-18T22:52:00+01:00,2023-09-19T01:09:41.974+01:00,Gusty winds and rain,68,42,2023-09-19,,,,,19,66,16,61,20,69,15,59,,,,,2.0,LOW,L,Low,65,Chance of precipitation,06:41,19:07,,,,,2,LOW,L,Low,12,Light Rain,Gusty winds from the south west,SW,SW,South Westerly,34,21,2634341,City of Westminster
2023-09-18T22:52:00+01:00,2023-09-19T01:09:41.974+01:00,Gusty winds and heavy rain,72,45,2023-09-20,,,,,21,69,13,55,23,73,11,52,,,,,2.0,LOW,L,Low,70,Chance of precipitation,06:43,19:04,,,,,1,LOW,L,Low,15,Heavy Rain,Gusty winds from the south west,SW,SW,South Westerly,35,22,2634341,City of Westminster
2023-09-18T22:52:00+01:00,2023-09-19T01:09:41.974+01:00,Light rain showers and a gentle breeze,33,21,2023-09-21,,,,,18,65,10,50,20,67,9,48,,,,,2.0,LOW,L,Low,37,Chance of precipitation,06:44,19:02,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2634341,City of Westminster
2023-09-18T22:52:00+01:00,2023-09-19T01:09:41.974+01:00,Light rain showers and a gentle breeze,29,18,2023-09-22,,,,,17,63,7,44,19,66,5,41,,,,,2.0,LOW,L,Low,33,Chance of precipitation,06:46,19:00,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,18,11,2634341,City of Westminster
2023-09-18T22:52:00+01:00,2023-09-19T01:09:41.974+01:00,Sunny intervals and a gentle breeze,34,21,2023-09-23,,,,,18,65,13,55,20,67,12,53,,,,,,,,,0,Precipitation is not expected,06:47,18:57,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,17,10,2634341,City of Westminster
2023-09-18T22:52:00+01:00,2023-09-19T01:09:41.974+01:00,Light rain and a moderate breeze,54,34,2023-09-24,,,,,22,71,16,61,23,73,14,57,,,,,,,,,48,Chance of precipitation,06:49,18:55,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the south,S,S,Southerly,28,18,2634341,City of Westminster
2023-09-18T22:52:00+01:00,2023-09-19T01:09:41.974+01:00,Sunny intervals and a gentle breeze,32,20,2023-09-25,,,,,23,74,14,57,25,77,11,53,,,,,,,,,0,Precipitation is not expected,06:51,18:53,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2634341,City of Westminster
2023-09-19T01:09:41+01:00,2023-09-19T01:09:41.974+01:00,Sunny and light winds,14,9,2023-09-26,,,,,23,74,12,54,26,79,10,50,,,,,,,,,0,Precipitation is not expected,06:52,18:51,,,,,4,MODERATE,M,Moderate,1,Sunny,Light winds from the south west,SW,SW,South Westerly,9,6,2634341,City of Westminster
2023-09-19T01:09:41+01:00,2023-09-19T01:09:41.974+01:00,Sunny intervals and a gentle breeze,29,18,2023-09-27,,,,,23,72,12,53,25,77,9,47,,,,,,,,,0,Precipitation is not expected,06:54,18:48,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south east,SE,SE,South Easterly,13,8,2634341,City of Westminster
2023-09-19T01:09:41+01:00,2023-09-19T01:09:41.974+01:00,Sunny and light winds,26,16,2023-09-28,,,,,23,73,12,53,26,79,8,47,,,,,,,,,0,Precipitation is not expected,06:56,18:46,,,,,4,MODERATE,M,Moderate,1,Sunny,Light winds from the south,S,S,Southerly,11,7,2634341,City of Westminster
2023-09-19T01:09:41+01:00,2023-09-19T01:09:41.974+01:00,Sunny and light winds,23,14,2023-09-29,,,,,22,72,11,53,26,79,7,45,,,,,,,,,0,Precipitation is not expected,06:57,18:44,,,,,4,MODERATE,M,Moderate,1,Sunny,Light winds from the south east,SE,SE,South Easterly,9,6,2634341,City of Westminster
2023-09-19T01:09:42+01:00,2023-09-19T01:09:41.974+01:00,Sunny and light winds,26,16,2023-09-30,,,,,22,72,11,52,27,80,6,43,,,,,,,,,0,Precipitation is not expected,06:59,18:41,,,,,4,MODERATE,M,Moderate,1,Sunny,Light winds from the south,S,S,Southerly,10,6,2634341,City of Westminster
2023-09-19T01:09:42+01:00,2023-09-19T01:09:41.974+01:00,Sunny and light winds,20,13,2023-10-01,,,,,22,72,11,52,27,81,6,42,,,,,,,,,0,Precipitation is not expected,07:00,18:39,,,,,4,MODERATE,M,Moderate,1,Sunny,Light winds from the south east,SE,SE,South Easterly,8,5,2634341,City of Westminster
