issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-12-07T19:45:00+00:00,2024-12-08T01:00:34.632Z,Gusty winds and rain,74,46,2024-12-07,,,,,8,47,7,45,9,48,6,43,,,,,2.0,LOW,L,Low,90,High chance of precipitation,07:52,15:52,,,,,0,LOW,L,Low,39,Light Rain,Gusty winds from the north,N,N,Northerly,29,18,2643743,Greater London
2024-12-07T19:45:00+00:00,2024-12-08T01:00:34.632Z,Gusty winds and rain,72,45,2024-12-08,,,,,8,47,7,45,9,48,6,43,,,,,2.0,LOW,L,Low,90,High chance of precipitation,07:54,15:52,,,,,1,LOW,L,Low,12,Light Rain,Gusty winds from the north,N,N,Northerly,29,18,2643743,Greater London
2024-12-07T19:45:00+00:00,2024-12-08T01:00:34.632Z,Light cloud and a moderate breeze,52,32,2024-12-09,,,,,8,47,7,44,9,49,6,42,,,,,2.0,LOW,L,Low,28,Low chance of precipitation,07:55,15:52,,,,,1,LOW,L,Low,7,Light Cloud,A moderate breeze from the north east,NE,NE,North Easterly,21,13,2643743,Greater London
2024-12-07T19:45:00+00:00,2024-12-08T01:00:34.632Z,Drizzle and a gentle breeze,44,27,2024-12-10,,,,,8,47,6,43,9,49,5,41,,,,,2.0,LOW,L,Low,46,Chance of precipitation,07:56,15:51,,,,,1,LOW,L,Low,11,Drizzle,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2643743,Greater London
2024-12-07T19:45:00+00:00,2024-12-08T01:00:34.632Z,Light cloud and light winds,26,16,2024-12-11,,,,,7,45,5,40,9,47,3,37,,,,,2.0,LOW,L,Low,16,Low chance of precipitation,07:57,15:51,,,,,1,LOW,L,Low,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,11,7,2643743,Greater London
2024-12-07T19:45:00+00:00,2024-12-08T01:00:34.632Z,Light cloud and light winds,13,8,2024-12-12,,,,,6,44,4,39,7,45,2,35,,,,,,,,,28,Low chance of precipitation,07:58,15:51,,,,,1,LOW,L,Low,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,5,3,2643743,Greater London
2024-12-07T19:45:00+00:00,2024-12-08T01:00:34.632Z,Light cloud and light winds,14,9,2024-12-13,,,,,6,43,3,37,8,46,0,32,,,,,,,,,22,Low chance of precipitation,07:59,15:51,,,,,1,LOW,L,Low,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,6,4,2643743,Greater London
2024-12-08T01:00:34+00:00,2024-12-08T01:00:34.632Z,Sunny intervals and light winds,15,9,2024-12-14,,,,,6,43,2,36,8,47,-1,30,,,,,,,,,42,Chance of precipitation,07:59,15:51,,,,,1,LOW,L,Low,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,6,4,2643743,Greater London
2024-12-08T01:00:34+00:00,2024-12-08T01:00:34.632Z,Light cloud and light winds,27,17,2024-12-15,,,,,8,46,6,43,12,53,2,35,,,,,,,,,26,Low chance of precipitation,08:00,15:52,,,,,1,LOW,L,Low,7,Light Cloud,Light winds from the west,W,W,Westerly,10,6,2643743,Greater London
2024-12-08T01:00:34+00:00,2024-12-08T01:00:34.632Z,Light cloud and light winds,24,15,2024-12-16,,,,,8,47,4,40,13,55,-1,31,,,,,,,,,21,Low chance of precipitation,08:01,15:52,,,,,1,LOW,L,Low,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,12,7,2643743,Greater London
