issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-05-24T22:55:00+01:00,2023-05-25T09:02:50.666+01:00,Sunny intervals and a gentle breeze,28,17,2023-05-25,,,,,20,68,7,45,21,69,7,44,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,0,Precipitation is not expected,04:56,20:59,,,,,7,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,17,10,2634341,City of Westminster
2023-05-24T22:55:00+01:00,2023-05-25T09:02:50.666+01:00,Sunny and a moderate breeze,35,22,2023-05-26,,,,,19,65,7,45,19,67,6,43,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,0,Precipitation is not expected,04:55,21:01,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the east,E,E,Easterly,20,13,2634341,City of Westminster
2023-05-24T22:55:00+01:00,2023-05-25T09:02:50.666+01:00,Sunny and a gentle breeze,25,16,2023-05-27,,,,,20,68,8,46,21,70,6,43,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,0,Precipitation is not expected,04:54,21:02,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the east,E,E,Easterly,14,9,2634341,City of Westminster
2023-05-24T22:55:00+01:00,2023-05-25T09:02:50.666+01:00,Sunny intervals and a gentle breeze,30,19,2023-05-28,,,,,21,70,9,49,24,75,8,46,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,14,Low chance of precipitation,04:53,21:03,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,19,12,2634341,City of Westminster
2023-05-24T22:55:00+01:00,2023-05-25T09:02:50.666+01:00,Sunny and a moderate breeze,36,22,2023-05-29,,,,,18,65,8,46,20,69,7,44,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,0,Precipitation is not expected,04:52,21:04,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,23,14,2634341,City of Westminster
2023-05-24T22:55:00+01:00,2023-05-25T09:02:50.666+01:00,Sunny and a moderate breeze,41,26,2023-05-30,,,,,19,67,9,48,21,69,6,43,,,,,,,,,0,Precipitation is not expected,04:51,21:05,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,22,14,2634341,City of Westminster
2023-05-24T22:55:00+01:00,2023-05-25T09:02:50.666+01:00,Sunny and a moderate breeze,42,26,2023-05-31,,,,,21,69,10,50,23,73,8,47,,,,,,,,,0,Precipitation is not expected,04:50,21:07,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,21,13,2634341,City of Westminster
2023-05-24T22:55:00+01:00,2023-05-25T09:02:50.666+01:00,Sunny intervals and a gentle breeze,43,27,2023-06-01,,,,,22,71,11,51,24,75,8,47,,,,,,,,,16,Low chance of precipitation,04:49,21:08,,,,,7,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2634341,City of Westminster
2023-05-25T09:02:50+01:00,2023-05-25T09:02:50.666+01:00,Sunny intervals and a gentle breeze,29,18,2023-06-02,,,,,22,72,11,52,25,77,8,47,,,,,,,,,0,Precipitation is not expected,04:48,21:09,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,17,11,2634341,City of Westminster
2023-05-25T09:02:50+01:00,2023-05-25T09:02:50.666+01:00,Sunny and a gentle breeze,34,21,2023-06-03,,,,,23,74,12,53,27,80,8,47,,,,,,,,,14,Low chance of precipitation,04:48,21:10,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,19,12,2634341,City of Westminster
2023-05-25T09:02:50+01:00,2023-05-25T09:02:50.666+01:00,Sunny intervals and a gentle breeze,21,13,2023-06-04,,,,,23,72,11,51,26,79,7,44,,,,,,,,,20,Low chance of precipitation,04:47,21:11,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2634341,City of Westminster
2023-05-25T09:02:50+01:00,2023-05-25T09:02:50.666+01:00,Sunny and a moderate breeze,30,19,2023-06-05,,,,,22,71,10,50,26,79,5,42,,,,,,,,,0,Precipitation is not expected,04:46,21:12,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,21,13,2634341,City of Westminster
2023-05-25T09:02:50+01:00,2023-05-25T09:02:50.666+01:00,Light rain showers and a gentle breeze,27,17,2023-06-06,,,,,22,71,11,51,27,80,5,42,,,,,,,,,37,Chance of precipitation,04:46,21:13,,,,,7,HIGH,H,High,10,Light Rain Showers,A gentle breeze from the north east,NE,NE,North Easterly,19,12,2634341,City of Westminster
2023-05-25T09:02:50+01:00,2023-05-25T09:02:50.666+01:00,Light rain showers and a gentle breeze,27,17,2023-06-07,,,,,22,71,11,51,27,81,5,41,,,,,,,,,10,Low chance of precipitation,04:45,21:14,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the north east,NE,NE,North Easterly,17,11,2634341,City of Westminster
