issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-03-28T22:55:00+01:00,2023-03-29T01:02:25.865+01:00,Partly cloudy and light winds,16,10,2023-03-28,,,,,13,55,7,45,13,56,6,42,1.0,LOW,L,Low,3.0,LOW,L,Low,17,Low chance of precipitation,06:55,19:42,,,,,0,LOW,L,Low,2,Partly Cloudy,Light winds from the south,S,S,Southerly,9,6,2650225,Edinburgh
2023-03-28T22:55:00+01:00,2023-03-29T01:02:25.865+01:00,Light rain and a gentle breeze,33,20,2023-03-29,,,,,13,55,8,46,13,56,7,44,1.0,LOW,L,Low,3.0,LOW,L,Low,85,High chance of precipitation,06:52,19:44,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south,S,S,Southerly,18,11,2650225,Edinburgh
2023-03-28T22:55:00+01:00,2023-03-29T01:02:25.865+01:00,Light rain and a moderate breeze,37,23,2023-03-30,,,,,14,57,6,43,15,59,5,40,1.0,LOW,L,Low,3.0,LOW,L,Low,58,Chance of precipitation,06:50,19:46,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,20,13,2650225,Edinburgh
2023-03-28T22:55:00+01:00,2023-03-29T01:02:25.865+01:00,Drizzle and a gentle breeze,23,14,2023-03-31,,,,,11,52,6,44,13,55,5,41,1.0,LOW,L,Low,3.0,LOW,L,Low,34,Chance of precipitation,06:47,19:48,,,,,2,LOW,L,Low,11,Drizzle,A gentle breeze from the east,E,E,Easterly,16,10,2650225,Edinburgh
2023-03-28T22:55:00+01:00,2023-03-29T01:02:25.865+01:00,Drizzle and a gentle breeze,32,20,2023-04-01,,,,,9,49,4,39,11,51,2,35,1.0,LOW,L,Low,2.0,LOW,L,Low,60,Chance of precipitation,06:45,19:50,,,,,1,LOW,L,Low,11,Drizzle,A gentle breeze from the north east,NE,NE,North Easterly,19,12,2650225,Edinburgh
2023-03-28T22:55:00+01:00,2023-03-29T01:02:25.865+01:00,Light cloud and light winds,13,8,2023-04-02,,,,,12,53,3,38,13,56,2,35,,,,,,,,,30,Low chance of precipitation,06:42,19:52,,,,,2,LOW,L,Low,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,11,7,2650225,Edinburgh
2023-03-28T22:55:00+01:00,2023-03-29T01:02:25.865+01:00,Sunny intervals and light winds,29,18,2023-04-03,,,,,13,56,5,42,14,58,3,38,,,,,,,,,0,Precipitation is not expected,06:39,19:54,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,11,7,2650225,Edinburgh
2023-03-28T22:55:00+01:00,2023-03-29T01:02:25.865+01:00,Light rain and a gentle breeze,30,19,2023-04-04,,,,,13,55,6,43,16,60,3,37,,,,,,,,,55,Chance of precipitation,06:37,19:56,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2650225,Edinburgh
2023-03-29T01:02:25+01:00,2023-03-29T01:02:25.865+01:00,Light rain and a gentle breeze,14,9,2023-04-05,,,,,12,53,6,43,14,57,4,39,,,,,,,,,36,Chance of precipitation,06:34,19:58,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2650225,Edinburgh
2023-03-29T01:02:25+01:00,2023-03-29T01:02:25.865+01:00,Thick cloud and light winds,13,8,2023-04-06,,,,,12,53,4,38,14,57,3,38,,,,,,,,,31,Chance of precipitation,06:31,20:00,,,,,2,LOW,L,Low,8,Thick Cloud,Light winds from the east,E,E,Easterly,11,7,2650225,Edinburgh
2023-03-29T01:02:25+01:00,2023-03-29T01:02:25.865+01:00,Sunny intervals and a gentle breeze,21,13,2023-04-07,,,,,12,53,4,39,12,53,4,39,,,,,,,,,22,Low chance of precipitation,06:29,20:02,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2650225,Edinburgh
2023-03-29T01:02:25+01:00,2023-03-29T01:02:25.865+01:00,Sunny intervals and light winds,12,7,2023-04-08,,,,,12,53,4,40,12,54,4,39,,,,,,,,,11,Low chance of precipitation,06:26,20:04,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,10,6,2650225,Edinburgh
2023-03-29T01:02:25+01:00,2023-03-29T01:02:25.865+01:00,Sunny intervals and light winds,10,6,2023-04-09,,,,,12,54,5,41,12,54,4,40,,,,,,,,,20,Low chance of precipitation,06:24,20:06,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,9,6,2650225,Edinburgh
2023-03-29T01:02:25+01:00,2023-03-29T01:02:25.865+01:00,Sunny intervals and light winds,20,13,2023-04-10,,,,,13,55,7,44,13,56,6,43,,,,,,,,,18,Low chance of precipitation,06:21,20:08,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,11,7,2650225,Edinburgh
