issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-09-01T10:53:00+01:00,2023-09-01T17:00:30.882+01:00,Light rain showers and a gentle breeze,26,16,2023-09-01,,,,,17,62,11,52,17,63,10,50,1.0,LOW,L,Low,2.0,LOW,L,Low,34,Chance of precipitation,06:30,20:16,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the east,E,E,Easterly,16,10,2655984,Belfast
2023-09-01T10:53:00+01:00,2023-09-01T17:00:30.882+01:00,Light cloud and light winds,19,12,2023-09-02,,,,,21,70,12,53,22,71,11,51,1.0,LOW,L,Low,2.0,LOW,L,Low,0,Precipitation is not expected,06:32,20:14,,,,,4,MODERATE,M,Moderate,7,Light Cloud,Light winds from the south,S,S,Southerly,12,7,2655984,Belfast
2023-09-01T10:53:00+01:00,2023-09-01T17:00:30.882+01:00,Sunny and a gentle breeze,34,21,2023-09-03,,,,,22,71,11,52,23,73,9,49,1.0,LOW,L,Low,2.0,LOW,L,Low,0,Precipitation is not expected,06:34,20:11,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2655984,Belfast
2023-09-01T10:53:00+01:00,2023-09-01T17:00:30.882+01:00,Sunny and light winds,20,12,2023-09-04,,,,,22,72,12,54,24,75,10,50,1.0,LOW,L,Low,3.0,LOW,L,Low,0,Precipitation is not expected,06:35,20:09,,,,,5,MODERATE,M,Moderate,1,Sunny,Light winds from the south west,SW,SW,South Westerly,12,7,2655984,Belfast
2023-09-01T10:53:00+01:00,2023-09-01T17:00:30.882+01:00,Sunny and a gentle breeze,20,13,2023-09-05,,,,,22,71,14,57,23,73,13,55,1.0,LOW,L,Low,3.0,LOW,L,Low,0,Precipitation is not expected,06:37,20:07,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the east,E,E,Easterly,14,9,2655984,Belfast
2023-09-01T10:53:00+01:00,2023-09-01T17:00:30.882+01:00,Sunny and a moderate breeze,40,25,2023-09-06,,,,,21,70,14,57,23,73,13,56,,,,,,,,,8,Low chance of precipitation,06:39,20:04,,,,,5,MODERATE,M,Moderate,1,Sunny,A moderate breeze from the south east,SE,SE,South Easterly,20,13,2655984,Belfast
2023-09-01T10:53:00+01:00,2023-09-01T17:00:30.882+01:00,Light rain and a gentle breeze,37,23,2023-09-07,,,,,21,71,15,58,24,75,14,57,,,,,,,,,35,Chance of precipitation,06:41,20:01,,,,,5,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,16,10,2655984,Belfast
2023-09-01T10:53:00+01:00,2023-09-01T17:00:30.882+01:00,Light rain showers and a gentle breeze,30,19,2023-09-08,,,,,21,71,15,59,24,75,12,54,,,,,,,,,51,Chance of precipitation,06:43,19:59,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,14,9,2655984,Belfast
2023-09-01T17:00:30+01:00,2023-09-01T17:00:30.882+01:00,Light rain showers and a gentle breeze,17,10,2023-09-09,,,,,21,69,13,56,24,75,9,49,,,,,,,,,46,Chance of precipitation,06:45,19:56,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south east,SE,SE,South Easterly,13,8,2655984,Belfast
2023-09-01T17:00:30+01:00,2023-09-01T17:00:30.882+01:00,Light rain showers and light winds,19,12,2023-09-10,,,,,19,66,11,52,23,74,7,44,,,,,,,,,67,Chance of precipitation,06:46,19:54,,,,,2,LOW,L,Low,10,Light Rain Showers,Light winds from the south,S,S,Southerly,12,7,2655984,Belfast
2023-09-01T17:00:30+01:00,2023-09-01T17:00:30.882+01:00,Light rain showers and a gentle breeze,33,21,2023-09-11,,,,,18,65,10,49,23,74,5,40,,,,,,,,,24,Low chance of precipitation,06:48,19:51,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,16,10,2655984,Belfast
2023-09-01T17:00:30+01:00,2023-09-01T17:00:30.882+01:00,Light rain and a gentle breeze,38,24,2023-09-12,,,,,17,63,13,55,23,73,7,44,,,,,,,,,70,Chance of precipitation,06:50,19:49,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,12,8,2655984,Belfast
2023-09-01T17:00:30+01:00,2023-09-01T17:00:30.882+01:00,Light rain and a gentle breeze,35,22,2023-09-13,,,,,18,65,13,54,24,76,6,43,,,,,,,,,70,Chance of precipitation,06:52,19:46,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2655984,Belfast
2023-09-01T17:00:30+01:00,2023-09-01T17:00:30.882+01:00,Light rain and a gentle breeze,25,16,2023-09-14,,,,,18,64,10,50,24,76,3,37,,,,,,,,,69,Chance of precipitation,06:54,19:44,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2655984,Belfast
