issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-09-12T19:00:00+10:00,2024-09-13T02:00:12.951+10:00,Light cloud and a fresh breeze,45,28,2024-09-12,,,,,17,62,15,59,18,64,14,57,,,,,,,,,14,Low chance of precipitation,05:58,17:45,,,,,0,LOW,L,Low,36,Light Cloud,A fresh breeze from the south,S,S,Southerly,30,19,2147714,Sydney
2024-09-12T19:00:00+10:00,2024-09-13T02:00:12.951+10:00,Sunny intervals and a moderate breeze,36,22,2024-09-13,,,,,17,62,9,49,18,64,8,47,,,,,,,,,25,Low chance of precipitation,05:57,17:45,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the south,S,S,Southerly,25,16,2147714,Sydney
2024-09-12T19:00:00+10:00,2024-09-13T02:00:12.951+10:00,Sunny and a moderate breeze,43,27,2024-09-14,,,,,21,69,12,54,22,72,11,52,,,,,,,,,7,Low chance of precipitation,05:56,17:46,,,,,6,HIGH,H,High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,22,13,2147714,Sydney
2024-09-12T19:00:00+10:00,2024-09-13T02:00:12.951+10:00,Strong winds and light rain showers,65,41,2024-09-15,,,,,15,59,10,50,16,61,9,48,,,,,,,,,58,Chance of precipitation,05:54,17:47,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,Strong winds from the south,S,S,Southerly,46,28,2147714,Sydney
2024-09-12T19:00:00+10:00,2024-09-13T02:00:12.951+10:00,Sunny and a moderate breeze,27,17,2024-09-16,,,,,17,63,10,49,18,65,9,47,,,,,,,,,0,Precipitation is not expected,05:53,17:48,,,,,6,HIGH,H,High,1,Sunny,A moderate breeze from the south west,SW,SW,South Westerly,20,13,2147714,Sydney
2024-09-12T19:00:00+10:00,2024-09-13T02:00:12.951+10:00,Sunny and a moderate breeze,26,16,2024-09-17,,,,,20,68,10,50,21,69,9,48,,,,,,,,,12,Low chance of precipitation,05:51,17:48,,,,,6,HIGH,H,High,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,20,13,2147714,Sydney
2024-09-12T19:00:00+10:00,2024-09-13T02:00:12.951+10:00,Sunny and a moderate breeze,41,25,2024-09-18,,,,,24,76,14,58,26,79,13,55,,,,,,,,,0,Precipitation is not expected,05:50,17:49,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,24,15,2147714,Sydney
2024-09-12T19:00:00+10:00,2024-09-13T02:00:12.951+10:00,Sunny and a moderate breeze,45,28,2024-09-19,,,,,23,73,11,53,25,77,9,48,,,,,,,,,35,Chance of precipitation,05:49,17:50,,,,,6,HIGH,H,High,1,Sunny,A moderate breeze from the west,W,W,Westerly,24,15,2147714,Sydney
2024-09-13T02:00:12+10:00,2024-09-13T02:00:12.951+10:00,Sunny and a moderate breeze,29,18,2024-09-20,,,,,19,67,12,53,21,71,10,50,,,,,,,,,17,Low chance of precipitation,05:47,17:50,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the west,W,W,Westerly,20,13,2147714,Sydney
2024-09-13T02:00:12+10:00,2024-09-13T02:00:12.951+10:00,Sunny and a moderate breeze,36,22,2024-09-21,,,,,21,70,12,53,23,73,10,50,,,,,,,,,29,Low chance of precipitation,05:46,17:51,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the west,W,W,Westerly,22,14,2147714,Sydney
2024-09-13T02:00:12+10:00,2024-09-13T02:00:12.951+10:00,Sunny intervals and a gentle breeze,28,18,2024-09-22,,,,,20,69,12,54,23,73,10,49,,,,,,,,,17,Low chance of precipitation,05:44,17:52,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,16,10,2147714,Sydney
2024-09-13T02:00:12+10:00,2024-09-13T02:00:12.951+10:00,Sunny and a moderate breeze,43,27,2024-09-23,,,,,22,71,15,59,25,76,12,54,,,,,,,,,0,Precipitation is not expected,05:43,17:52,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,23,15,2147714,Sydney
2024-09-13T02:00:12+10:00,2024-09-13T02:00:12.951+10:00,Sunny and a gentle breeze,42,26,2024-09-24,,,,,23,74,16,60,26,79,13,55,,,,,,,,,11,Low chance of precipitation,05:42,17:53,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,19,12,2147714,Sydney
2024-09-13T02:00:12+10:00,2024-09-13T02:00:12.951+10:00,Light rain and a gentle breeze,39,24,2024-09-25,,,,,24,75,15,60,28,82,11,52,,,,,,,,,67,Chance of precipitation,05:40,17:54,,,,,6,HIGH,H,High,12,Light Rain,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2147714,Sydney
