issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-07-06T17:00:00+10:00,2023-07-06T18:09:06.024+10:00,A clear sky and a gentle breeze,29,18,2023-07-06,,,,,18,64,10,50,19,65,9,47,,,,,,,,,0,Precipitation is not expected,07:01,16:59,,,,,0,LOW,L,Low,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2147714,Sydney
2023-07-06T17:00:00+10:00,2023-07-06T18:09:06.024+10:00,Sunny and a moderate breeze,39,24,2023-07-07,,,,,18,64,9,48,19,65,8,47,,,,,,,,,0,Precipitation is not expected,07:00,17:00,,,,,4,MODERATE,M,Moderate,1,Sunny,A moderate breeze from the west,W,W,Westerly,25,16,2147714,Sydney
2023-07-06T17:00:00+10:00,2023-07-06T18:09:06.024+10:00,Sunny and a fresh breeze,54,34,2023-07-08,,,,,19,66,11,51,20,68,10,49,,,,,,,,,0,Precipitation is not expected,07:00,17:00,,,,,5,MODERATE,M,Moderate,1,Sunny,A fresh breeze from the north west,NW,NW,North Westerly,33,20,2147714,Sydney
2023-07-06T17:00:00+10:00,2023-07-06T18:09:06.024+10:00,Sunny and a moderate breeze,43,27,2023-07-09,,,,,17,63,9,49,18,64,7,45,,,,,,,,,0,Precipitation is not expected,07:00,17:01,,,,,4,MODERATE,M,Moderate,1,Sunny,A moderate breeze from the west,W,W,Westerly,28,18,2147714,Sydney
2023-07-06T17:00:00+10:00,2023-07-06T18:09:06.024+10:00,Sunny and a gentle breeze,27,17,2023-07-10,,,,,19,66,8,47,20,68,7,45,,,,,,,,,0,Precipitation is not expected,07:00,17:01,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the west,W,W,Westerly,18,11,2147714,Sydney
2023-07-06T17:00:00+10:00,2023-07-06T18:09:06.024+10:00,Sunny and a gentle breeze,22,14,2023-07-11,,,,,18,65,8,47,19,67,7,44,,,,,,,,,0,Precipitation is not expected,07:00,17:02,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the west,W,W,Westerly,17,10,2147714,Sydney
2023-07-06T17:00:00+10:00,2023-07-06T18:09:06.024+10:00,Sunny and a gentle breeze,16,10,2023-07-12,,,,,18,64,8,46,19,66,5,42,,,,,,,,,0,Precipitation is not expected,06:59,17:02,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the west,W,W,Westerly,12,8,2147714,Sydney
2023-07-06T17:00:00+10:00,2023-07-06T18:09:06.024+10:00,Sunny and a gentle breeze,20,12,2023-07-13,,,,,18,65,8,47,19,67,7,44,,,,,,,,,0,Precipitation is not expected,06:59,17:03,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the west,W,W,Westerly,14,9,2147714,Sydney
2023-07-06T18:09:06+10:00,2023-07-06T18:09:06.024+10:00,Sunny and a moderate breeze,33,20,2023-07-14,,,,,20,68,11,51,21,71,9,49,,,,,,,,,0,Precipitation is not expected,06:59,17:03,,,,,5,MODERATE,M,Moderate,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,21,13,2147714,Sydney
2023-07-06T18:09:06+10:00,2023-07-06T18:09:06.024+10:00,Sunny and a gentle breeze,25,15,2023-07-15,,,,,19,66,10,50,20,69,8,46,,,,,,,,,0,Precipitation is not expected,06:58,17:04,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the west,W,W,Westerly,15,9,2147714,Sydney
2023-07-06T18:09:06+10:00,2023-07-06T18:09:06.024+10:00,Sunny and a gentle breeze,30,19,2023-07-16,,,,,18,65,9,48,20,69,6,43,,,,,,,,,10,Low chance of precipitation,06:58,17:05,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the west,W,W,Westerly,15,10,2147714,Sydney
2023-07-06T18:09:06+10:00,2023-07-06T18:09:06.024+10:00,Sunny and a gentle breeze,32,20,2023-07-17,,,,,19,65,9,49,21,71,6,43,,,,,,,,,10,Low chance of precipitation,06:57,17:05,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the west,W,W,Westerly,16,10,2147714,Sydney
2023-07-06T18:09:06+10:00,2023-07-06T18:09:06.024+10:00,Sunny and a gentle breeze,20,12,2023-07-18,,,,,19,65,10,49,22,71,6,43,,,,,,,,,0,Precipitation is not expected,06:57,17:06,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the west,W,W,Westerly,12,8,2147714,Sydney
2023-07-06T18:09:06+10:00,2023-07-06T18:09:06.024+10:00,Sunny and a gentle breeze,21,13,2023-07-19,,,,,19,67,10,51,23,74,6,43,,,,,,,,,0,Precipitation is not expected,06:57,17:06,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2147714,Sydney
