issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-11-20T00:00:00+03:00,2022-11-20T11:01:08.593+03:00,Sunny and a gentle breeze,34,21,2022-11-20,,,,,33,92,23,74,34,93,22,72,,,,,,,,,5,Low chance of precipitation,06:37,17:40,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the west,W,W,Westerly,19,12,105343,Jeddah
2022-11-20T00:00:00+03:00,2022-11-20T11:01:08.593+03:00,Sunny and a gentle breeze,35,22,2022-11-21,,,,,34,93,23,74,35,95,23,73,,,,,,,,,21,Low chance of precipitation,06:38,17:40,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,20,12,105343,Jeddah
2022-11-20T00:00:00+03:00,2022-11-20T11:01:08.593+03:00,Light rain showers and a gentle breeze,34,21,2022-11-22,,,,,34,93,23,74,34,94,23,73,,,,,,,,,21,Low chance of precipitation,06:39,17:40,,,,,6,HIGH,H,High,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,19,12,105343,Jeddah
2022-11-20T00:00:00+03:00,2022-11-20T11:01:08.593+03:00,Sunny and a gentle breeze,34,21,2022-11-23,,,,,34,93,24,75,34,94,23,73,,,,,,,,,11,Low chance of precipitation,06:39,17:40,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,20,12,105343,Jeddah
2022-11-20T00:00:00+03:00,2022-11-20T11:01:08.593+03:00,Sunny and a moderate breeze,44,27,2022-11-24,,,,,34,93,24,75,36,96,22,72,,,,,,,,,4,Low chance of precipitation,06:40,17:40,,,,,6,HIGH,H,High,1,Sunny,A moderate breeze from the south,S,S,Southerly,27,17,105343,Jeddah
2022-11-20T00:00:00+03:00,2022-11-20T11:01:08.593+03:00,Thundery showers and a gentle breeze,35,22,2022-11-25,,,,,31,87,22,71,32,89,20,68,,,,,,,,,43,Chance of precipitation,06:40,17:40,,,,,6,HIGH,H,High,29,Thundery Showers,A gentle breeze from the west,W,W,Westerly,19,12,105343,Jeddah
2022-11-20T00:00:00+03:00,2022-11-20T11:01:08.593+03:00,Sunny and a moderate breeze,38,24,2022-11-26,,,,,31,88,21,71,32,89,20,67,,,,,,,,,6,Low chance of precipitation,06:41,17:40,,,,,6,HIGH,H,High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,24,15,105343,Jeddah
2022-11-20T00:00:00+03:00,2022-11-20T11:01:08.593+03:00,Sunny and a moderate breeze,37,23,2022-11-27,,,,,32,89,21,70,33,91,19,67,,,,,,,,,0,Precipitation is not expected,06:42,17:40,,,,,6,HIGH,H,High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,22,14,105343,Jeddah
2022-11-20T11:01:08+03:00,2022-11-20T11:01:08.593+03:00,Sunny and a gentle breeze,35,22,2022-11-28,,,,,32,89,22,72,33,91,20,69,,,,,,,,,1,Low chance of precipitation,06:42,17:40,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the north,N,N,Northerly,20,12,105343,Jeddah
2022-11-20T11:01:08+03:00,2022-11-20T11:01:08.593+03:00,Sunny and a gentle breeze,33,20,2022-11-29,,,,,32,90,23,73,33,92,21,69,,,,,,,,,1,Low chance of precipitation,06:43,17:40,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the west,W,W,Westerly,20,12,105343,Jeddah
2022-11-20T11:01:08+03:00,2022-11-20T11:01:08.593+03:00,Sunny and a moderate breeze,33,21,2022-11-30,,,,,32,90,23,73,34,93,21,69,,,,,,,,,0,Precipitation is not expected,06:44,17:40,,,,,6,HIGH,H,High,1,Sunny,A moderate breeze from the north,N,N,Northerly,20,13,105343,Jeddah
2022-11-20T11:01:08+03:00,2022-11-20T11:01:08.593+03:00,Sunny and a moderate breeze,35,22,2022-12-01,,,,,32,89,22,71,33,92,20,68,,,,,,,,,0,Precipitation is not expected,06:44,17:40,,,,,6,HIGH,H,High,1,Sunny,A moderate breeze from the north,N,N,Northerly,20,13,105343,Jeddah
2022-11-20T11:01:08+03:00,2022-11-20T11:01:08.593+03:00,Sunny and a moderate breeze,35,22,2022-12-02,,,,,31,89,22,71,33,91,20,68,,,,,,,,,1,Low chance of precipitation,06:45,17:40,,,,,6,HIGH,H,High,1,Sunny,A moderate breeze from the north,N,N,Northerly,21,13,105343,Jeddah
2022-11-20T11:01:08+03:00,2022-11-20T11:01:08.593+03:00,Sunny and a moderate breeze,34,21,2022-12-03,,,,,32,89,21,71,33,91,19,67,,,,,,,,,0,Precipitation is not expected,06:46,17:40,,,,,6,HIGH,H,High,1,Sunny,A moderate breeze from the north,N,N,Northerly,20,13,105343,Jeddah
