issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-11-11T02:49:00-05:00,2022-11-11T03:14:19.143-05:00,Thundery showers and a gentle breeze,21,13,2022-11-10,,,,,20,69,15,60,21,71,15,58,,,,,,,,,87,High chance of precipitation,06:45,16:59,,,,,0,LOW,L,Low,28,Thundery Showers,A gentle breeze from the north east,NE,NE,North Easterly,13,8,4140963,Washington DC
2022-11-11T02:49:00-05:00,2022-11-11T03:14:19.143-05:00,Thundery showers and a gentle breeze,35,22,2022-11-11,,,,,20,69,18,64,21,71,17,62,,,,,,,,,100,Precipitation is expected,06:46,16:58,,,,,1,LOW,L,Low,29,Thundery Showers,A gentle breeze from the south east,SE,SE,South Easterly,19,12,4140963,Washington DC
2022-11-11T02:49:00-05:00,2022-11-11T03:14:19.143-05:00,Sunny intervals and a moderate breeze,45,28,2022-11-12,,,,,21,71,9,49,23,73,8,46,,,,,,,,,20,Low chance of precipitation,06:47,16:57,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,25,15,4140963,Washington DC
2022-11-11T02:49:00-05:00,2022-11-11T03:14:19.143-05:00,Sunny intervals and a moderate breeze,53,33,2022-11-13,,,,,13,56,2,36,14,58,1,34,,,,,,,,,9,Low chance of precipitation,06:48,16:56,,,,,2,LOW,L,Low,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,29,18,4140963,Washington DC
2022-11-11T02:49:00-05:00,2022-11-11T03:14:19.143-05:00,Sunny and a gentle breeze,32,20,2022-11-14,,,,,11,51,3,37,11,53,2,35,,,,,,,,,1,Low chance of precipitation,06:49,16:55,,,,,2,LOW,L,Low,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,17,11,4140963,Washington DC
2022-11-11T02:49:00-05:00,2022-11-11T03:14:19.143-05:00,Light rain and a gentle breeze,24,15,2022-11-15,,,,,10,50,6,43,12,53,4,39,,,,,,,,,48,Chance of precipitation,06:51,16:55,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the north east,NE,NE,North Easterly,14,9,4140963,Washington DC
2022-11-11T02:49:00-05:00,2022-11-11T03:14:19.143-05:00,Light cloud and a moderate breeze,37,23,2022-11-16,,,,,11,52,5,40,13,55,3,37,,,,,,,,,64,Chance of precipitation,06:52,16:54,,,,,1,LOW,L,Low,7,Light Cloud,A moderate breeze from the north west,NW,NW,North Westerly,21,13,4140963,Washington DC
2022-11-11T02:49:00-05:00,2022-11-11T03:14:19.143-05:00,Sunny intervals and a moderate breeze,41,25,2022-11-17,,,,,10,51,2,35,12,54,0,32,,,,,,,,,13,Low chance of precipitation,06:53,16:53,,,,,2,LOW,L,Low,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,22,14,4140963,Washington DC
2022-11-11T03:14:19-05:00,2022-11-11T03:14:19.143-05:00,Sunny intervals and a gentle breeze,34,21,2022-11-18,,,,,9,49,3,37,11,52,1,34,,,,,,,,,11,Low chance of precipitation,06:54,16:52,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,19,12,4140963,Washington DC
2022-11-11T03:14:19-05:00,2022-11-11T03:14:19.143-05:00,Light cloud and a gentle breeze,30,19,2022-11-19,,,,,10,50,5,40,12,54,2,35,,,,,,,,,10,Low chance of precipitation,06:55,16:52,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,16,10,4140963,Washington DC
2022-11-11T03:14:19-05:00,2022-11-11T03:14:19.143-05:00,Light rain and a gentle breeze,33,21,2022-11-20,,,,,11,51,3,37,13,56,0,32,,,,,,,,,18,Low chance of precipitation,06:56,16:51,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the west,W,W,Westerly,18,11,4140963,Washington DC
2022-11-11T03:14:19-05:00,2022-11-11T03:14:19.143-05:00,Sunny intervals and a gentle breeze,29,18,2022-11-21,,,,,11,51,3,37,13,55,0,33,,,,,,,,,9,Low chance of precipitation,06:57,16:51,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,16,10,4140963,Washington DC
2022-11-11T03:14:19-05:00,2022-11-11T03:14:19.143-05:00,Sunny intervals and a gentle breeze,28,18,2022-11-22,,,,,10,51,4,39,13,55,1,34,,,,,,,,,12,Low chance of precipitation,06:58,16:50,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,16,10,4140963,Washington DC
2022-11-11T03:14:19-05:00,2022-11-11T03:14:19.143-05:00,Sunny intervals and a gentle breeze,29,18,2022-11-23,,,,,10,50,4,40,13,55,1,35,,,,,,,,,9,Low chance of precipitation,06:59,16:49,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,16,10,4140963,Washington DC
