issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-01-29T09:05:00+00:00,2023-01-29T16:04:40.771Z,Thick cloud and a moderate breeze,41,25,2023-01-29,,,,,9,47,6,42,9,48,5,41,,,,,2.0,LOW,L,Low,6,Low chance of precipitation,07:56,16:57,,,,,1,LOW,L,Low,8,Thick Cloud,A moderate breeze from the west,W,W,Westerly,25,16,2653822,Cardiff
2023-01-29T09:05:00+00:00,2023-01-29T16:04:40.771Z,Sunny intervals and a gentle breeze,31,19,2023-01-30,,,,,10,50,5,40,11,52,4,39,,,,,3.0,LOW,L,Low,5,Low chance of precipitation,07:55,16:58,,,,,1,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,20,12,2653822,Cardiff
2023-01-29T09:05:00+00:00,2023-01-29T16:04:40.771Z,Light cloud and a fresh breeze,47,30,2023-01-31,,,,,11,51,6,42,11,53,5,40,,,,,3.0,LOW,L,Low,14,Low chance of precipitation,07:53,17:00,,,,,1,LOW,L,Low,7,Light Cloud,A fresh breeze from the west,W,W,Westerly,30,19,2653822,Cardiff
2023-01-29T09:05:00+00:00,2023-01-29T16:04:40.771Z,Light cloud and a fresh breeze,53,33,2023-02-01,,,,,11,51,6,43,11,52,5,41,,,,,3.0,LOW,L,Low,15,Low chance of precipitation,07:52,17:02,,,,,1,LOW,L,Low,7,Light Cloud,A fresh breeze from the west,W,W,Westerly,34,21,2653822,Cardiff
2023-01-29T09:05:00+00:00,2023-01-29T16:04:40.771Z,Light cloud and a moderate breeze,39,24,2023-02-02,,,,,12,54,7,45,13,55,5,42,,,,,3.0,LOW,L,Low,13,Low chance of precipitation,07:50,17:04,,,,,1,LOW,L,Low,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,24,15,2653822,Cardiff
2023-01-29T09:05:00+00:00,2023-01-29T16:04:40.771Z,Light cloud and a gentle breeze,30,18,2023-02-03,,,,,11,53,6,43,13,55,4,40,,,,,,,,,11,Low chance of precipitation,07:49,17:05,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,18,11,2653822,Cardiff
2023-01-29T09:05:00+00:00,2023-01-29T16:04:40.771Z,Light cloud and a gentle breeze,27,17,2023-02-04,,,,,11,51,5,41,12,54,3,37,,,,,,,,,10,Low chance of precipitation,07:47,17:07,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,17,10,2653822,Cardiff
2023-01-29T09:05:00+00:00,2023-01-29T16:04:40.771Z,Sunny intervals and a gentle breeze,23,14,2023-02-05,,,,,11,51,4,39,12,54,2,35,,,,,,,,,14,Low chance of precipitation,07:45,17:09,,,,,1,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,14,9,2653822,Cardiff
2023-01-29T16:04:40+00:00,2023-01-29T16:04:40.771Z,Sunny intervals and a gentle breeze,28,18,2023-02-06,,,,,10,50,4,39,12,53,1,34,,,,,,,,,14,Low chance of precipitation,07:44,17:11,,,,,1,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,19,12,2653822,Cardiff
2023-01-29T16:04:40+00:00,2023-01-29T16:04:40.771Z,Sunny intervals and a gentle breeze,28,18,2023-02-07,,,,,9,48,4,39,11,52,1,33,,,,,,,,,17,Low chance of precipitation,07:42,17:13,,,,,1,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,19,12,2653822,Cardiff
2023-01-29T16:04:40+00:00,2023-01-29T16:04:40.771Z,Sunny intervals and a moderate breeze,33,20,2023-02-08,,,,,8,47,4,38,11,51,1,34,,,,,,,,,17,Low chance of precipitation,07:40,17:15,,,,,1,LOW,L,Low,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2653822,Cardiff
2023-01-29T16:04:40+00:00,2023-01-29T16:04:40.771Z,Light cloud and a moderate breeze,34,21,2023-02-09,,,,,9,47,4,40,11,51,1,35,,,,,,,,,18,Low chance of precipitation,07:38,17:16,,,,,1,LOW,L,Low,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2653822,Cardiff
2023-01-29T16:04:40+00:00,2023-01-29T16:04:40.771Z,Light cloud and a moderate breeze,35,22,2023-02-10,,,,,9,48,5,40,11,52,2,35,,,,,,,,,21,Low chance of precipitation,07:37,17:18,,,,,1,LOW,L,Low,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2653822,Cardiff
2023-01-29T16:04:40+00:00,2023-01-29T16:04:40.771Z,Light rain and a moderate breeze,38,23,2023-02-11,,,,,9,49,5,41,12,53,2,36,,,,,,,,,29,Low chance of precipitation,07:35,17:20,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2653822,Cardiff
