issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-06-13T10:45:00+01:00,2024-06-13T17:00:15.901+01:00,Heavy rain and a fresh breeze,62,38,2024-06-13,,,,,13,56,11,52,14,57,10,51,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,100,Precipitation is expected,04:55,21:31,,,,,1,LOW,L,Low,15,Heavy Rain,A fresh breeze from the south,S,S,Southerly,32,20,2653822,Cardiff
2024-06-13T10:45:00+01:00,2024-06-13T17:00:15.901+01:00,Thundery showers and a moderate breeze,46,29,2024-06-14,,,,,16,60,9,48,17,62,9,47,4.0,MODERATE,M,Moderate,2.0,LOW,L,Low,80,High chance of precipitation,04:55,21:31,,,,,4,MODERATE,M,Moderate,29,Thundery Showers,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2653822,Cardiff
2024-06-13T10:45:00+01:00,2024-06-13T17:00:15.901+01:00,Light rain and a fresh breeze,60,37,2024-06-15,,,,,16,61,10,50,17,63,9,48,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,71,High chance of precipitation,04:55,21:32,,,,,5,MODERATE,M,Moderate,12,Light Rain,A fresh breeze from the west,W,W,Westerly,34,21,2653822,Cardiff
2024-06-13T10:45:00+01:00,2024-06-13T17:00:15.901+01:00,Light rain and a moderate breeze,41,25,2024-06-16,,,,,18,64,10,50,19,66,9,49,6.0,HIGH,H,High,2.0,LOW,L,Low,60,Chance of precipitation,04:55,21:32,,,,,6,HIGH,H,High,12,Light Rain,A moderate breeze from the west,W,W,Westerly,23,14,2653822,Cardiff
2024-06-13T10:45:00+01:00,2024-06-13T17:00:15.901+01:00,Sunny intervals and a gentle breeze,30,19,2024-06-17,,,,,19,66,8,47,21,69,7,45,6.0,HIGH,H,High,3.0,LOW,L,Low,20,Low chance of precipitation,04:55,21:33,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,17,10,2653822,Cardiff
2024-06-13T10:45:00+01:00,2024-06-13T17:00:15.901+01:00,Sunny intervals and light winds,19,12,2024-06-18,,,,,20,68,9,49,21,70,8,47,,,,,,,,,25,Low chance of precipitation,04:55,21:33,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the north,N,N,Northerly,12,7,2653822,Cardiff
2024-06-13T10:45:00+01:00,2024-06-13T17:00:15.901+01:00,Light rain showers and a gentle breeze,33,21,2024-06-19,,,,,18,64,9,48,20,69,7,45,,,,,,,,,45,Chance of precipitation,04:55,21:33,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2653822,Cardiff
2024-06-13T10:45:00+01:00,2024-06-13T17:00:15.901+01:00,Light rain and a gentle breeze,32,20,2024-06-20,,,,,18,64,11,52,20,68,10,50,,,,,,,,,28,Low chance of precipitation,04:55,21:33,,,,,5,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the west,W,W,Westerly,17,10,2653822,Cardiff
2024-06-13T17:00:15+01:00,2024-06-13T17:00:15.901+01:00,Drizzle and a gentle breeze,32,20,2024-06-21,,,,,19,66,12,53,21,70,9,49,,,,,,,,,57,Chance of precipitation,04:56,21:34,,,,,6,HIGH,H,High,11,Drizzle,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2653822,Cardiff
2024-06-13T17:00:15+01:00,2024-06-13T17:00:15.901+01:00,Sunny intervals and a gentle breeze,24,15,2024-06-22,,,,,21,70,12,53,24,75,9,47,,,,,,,,,28,Low chance of precipitation,04:56,21:34,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2653822,Cardiff
2024-06-13T17:00:15+01:00,2024-06-13T17:00:15.901+01:00,Drizzle and a moderate breeze,31,19,2024-06-23,,,,,21,70,12,53,25,76,8,47,,,,,,,,,36,Chance of precipitation,04:56,21:34,,,,,4,MODERATE,M,Moderate,11,Drizzle,A moderate breeze from the west,W,W,Westerly,21,13,2653822,Cardiff
2024-06-13T17:00:15+01:00,2024-06-13T17:00:15.901+01:00,Sunny intervals and a gentle breeze,36,23,2024-06-24,,,,,22,72,13,55,26,78,9,48,,,,,,,,,9,Low chance of precipitation,04:56,21:34,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,17,11,2653822,Cardiff
2024-06-13T17:00:15+01:00,2024-06-13T17:00:15.901+01:00,Thundery showers and a gentle breeze,30,19,2024-06-25,,,,,21,71,12,54,25,78,8,46,,,,,,,,,64,Chance of precipitation,04:57,21:34,,,,,4,MODERATE,M,Moderate,29,Thundery Showers,A gentle breeze from the west,W,W,Westerly,15,9,2653822,Cardiff
2024-06-13T17:00:15+01:00,2024-06-13T17:00:15.901+01:00,Light rain showers and a gentle breeze,30,19,2024-06-26,,,,,22,71,13,55,26,79,8,46,,,,,,,,,25,Low chance of precipitation,04:57,21:34,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,13,8,2653822,Cardiff
