issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-11-20T19:45:00+00:00,2024-11-21T00:00:34.206Z,Partly cloudy and light winds,16,10,2024-11-20,,,,,4,40,0,32,6,43,-2,29,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,07:28,16:04,,,,,0,LOW,L,Low,2,Partly Cloudy,Light winds from the west,W,W,Westerly,9,5,2643743,Greater London
2024-11-20T19:45:00+00:00,2024-11-21T00:00:34.206Z,Sunny intervals and light winds,20,12,2024-11-21,,,,,4,40,-1,31,6,43,-2,29,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,07:30,16:03,,,,,2,LOW,L,Low,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,9,5,2643743,Greater London
2024-11-20T19:45:00+00:00,2024-11-21T00:00:34.206Z,Sunny and a gentle breeze,40,25,2024-11-22,,,,,6,43,1,33,7,45,-1,30,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,07:31,16:02,,,,,2,LOW,L,Low,1,Sunny,A gentle breeze from the west,W,W,Westerly,16,10,2643743,Greater London
2024-11-20T19:45:00+00:00,2024-11-21T00:00:34.206Z,Light rain and a fresh breeze,63,39,2024-11-23,,,,,13,56,13,55,14,57,12,53,,,,,2.0,LOW,L,Low,70,Chance of precipitation,07:33,16:01,,,,,1,LOW,L,Low,12,Light Rain,A fresh breeze from the south,S,S,Southerly,30,19,2643743,Greater London
2024-11-20T19:45:00+00:00,2024-11-21T00:00:34.206Z,Gusty winds and rain,68,42,2024-11-24,,,,,16,61,11,52,17,63,9,49,,,,,2.0,LOW,L,Low,70,Chance of precipitation,07:34,16:00,,,,,1,LOW,L,Low,12,Light Rain,Gusty winds from the south,S,S,Southerly,31,19,2643743,Greater London
2024-11-20T19:45:00+00:00,2024-11-21T00:00:34.206Z,Sunny intervals and a moderate breeze,52,33,2024-11-25,,,,,12,54,6,43,14,57,4,39,,,,,,,,,54,Chance of precipitation,07:36,15:59,,,,,2,LOW,L,Low,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2643743,Greater London
2024-11-20T19:45:00+00:00,2024-11-21T00:00:34.206Z,Sunny intervals and a gentle breeze,32,20,2024-11-26,,,,,10,51,6,43,13,56,2,35,,,,,,,,,0,Precipitation is not expected,07:37,15:58,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2643743,Greater London
2024-11-21T00:00:34+00:00,2024-11-21T00:00:34.206Z,Light rain and light winds,23,14,2024-11-27,,,,,10,50,7,44,13,55,4,39,,,,,,,,,55,Chance of precipitation,07:39,15:57,,,,,2,LOW,L,Low,12,Light Rain,Light winds from the south east,SE,SE,South Easterly,9,6,2643743,Greater London
2024-11-21T00:00:34+00:00,2024-11-21T00:00:34.206Z,Light rain and light winds,18,11,2024-11-28,,,,,10,50,8,46,13,55,5,40,,,,,,,,,60,Chance of precipitation,07:40,15:57,,,,,2,LOW,L,Low,12,Light Rain,Light winds from the south east,SE,SE,South Easterly,7,5,2643743,Greater London
2024-11-21T00:00:34+00:00,2024-11-21T00:00:34.206Z,Light rain and light winds,29,18,2024-11-29,,,,,11,52,6,43,14,58,2,36,,,,,,,,,56,Chance of precipitation,07:42,15:56,,,,,2,LOW,L,Low,12,Light Rain,Light winds from the south,S,S,Southerly,11,7,2643743,Greater London
2024-11-21T00:00:34+00:00,2024-11-21T00:00:34.206Z,Drizzle and light winds,28,18,2024-11-30,,,,,10,50,5,42,14,57,1,35,,,,,,,,,34,Chance of precipitation,07:43,15:55,,,,,1,LOW,L,Low,11,Drizzle,Light winds from the south east,SE,SE,South Easterly,11,7,2643743,Greater London
2024-11-21T00:00:34+00:00,2024-11-21T00:00:34.206Z,Sunny intervals and light winds,27,17,2024-12-01,,,,,10,50,7,45,14,58,3,38,,,,,,,,,17,Low chance of precipitation,07:45,15:55,,,,,2,LOW,L,Low,3,Sunny Intervals,Light winds from the south east,SE,SE,South Easterly,11,7,2643743,Greater London
2024-11-21T00:00:34+00:00,2024-11-21T00:00:34.206Z,Light cloud and light winds,23,14,2024-12-02,,,,,10,50,7,46,15,58,3,37,,,,,,,,,22,Low chance of precipitation,07:46,15:54,,,,,1,LOW,L,Low,7,Light Cloud,Light winds from the south,S,S,Southerly,9,6,2643743,Greater London
2024-11-21T00:00:34+00:00,2024-11-21T00:00:34.206Z,Light rain and a gentle breeze,30,19,2024-12-03,,,,,11,51,8,46,15,59,2,36,,,,,,,,,41,Chance of precipitation,07:47,15:53,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,12,8,2643743,Greater London
