issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-11-03T00:00:00+03:00,2023-11-03T11:01:24.698+03:00,Sunny and a gentle breeze,24,15,2023-11-03,,,,,35,94,25,77,36,96,24,76,,,,,,,,,5,Low chance of precipitation,06:27,17:46,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the west,W,W,Westerly,17,11,105343,Jeddah
2023-11-03T00:00:00+03:00,2023-11-03T11:01:24.698+03:00,Thundery showers and a gentle breeze,21,13,2023-11-04,,,,,36,96,25,77,37,98,24,75,,,,,,,,,12,Low chance of precipitation,06:28,17:46,,,,,8,VERY_HIGH,VH,Very High,29,Thundery Showers,A gentle breeze from the west,W,W,Westerly,15,9,105343,Jeddah
2023-11-03T00:00:00+03:00,2023-11-03T11:01:24.698+03:00,Sunny and a gentle breeze,19,12,2023-11-05,,,,,36,96,25,77,36,97,24,75,,,,,,,,,5,Low chance of precipitation,06:28,17:45,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the west,W,W,Westerly,15,9,105343,Jeddah
2023-11-03T00:00:00+03:00,2023-11-03T11:01:24.698+03:00,Thundery showers and a gentle breeze,21,13,2023-11-06,,,,,35,95,25,77,36,97,23,73,,,,,,,,,13,Low chance of precipitation,06:29,17:45,,,,,7,HIGH,H,High,29,Thundery Showers,A gentle breeze from the west,W,W,Westerly,16,10,105343,Jeddah
2023-11-03T00:00:00+03:00,2023-11-03T11:01:24.698+03:00,Thundery showers and a gentle breeze,26,16,2023-11-07,,,,,36,96,24,75,37,98,23,73,,,,,,,,,10,Low chance of precipitation,06:29,17:44,,,,,8,VERY_HIGH,VH,Very High,29,Thundery Showers,A gentle breeze from the north east,NE,NE,North Easterly,15,9,105343,Jeddah
2023-11-03T00:00:00+03:00,2023-11-03T11:01:24.698+03:00,Sunny and a gentle breeze,24,15,2023-11-08,,,,,36,97,24,75,37,99,23,73,,,,,,,,,0,Precipitation is not expected,06:30,17:44,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,15,10,105343,Jeddah
2023-11-03T00:00:00+03:00,2023-11-03T11:01:24.698+03:00,Light rain showers and a gentle breeze,19,12,2023-11-09,,,,,35,96,23,74,37,98,21,70,,,,,,,,,30,Low chance of precipitation,06:31,17:43,,,,,6,HIGH,H,High,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,13,8,105343,Jeddah
2023-11-03T00:00:00+03:00,2023-11-03T11:01:24.698+03:00,Thundery showers and a gentle breeze,20,12,2023-11-10,,,,,34,94,23,73,36,97,22,71,,,,,,,,,32,Chance of precipitation,06:31,17:43,,,,,6,HIGH,H,High,29,Thundery Showers,A gentle breeze from the south west,SW,SW,South Westerly,13,8,105343,Jeddah
2023-11-03T11:01:24+03:00,2023-11-03T11:01:24.698+03:00,Sunny and a gentle breeze,21,13,2023-11-11,,,,,35,94,23,74,37,98,21,70,,,,,,,,,3,Low chance of precipitation,06:32,17:43,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,14,9,105343,Jeddah
2023-11-03T11:01:24+03:00,2023-11-03T11:01:24.698+03:00,Sunny and a gentle breeze,17,11,2023-11-12,,,,,35,95,23,74,38,100,20,68,,,,,,,,,4,Low chance of precipitation,06:32,17:42,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the west,W,W,Westerly,14,9,105343,Jeddah
