issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-09-26T19:00:00+10:00,2024-09-27T02:01:04.937+10:00,Light rain showers and a fresh breeze,44,27,2024-09-26,,,,,16,61,16,60,17,63,15,58,,,,,,,,,51,Chance of precipitation,05:39,17:54,,,,,1,LOW,L,Low,9,Light Rain Showers,A fresh breeze from the south east,SE,SE,South Easterly,31,19,2147714,Sydney
2024-09-26T19:00:00+10:00,2024-09-27T02:01:04.937+10:00,Light rain showers and a fresh breeze,45,28,2024-09-27,,,,,16,61,15,58,17,63,13,56,,,,,,,,,61,Chance of precipitation,05:37,17:55,,,,,2,LOW,L,Low,10,Light Rain Showers,A fresh breeze from the south east,SE,SE,South Easterly,31,19,2147714,Sydney
2024-09-26T19:00:00+10:00,2024-09-27T02:01:04.937+10:00,Light cloud and a moderate breeze,28,18,2024-09-28,,,,,18,65,16,61,19,66,15,59,,,,,,,,,21,Low chance of precipitation,05:36,17:56,,,,,4,MODERATE,M,Moderate,7,Light Cloud,A moderate breeze from the east,E,E,Easterly,24,15,2147714,Sydney
2024-09-26T19:00:00+10:00,2024-09-27T02:01:04.937+10:00,Drizzle and a moderate breeze,28,17,2024-09-29,,,,,20,69,16,61,21,70,15,59,,,,,,,,,36,Chance of precipitation,05:35,17:57,,,,,3,MODERATE,M,Moderate,11,Drizzle,A moderate breeze from the north east,NE,NE,North Easterly,21,13,2147714,Sydney
2024-09-26T19:00:00+10:00,2024-09-27T02:01:04.937+10:00,Light rain showers and a fresh breeze,51,32,2024-09-30,,,,,19,67,14,57,20,68,13,56,,,,,,,,,61,Chance of precipitation,05:33,17:57,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A fresh breeze from the south,S,S,Southerly,36,22,2147714,Sydney
2024-09-26T19:00:00+10:00,2024-09-27T02:01:04.937+10:00,Sunny and a gentle breeze,26,16,2024-10-01,,,,,21,70,14,58,22,72,13,56,,,,,,,,,10,Low chance of precipitation,05:32,17:58,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2147714,Sydney
2024-09-26T19:00:00+10:00,2024-09-27T02:01:04.937+10:00,Light rain and a fresh breeze,43,27,2024-10-02,,,,,19,65,14,57,20,68,12,54,,,,,,,,,50,Chance of precipitation,05:31,17:59,,,,,5,MODERATE,M,Moderate,12,Light Rain,A fresh breeze from the south,S,S,Southerly,31,19,2147714,Sydney
2024-09-26T19:00:00+10:00,2024-09-27T02:01:04.937+10:00,Light cloud and a moderate breeze,39,24,2024-10-03,,,,,19,66,12,54,20,69,11,51,,,,,,,,,14,Low chance of precipitation,05:29,18:00,,,,,4,MODERATE,M,Moderate,7,Light Cloud,A moderate breeze from the south,S,S,Southerly,23,15,2147714,Sydney
2024-09-27T02:01:04+10:00,2024-09-27T02:01:04.937+10:00,Sunny intervals and a moderate breeze,32,20,2024-10-04,,,,,20,68,14,57,22,71,12,53,,,,,,,,,10,Low chance of precipitation,05:28,18:00,,,,,6,HIGH,H,High,3,Sunny Intervals,A moderate breeze from the east,E,E,Easterly,22,14,2147714,Sydney
2024-09-27T02:01:04+10:00,2024-09-27T02:01:04.937+10:00,Sunny and a moderate breeze,22,13,2024-10-05,,,,,23,73,15,59,25,77,13,55,,,,,,,,,3,Low chance of precipitation,05:27,18:01,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,22,13,2147714,Sydney
