issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-03-28T09:46:00+00:00,2024-03-29T00:01:18.141Z,Light rain and a moderate breeze,43,27,2024-03-28,,,,,13,56,9,47,14,57,8,46,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,64,Chance of precipitation,05:44,18:28,,,,,0,LOW,L,Low,39,Light Rain,A moderate breeze from the south,S,S,Southerly,23,14,2634341,City of Westminster
2024-03-28T09:46:00+00:00,2024-03-29T00:01:18.141Z,Light rain and a moderate breeze,56,35,2024-03-29,,,,,13,56,6,43,14,57,5,41,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,60,Chance of precipitation,05:41,18:30,,,,,4,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,29,18,2634341,City of Westminster
2024-03-28T09:46:00+00:00,2024-03-29T00:01:18.141Z,Sunny intervals and a gentle breeze,19,12,2024-03-30,,,,,15,58,5,42,15,60,4,39,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,18,Low chance of precipitation,05:39,18:31,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,13,8,2634341,City of Westminster
2024-03-28T09:46:00+00:00,2024-03-29T00:01:18.141Z,Sunny intervals and a moderate breeze,40,25,2024-03-31,,,,,15,59,9,48,16,61,7,45,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,0,Precipitation is not expected,06:37,19:33,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the east,E,E,Easterly,23,14,2634341,City of Westminster
2024-03-28T09:46:00+00:00,2024-03-29T00:01:18.141Z,Light rain and a gentle breeze,36,22,2024-04-01,,,,,12,53,7,45,14,58,6,43,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,70,Chance of precipitation,06:35,19:35,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the west,W,W,Westerly,19,12,2634341,City of Westminster
2024-03-28T09:46:00+00:00,2024-03-29T00:01:18.141Z,Light rain showers and a gentle breeze,31,19,2024-04-02,,,,,14,57,9,48,16,61,7,44,,,,,,,,,34,Chance of precipitation,06:32,19:36,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,18,11,2634341,City of Westminster
2024-03-28T09:46:00+00:00,2024-03-29T00:01:18.141Z,Light rain and a moderate breeze,50,31,2024-04-03,,,,,13,56,8,46,15,59,6,42,,,,,,,,,70,Chance of precipitation,06:30,19:38,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south,S,S,Southerly,22,14,2634341,City of Westminster
2024-03-29T00:01:18+00:00,2024-03-29T00:01:18.141Z,Light rain showers and a moderate breeze,37,23,2024-04-04,,,,,14,57,9,49,16,60,7,45,,,,,,,,,70,Chance of precipitation,06:28,19:40,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,20,13,2634341,City of Westminster
2024-03-29T00:01:18+00:00,2024-03-29T00:01:18.141Z,Light rain and a gentle breeze,40,25,2024-04-05,,,,,16,61,11,53,20,67,8,46,,,,,,,,,59,Chance of precipitation,06:26,19:41,,,,,4,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,19,12,2634341,City of Westminster
2024-03-29T00:01:18+00:00,2024-03-29T00:01:18.141Z,Light rain and a moderate breeze,63,39,2024-04-06,,,,,17,62,12,53,20,69,8,46,,,,,,,,,66,Chance of precipitation,06:23,19:43,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2634341,City of Westminster
2024-03-29T00:01:18+00:00,2024-03-29T00:01:18.141Z,Light rain showers and a moderate breeze,57,35,2024-04-07,,,,,16,61,12,54,20,69,8,46,,,,,,,,,70,Chance of precipitation,06:21,19:45,,,,,1,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,29,18,2634341,City of Westminster
2024-03-29T00:01:18+00:00,2024-03-29T00:01:18.141Z,Light rain and a moderate breeze,54,33,2024-04-08,,,,,16,60,11,53,20,69,7,44,,,,,,,,,70,Chance of precipitation,06:19,19:47,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,29,18,2634341,City of Westminster
2024-03-29T00:01:18+00:00,2024-03-29T00:01:18.141Z,Light rain and a moderate breeze,53,33,2024-04-09,,,,,15,59,10,50,20,68,5,41,,,,,,,,,55,Chance of precipitation,06:17,19:48,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2634341,City of Westminster
2024-03-29T00:01:18+00:00,2024-03-29T00:01:18.141Z,Light rain showers and a moderate breeze,52,32,2024-04-10,,,,,15,58,8,47,20,68,3,38,,,,,,,,,54,Chance of precipitation,06:14,19:50,,,,,2,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2634341,City of Westminster
