issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-07-12T19:00:00+10:00,2023-07-13T02:00:43.066+10:00,A clear sky and a gentle breeze,13,8,2023-07-12,,,,,20,68,10,49,21,69,9,48,,,,,,,,,0,Precipitation is not expected,06:59,17:02,,,,,0,LOW,L,Low,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2147714,Sydney
2023-07-12T19:00:00+10:00,2023-07-13T02:00:43.066+10:00,Sunny and a gentle breeze,13,8,2023-07-13,,,,,20,68,9,48,21,69,8,46,,,,,,,,,0,Precipitation is not expected,06:59,17:03,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,12,8,2147714,Sydney
2023-07-12T19:00:00+10:00,2023-07-13T02:00:43.066+10:00,Sunny and a gentle breeze,24,15,2023-07-14,,,,,21,70,12,53,22,71,10,50,,,,,,,,,0,Precipitation is not expected,06:59,17:03,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2147714,Sydney
2023-07-12T19:00:00+10:00,2023-07-13T02:00:43.066+10:00,Sunny and a gentle breeze,34,21,2023-07-15,,,,,22,72,12,54,23,73,11,52,,,,,,,,,0,Precipitation is not expected,06:58,17:04,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2147714,Sydney
2023-07-12T19:00:00+10:00,2023-07-13T02:00:43.066+10:00,Sunny intervals and a moderate breeze,28,18,2023-07-16,,,,,18,64,10,50,19,66,7,44,,,,,,,,,11,Low chance of precipitation,06:58,17:05,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2147714,Sydney
2023-07-12T19:00:00+10:00,2023-07-13T02:00:43.066+10:00,Sunny and a gentle breeze,18,11,2023-07-17,,,,,18,65,9,48,19,67,6,43,,,,,,,,,10,Low chance of precipitation,06:57,17:05,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the west,W,W,Westerly,14,9,2147714,Sydney
2023-07-12T19:00:00+10:00,2023-07-13T02:00:43.066+10:00,Sunny and light winds,16,10,2023-07-18,,,,,19,67,10,50,21,69,7,45,,,,,,,,,0,Precipitation is not expected,06:57,17:06,,,,,4,MODERATE,M,Moderate,1,Sunny,Light winds from the north west,NW,NW,North Westerly,12,7,2147714,Sydney
2023-07-12T19:00:00+10:00,2023-07-13T02:00:43.066+10:00,Sunny intervals and a gentle breeze,18,11,2023-07-19,,,,,18,65,9,49,19,67,7,44,,,,,,,,,4,Low chance of precipitation,06:57,17:06,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,15,9,2147714,Sydney
2023-07-13T02:00:43+10:00,2023-07-13T02:00:43.066+10:00,Sunny and a moderate breeze,47,29,2023-07-20,,,,,22,71,13,55,23,73,11,52,,,,,,,,,0,Precipitation is not expected,06:56,17:07,,,,,5,MODERATE,M,Moderate,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,24,15,2147714,Sydney
2023-07-13T02:00:43+10:00,2023-07-13T02:00:43.066+10:00,Sunny and a moderate breeze,37,23,2023-07-21,,,,,19,66,9,49,21,71,7,44,,,,,,,,,22,Low chance of precipitation,06:56,17:08,,,,,5,MODERATE,M,Moderate,1,Sunny,A moderate breeze from the west,W,W,Westerly,24,15,2147714,Sydney
2023-07-13T02:00:43+10:00,2023-07-13T02:00:43.066+10:00,Drizzle and a moderate breeze,47,30,2023-07-22,,,,,18,64,8,47,20,69,5,41,,,,,,,,,33,Chance of precipitation,06:55,17:08,,,,,2,LOW,L,Low,11,Drizzle,A moderate breeze from the west,W,W,Westerly,24,15,2147714,Sydney
2023-07-13T02:00:43+10:00,2023-07-13T02:00:43.066+10:00,Sunny and a gentle breeze,28,17,2023-07-23,,,,,18,64,9,48,21,70,5,41,,,,,,,,,0,Precipitation is not expected,06:54,17:09,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the west,W,W,Westerly,19,12,2147714,Sydney
2023-07-13T02:00:43+10:00,2023-07-13T02:00:43.066+10:00,Light rain showers and a gentle breeze,20,13,2023-07-24,,,,,19,66,8,47,23,73,4,39,,,,,,,,,32,Chance of precipitation,06:54,17:10,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,16,10,2147714,Sydney
2023-07-13T02:00:43+10:00,2023-07-13T02:00:43.066+10:00,Gusty winds and sunny,64,40,2023-07-25,,,,,19,66,9,48,23,74,4,39,,,,,,,,,18,Low chance of precipitation,06:53,17:10,,,,,5,MODERATE,M,Moderate,1,Sunny,Gusty winds from the north west,NW,NW,North Westerly,17,11,2147714,Sydney
