issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-08-21T19:00:00+10:00,2024-08-22T02:01:12.516+10:00,Light cloud and a gentle breeze,14,9,2024-08-21,,,,,21,70,16,61,22,72,15,59,,,,,,,,,0,Precipitation is not expected,06:27,17:30,,,,,0,LOW,L,Low,36,Light Cloud,A gentle breeze from the west,W,W,Westerly,12,8,2147714,Sydney
2024-08-21T19:00:00+10:00,2024-08-22T02:01:12.516+10:00,Sunny intervals and a gentle breeze,24,15,2024-08-22,,,,,21,70,11,51,22,72,9,49,,,,,,,,,10,Low chance of precipitation,06:26,17:31,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,13,8,2147714,Sydney
2024-08-21T19:00:00+10:00,2024-08-22T02:01:12.516+10:00,Sunny and a gentle breeze,27,17,2024-08-23,,,,,20,68,13,55,21,69,11,52,,,,,,,,,0,Precipitation is not expected,06:25,17:31,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the west,W,W,Westerly,18,11,2147714,Sydney
2024-08-21T19:00:00+10:00,2024-08-22T02:01:12.516+10:00,Sunny and a moderate breeze,30,19,2024-08-24,,,,,23,73,16,61,24,75,15,59,,,,,,,,,19,Low chance of precipitation,06:23,17:32,,,,,5,MODERATE,M,Moderate,1,Sunny,A moderate breeze from the north,N,N,Northerly,23,14,2147714,Sydney
2024-08-21T19:00:00+10:00,2024-08-22T02:01:12.516+10:00,Sunny intervals and a gentle breeze,25,16,2024-08-25,,,,,24,75,18,64,25,77,16,60,,,,,,,,,10,Low chance of precipitation,06:22,17:33,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2147714,Sydney
2024-08-21T19:00:00+10:00,2024-08-22T02:01:12.516+10:00,Sunny and a moderate breeze,40,25,2024-08-26,,,,,23,74,13,56,25,77,12,53,,,,,,,,,10,Low chance of precipitation,06:21,17:33,,,,,6,HIGH,H,High,1,Sunny,A moderate breeze from the west,W,W,Westerly,21,13,2147714,Sydney
2024-08-21T19:00:00+10:00,2024-08-22T02:01:12.516+10:00,Sunny and a gentle breeze,24,15,2024-08-27,,,,,22,71,17,63,23,74,14,57,,,,,,,,,0,Precipitation is not expected,06:20,17:34,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2147714,Sydney
2024-08-22T02:01:12+10:00,2024-08-22T02:01:12.516+10:00,Gusty winds and sunny,64,40,2024-08-28,,,,,25,78,15,60,28,83,12,53,,,,,,,,,0,Precipitation is not expected,06:18,17:35,,,,,6,HIGH,H,High,1,Sunny,Gusty winds from the west,W,W,Westerly,35,22,2147714,Sydney
2024-08-22T02:01:12+10:00,2024-08-22T02:01:12.516+10:00,Sunny and a moderate breeze,34,21,2024-08-29,,,,,22,72,14,57,24,76,11,53,,,,,,,,,0,Precipitation is not expected,06:17,17:35,,,,,6,HIGH,H,High,1,Sunny,A moderate breeze from the west,W,W,Westerly,21,13,2147714,Sydney
2024-08-22T02:01:12+10:00,2024-08-22T02:01:12.516+10:00,Sunny and a moderate breeze,57,35,2024-08-30,,,,,23,74,14,57,26,79,11,51,,,,,,,,,0,Precipitation is not expected,06:16,17:36,,,,,6,HIGH,H,High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,25,16,2147714,Sydney
2024-08-22T02:01:12+10:00,2024-08-22T02:01:12.516+10:00,Sunny and a moderate breeze,48,30,2024-08-31,,,,,20,69,12,54,23,74,9,48,,,,,,,,,0,Precipitation is not expected,06:15,17:37,,,,,6,HIGH,H,High,1,Sunny,A moderate breeze from the west,W,W,Westerly,23,14,2147714,Sydney
2024-08-22T02:01:12+10:00,2024-08-22T02:01:12.516+10:00,Sunny intervals and a gentle breeze,28,17,2024-09-01,,,,,20,69,13,56,24,75,10,49,,,,,,,,,0,Precipitation is not expected,06:13,17:37,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,17,10,2147714,Sydney
2024-08-22T02:01:12+10:00,2024-08-22T02:01:12.516+10:00,Sunny intervals and a gentle breeze,32,20,2024-09-02,,,,,20,68,11,52,24,75,7,45,,,,,,,,,22,Low chance of precipitation,06:12,17:38,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,20,12,2147714,Sydney
2024-08-22T02:01:12+10:00,2024-08-22T02:01:12.516+10:00,Sunny and a gentle breeze,25,16,2024-09-03,,,,,20,68,12,54,24,75,8,47,,,,,,,,,0,Precipitation is not expected,06:11,17:39,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the west,W,W,Westerly,18,11,2147714,Sydney
