issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-12-20T09:01:00+00:00,2022-12-20T16:02:17.801Z,Sunny and a fresh breeze,49,31,2022-12-20,,,,,7,44,3,38,7,45,2,36,,,,,2.0,LOW,L,Low,24,Low chance of precipitation,08:41,15:39,,,,,0,LOW,L,Low,1,Sunny,A fresh breeze from the south west,SW,SW,South Westerly,30,19,2650225,Edinburgh
2022-12-20T09:01:00+00:00,2022-12-20T16:02:17.801Z,Gusty winds and rain,66,41,2022-12-21,,,,,9,48,6,43,10,49,5,41,,,,,2.0,LOW,L,Low,45,Chance of precipitation,08:42,15:40,,,,,0,LOW,L,Low,12,Light Rain,Gusty winds from the south west,SW,SW,South Westerly,37,23,2650225,Edinburgh
2022-12-20T09:01:00+00:00,2022-12-20T16:02:17.801Z,Light rain and a gentle breeze,31,19,2022-12-22,,,,,8,46,3,38,9,48,2,36,,,,,2.0,LOW,L,Low,46,Chance of precipitation,08:42,15:40,,,,,0,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2650225,Edinburgh
2022-12-20T09:01:00+00:00,2022-12-20T16:02:17.801Z,Light rain and a moderate breeze,42,26,2022-12-23,,,,,6,43,3,37,7,45,1,34,,,,,2.0,LOW,L,Low,96,Precipitation is expected,08:43,15:41,,,,,0,LOW,L,Low,12,Light Rain,A moderate breeze from the east,E,E,Easterly,24,15,2650225,Edinburgh
2022-12-20T09:01:00+00:00,2022-12-20T16:02:17.801Z,Light rain showers and a gentle breeze,32,20,2022-12-24,,,,,5,41,2,35,7,45,-2,29,,,,,3.0,LOW,L,Low,84,High chance of precipitation,08:43,15:41,,,,,0,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the east,E,E,Easterly,18,11,2650225,Edinburgh
2022-12-20T09:01:00+00:00,2022-12-20T16:02:17.801Z,Sunny intervals and a gentle breeze,30,19,2022-12-25,,,,,4,39,0,32,7,44,-3,27,,,,,,,,,44,Chance of precipitation,08:44,15:42,,,,,0,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,17,11,2650225,Edinburgh
2022-12-20T09:01:00+00:00,2022-12-20T16:02:17.801Z,Heavy snow showers and a moderate breeze,36,22,2022-12-26,,,,,3,38,-1,30,5,42,-4,24,,,,,,,,,53,Chance of precipitation,08:44,15:43,,,,,0,LOW,L,Low,26,Heavy Snow Showers,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2650225,Edinburgh
2022-12-20T09:01:00+00:00,2022-12-20T16:02:17.801Z,Light cloud and a gentle breeze,32,20,2022-12-27,,,,,3,37,1,33,6,43,-3,26,,,,,,,,,21,Low chance of precipitation,08:44,15:44,,,,,0,LOW,L,Low,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,19,12,2650225,Edinburgh
2022-12-20T16:02:17+00:00,2022-12-20T16:02:17.801Z,Light cloud and a moderate breeze,38,24,2022-12-28,,,,,5,41,2,35,9,48,-2,29,,,,,,,,,24,Low chance of precipitation,08:44,15:45,,,,,0,LOW,L,Low,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2650225,Edinburgh
2022-12-20T16:02:17+00:00,2022-12-20T16:02:17.801Z,Light rain showers and a moderate breeze,36,23,2022-12-29,,,,,5,42,2,36,9,47,-1,30,,,,,,,,,31,Chance of precipitation,08:44,15:45,,,,,0,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,20,13,2650225,Edinburgh
2022-12-20T16:02:17+00:00,2022-12-20T16:02:17.801Z,Light cloud and a gentle breeze,31,19,2022-12-30,,,,,5,42,2,36,8,47,-1,30,,,,,,,,,23,Low chance of precipitation,08:44,15:47,,,,,0,LOW,L,Low,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2650225,Edinburgh
2022-12-20T16:02:17+00:00,2022-12-20T16:02:17.801Z,Light cloud and a gentle breeze,32,20,2022-12-31,,,,,6,42,3,37,9,48,-1,30,,,,,,,,,23,Low chance of precipitation,08:44,15:48,,,,,0,LOW,L,Low,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2650225,Edinburgh
2022-12-20T16:02:17+00:00,2022-12-20T16:02:17.801Z,Light cloud and a gentle breeze,35,22,2023-01-01,,,,,6,43,3,38,9,48,0,32,,,,,,,,,23,Low chance of precipitation,08:44,15:49,,,,,0,LOW,L,Low,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,20,12,2650225,Edinburgh
2022-12-20T16:02:17+00:00,2022-12-20T16:02:17.801Z,Light cloud and a gentle breeze,35,22,2023-01-02,,,,,6,43,3,38,9,49,0,32,,,,,,,,,23,Low chance of precipitation,08:44,15:50,,,,,0,LOW,L,Low,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,20,12,2650225,Edinburgh
