issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-12-28T20:41:00+01:00,2024-12-29T01:58:09.163+01:00,Light cloud and light winds,14,9,2024-12-28,,,,,5,42,2,36,6,43,1,34,,,,,,,,,0,Precipitation is not expected,08:44,17:01,,,,,0,LOW,L,Low,36,Light Cloud,Light winds from the west,W,W,Westerly,6,4,2988507,Paris
2024-12-28T20:41:00+01:00,2024-12-29T01:58:09.163+01:00,Light cloud and light winds,13,8,2024-12-29,,,,,5,42,3,38,6,43,2,35,,,,,,,,,0,Precipitation is not expected,08:44,17:02,,,,,1,LOW,L,Low,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,6,4,2988507,Paris
2024-12-28T20:41:00+01:00,2024-12-29T01:58:09.163+01:00,Light cloud and light winds,15,9,2024-12-30,,,,,5,42,2,36,6,43,1,33,,,,,,,,,0,Precipitation is not expected,08:44,17:03,,,,,1,LOW,L,Low,7,Light Cloud,Light winds from the south,S,S,Southerly,7,5,2988507,Paris
2024-12-28T20:41:00+01:00,2024-12-29T01:58:09.163+01:00,Light cloud and a gentle breeze,37,23,2024-12-31,,,,,7,45,5,42,8,46,4,39,,,,,,,,,18,Low chance of precipitation,08:44,17:04,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2988507,Paris
2024-12-28T20:41:00+01:00,2024-12-29T01:58:09.163+01:00,Light cloud and a moderate breeze,50,31,2025-01-01,,,,,9,49,8,46,11,52,6,42,,,,,,,,,22,Low chance of precipitation,08:44,17:04,,,,,1,LOW,L,Low,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2988507,Paris
2024-12-28T20:41:00+01:00,2024-12-29T01:58:09.163+01:00,Light rain showers and a moderate breeze,58,36,2025-01-02,,,,,10,49,4,39,11,52,2,36,,,,,,,,,70,Chance of precipitation,08:44,17:05,,,,,1,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2988507,Paris
2024-12-28T20:41:00+01:00,2024-12-29T01:58:09.163+01:00,Light rain and light winds,18,11,2025-01-03,,,,,6,43,1,34,7,45,-1,31,,,,,,,,,36,Chance of precipitation,08:44,17:06,,,,,2,LOW,L,Low,12,Light Rain,Light winds from the north east,NE,NE,North Easterly,8,5,2988507,Paris
2024-12-29T01:58:09+01:00,2024-12-29T01:58:09.163+01:00,Sleet showers and light winds,30,19,2025-01-04,,,,,5,40,1,34,9,48,-1,30,,,,,,,,,61,Chance of precipitation,08:44,17:07,,,,,1,LOW,L,Low,17,Sleet Showers,Light winds from the east,E,E,Easterly,12,7,2988507,Paris
2024-12-29T01:58:09+01:00,2024-12-29T01:58:09.163+01:00,Sunny intervals and light winds,17,11,2025-01-05,,,,,5,41,1,33,7,45,-1,29,,,,,,,,,0,Precipitation is not expected,08:44,17:09,,,,,2,LOW,L,Low,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,8,5,2988507,Paris
2024-12-29T01:58:09+01:00,2024-12-29T01:58:09.163+01:00,Sunny intervals and light winds,28,17,2025-01-06,,,,,4,40,-1,31,6,43,-3,26,,,,,,,,,19,Low chance of precipitation,08:44,17:10,,,,,2,LOW,L,Low,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,11,7,2988507,Paris
2024-12-29T01:58:09+01:00,2024-12-29T01:58:09.163+01:00,Sunny and light winds,28,17,2025-01-07,,,,,4,39,1,33,7,44,-2,28,,,,,,,,,0,Precipitation is not expected,08:43,17:11,,,,,2,LOW,L,Low,1,Sunny,Light winds from the north east,NE,NE,North Easterly,11,7,2988507,Paris
2024-12-29T01:58:09+01:00,2024-12-29T01:58:09.163+01:00,Sleet and light winds,19,12,2025-01-08,,,,,4,39,0,32,7,45,-3,26,,,,,,,,,32,Chance of precipitation,08:43,17:12,,,,,1,LOW,L,Low,18,Sleet,Light winds from the north east,NE,NE,North Easterly,8,5,2988507,Paris
2024-12-29T01:58:09+01:00,2024-12-29T01:58:09.163+01:00,Sunny intervals and light winds,10,6,2025-01-09,,,,,4,39,1,34,8,46,-2,28,,,,,,,,,0,Precipitation is not expected,08:43,17:13,,,,,2,LOW,L,Low,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,4,3,2988507,Paris
2024-12-29T01:58:09+01:00,2024-12-29T01:58:09.163+01:00,Light cloud and light winds,10,6,2025-01-10,,,,,5,41,0,32,9,48,-4,24,,,,,,,,,0,Precipitation is not expected,08:42,17:15,,,,,1,LOW,L,Low,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,4,2,2988507,Paris
